,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,3,67,33,7,2.0,0.67,105,0,0,0,0,1,0,0,0,0
1,9,64,31,4,6.0,0.67,95,0,-3,-2,9,6,-2,-1,-1,-1
2,14,71,35,11,10.0,1.33,105,1,4,2,4,3,4,2,1,0
3,18,69,34,9,14.0,1.33,95,1,2,1,2,2,-2,-1,-1,-1
4,22,67,33,7,18.0,1.33,105,2,0,0,0,1,5,3,-1,-2
5,26,76,38,4,22.0,1.33,95,2,9,5,9,6,-3,-2,1,-1
6,30,67,33,7,26.0,1.33,105,3,0,0,0,1,1,1,-1,-2
7,34,74,37,2,30.0,0.67,95,3,7,4,7,5,-2,-1,1,-1
8,40,67,33,7,34.0,0.67,105,4,0,0,0,1,-2,-1,-1,-2
9,46,64,31,4,38.0,0.67,95,4,-3,-2,9,6,-2,-1,-1,-3
10,51,71,35,11,42.0,1.33,105,5,4,2,4,3,4,2,1,-2
11,55,69,34,9,46.0,1.33,95,5,2,1,2,2,-2,-1,-1,-3
12,59,67,33,7,50.0,1.33,105,6,0,0,0,1,5,3,-1,-4
13,63,76,38,4,54.0,1.33,95,6,9,5,9,6,-3,-2,1,-3
14,67,67,33,7,58.0,1.33,105,7,0,0,0,1,1,1,-1,-4
15,72,67,33,7,62.0,2.0,95,7,0,0,0,1,1,1,0,-4
16,76,67,33,7,66.0,0.67,105,8,0,0,0,1,1,1,0,-4
17,82,64,31,4,70.0,0.67,95,8,-3,-2,9,6,-2,-1,-1,-5
18,87,71,35,11,74.0,1.33,105,9,4,2,4,3,4,2,1,-4
19,91,69,34,9,78.0,1.33,95,9,2,1,2,2,-2,-1,-1,-5
20,95,67,33,7,82.0,1.33,105,10,0,0,0,1,5,3,-1,-6
21,99,76,38,4,86.0,1.33,95,10,9,5,9,6,-3,-2,1,-5
22,103,67,33,7,90.0,1.33,105,11,0,0,0,1,1,1,-1,-6
23,107,74,37,2,94.0,0.67,95,11,7,4,7,5,-2,-1,1,-5
24,113,67,33,7,98.0,0.67,105,12,0,0,0,1,-2,-1,-1,-6
25,119,64,31,4,102.0,0.67,95,12,-3,-2,9,6,-2,-1,-1,-7
26,124,71,35,11,106.0,1.33,105,13,4,2,4,3,4,2,1,-6
27,128,69,34,9,110.0,1.33,95,13,2,1,2,2,-2,-1,-1,-7
28,132,67,33,7,114.0,1.33,105,14,0,0,0,1,5,3,-1,-8
29,136,76,38,4,118.0,1.33,95,14,9,5,9,6,-3,-2,1,-7
30,140,67,33,7,122.0,1.33,105,15,0,0,0,1,1,1,-1,-8
31,145,67,33,7,126.0,2.0,95,15,0,0,0,1,1,1,0,-8
32,149,76,38,4,130.0,1.33,105,16,9,5,9,6,2,1,1,-7
33,154,79,40,7,134.0,1.33,95,16,12,7,0,1,8,5,1,-6
34,159,76,38,4,138.0,1.33,105,17,9,5,9,6,5,3,-1,-7
35,163,76,38,4,142.0,1.33,95,17,9,5,9,6,5,3,0,-7
36,168,74,37,2,146.0,1.33,105,18,7,4,7,5,3,2,-1,-8
37,173,78,39,6,150.0,1.33,95,18,11,6,11,7,9,5,1,-7
38,178,74,37,2,154.0,1.33,105,19,7,4,7,5,5,3,-1,-8
39,182,74,37,2,158.0,0.67,95,19,7,4,7,5,-2,-1,0,-8
40,188,67,33,7,162.0,0.67,105,20,0,0,0,1,-2,-1,-1,-9
41,194,64,31,4,166.0,0.67,95,20,-3,-2,9,6,-2,-1,-1,-10
42,199,71,35,11,170.0,1.33,105,21,4,2,4,3,4,2,1,-9
43,203,69,34,9,174.0,1.33,95,21,2,1,2,2,-2,-1,-1,-10
44,207,67,33,7,178.0,1.33,105,22,0,0,0,1,5,3,-1,-11
45,211,76,38,4,182.0,1.33,95,22,9,5,9,6,-3,-2,1,-10
46,215,67,33,7,186.0,1.33,105,23,0,0,0,1,1,1,-1,-11
47,220,67,33,7,190.0,2.0,95,23,0,0,0,1,1,1,0,-11
48,224,76,38,4,194.0,1.33,105,24,9,5,9,6,2,1,1,-10
49,229,79,40,7,198.0,1.33,95,24,12,7,0,1,8,5,1,-9
50,234,76,38,4,202.0,1.33,105,25,9,5,9,6,5,3,-1,-10
51,238,76,38,4,206.0,1.33,95,25,9,5,9,6,5,3,0,-10
52,243,74,37,2,210.0,1.33,105,26,7,4,7,5,3,2,-1,-11
53,248,78,39,6,214.0,1.33,95,26,11,6,11,7,9,5,1,-10
54,253,74,37,2,218.0,1.33,105,27,7,4,7,5,5,3,-1,-11
55,257,74,37,2,222.0,0.67,95,27,7,4,7,5,-2,-1,0,-11
56,263,67,33,7,226.0,0.67,105,28,0,0,0,1,-2,-1,-1,-12
57,269,64,31,4,230.0,0.67,95,28,-3,-2,9,6,-2,-1,-1,-13
58,274,71,35,11,234.0,1.33,105,29,4,2,4,3,4,2,1,-12
59,278,69,34,9,238.0,1.33,95,29,2,1,2,2,-2,-1,-1,-13
60,282,67,33,7,242.0,1.33,105,30,0,0,0,1,5,3,-1,-14
61,286,76,38,4,246.0,1.33,95,30,9,5,9,6,-3,-2,1,-13
62,290,67,33,7,250.0,1.33,105,31,0,0,0,1,1,1,-1,-14
63,295,67,33,7,254.0,2.0,95,31,0,0,0,1,1,1,0,-14
