,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,2,74,37,2,1.0,1.0,105,0,12,7,0,1,0,0,0,0
1,5,66,32,6,4.0,1.0,95,0,4,2,4,3,-1,-1,-1,-1
2,8,69,34,9,7.0,1.0,105,1,7,4,7,5,3,2,1,0
3,11,66,32,6,10.0,1.0,95,1,4,2,4,3,-3,-2,-1,-1
4,14,57,27,9,13.0,1.0,105,2,-5,-3,7,5,-2,-1,-1,-2
5,17,69,34,9,16.0,1.0,95,2,7,4,7,5,3,2,1,-1
6,20,64,31,4,19.0,1.0,105,3,2,1,2,2,-2,-1,-1,-2
7,23,64,31,4,22.0,1.0,95,3,2,1,2,2,2,1,0,-2
8,26,74,37,2,25.0,1.0,105,4,12,7,0,1,5,3,1,-1
9,29,66,32,6,28.0,1.0,95,4,4,2,4,3,-1,-1,-1,-2
10,32,71,35,11,31.0,1.0,105,5,9,5,9,6,2,1,1,-1
11,35,69,34,9,34.0,1.0,95,5,7,4,7,5,-2,-1,-1,-2
12,38,74,37,2,37.0,1.0,105,6,12,7,0,1,1,1,1,-1
13,41,76,38,4,40.0,1.0,95,6,14,8,2,2,2,1,1,0
14,44,78,39,6,43.0,1.0,105,7,16,9,4,3,-1,-1,1,1
15,47,74,37,2,46.0,2.0,95,7,12,7,0,1,1,1,-1,0
16,50,74,37,2,49.0,1.0,105,8,12,7,0,1,1,1,0,0
17,53,66,32,6,52.0,1.0,95,8,4,2,4,3,-1,-1,-1,-1
18,56,69,34,9,55.0,1.0,105,9,7,4,7,5,3,2,1,0
19,59,66,32,6,58.0,1.0,95,9,4,2,4,3,-3,-2,-1,-1
20,62,57,27,9,61.0,1.0,105,10,-5,-3,7,5,-2,-1,-1,-2
21,65,69,34,9,64.0,1.0,95,10,7,4,7,5,3,2,1,-1
22,68,64,31,4,67.0,1.0,105,11,2,1,2,2,-2,-1,-1,-2
23,71,64,31,4,70.0,1.0,95,11,2,1,2,2,2,1,0,-2
24,74,74,37,2,73.0,1.0,105,12,12,7,0,1,5,3,1,-1
25,77,66,32,6,76.0,1.0,95,12,4,2,4,3,-1,-1,-1,-2
26,80,71,35,11,79.0,1.0,105,13,9,5,9,6,2,1,1,-1
27,83,69,34,9,82.0,1.0,95,13,7,4,7,5,-2,-1,-1,-2
28,86,74,37,2,85.0,1.0,105,14,12,7,0,1,1,1,1,-1
29,89,76,38,4,88.0,1.0,95,14,14,8,2,2,2,1,1,0
30,92,78,39,6,91.0,1.0,105,15,16,9,4,3,-1,-1,1,1
31,95,74,37,2,94.0,2.0,95,15,12,7,0,1,1,1,-1,0
32,98,81,41,9,97.0,1.0,105,16,19,11,7,5,2,1,1,1
33,101,71,35,11,100.0,1.0,95,16,9,5,9,6,-3,-2,-1,0
34,104,69,34,9,103.0,1.0,105,17,7,4,7,5,-5,-3,-1,-1
35,107,66,32,6,106.0,1.0,95,17,4,2,4,3,-8,-5,-1,-2
36,110,62,30,2,109.0,1.0,105,18,0,0,0,1,-12,-7,-1,-3
37,113,74,37,2,112.0,1.0,95,18,12,7,0,1,5,3,1,-2
38,116,64,31,4,115.0,1.0,105,19,2,1,2,2,-2,-1,-1,-3
39,119,64,31,4,118.0,1.0,95,19,2,1,2,2,2,1,0,-3
40,122,81,41,9,121.0,1.0,105,20,19,11,7,5,2,1,1,-2
41,125,71,35,11,124.0,1.0,95,20,9,5,9,6,-3,-2,-1,-3
42,128,69,34,9,127.0,1.0,105,21,7,4,7,5,-5,-3,-1,-4
43,131,66,32,6,130.0,1.0,95,21,4,2,4,3,-8,-5,-1,-5
44,134,71,35,11,133.0,1.0,105,22,9,5,9,6,-3,-2,1,-4
45,137,69,34,9,136.0,1.0,95,22,7,4,7,5,-2,-1,-1,-5
46,140,62,30,2,139.0,1.0,105,23,0,0,0,1,-4,-2,-1,-6
47,143,62,30,2,142.0,2.0,95,23,0,0,0,1,-2,-1,0,-6
48,146,81,41,9,145.0,1.0,105,24,19,11,7,5,2,1,1,-5
49,149,71,35,11,148.0,1.0,95,24,9,5,9,6,-3,-2,-1,-6
50,152,69,34,9,151.0,1.0,105,25,7,4,7,5,-5,-3,-1,-7
51,155,66,32,6,154.0,1.0,95,25,4,2,4,3,-8,-5,-1,-8
52,158,62,30,2,157.0,1.0,105,26,0,0,0,1,-12,-7,-1,-9
53,161,74,37,2,160.0,1.0,95,26,12,7,0,1,5,3,1,-8
54,164,76,38,4,163.0,1.0,105,27,14,8,2,2,-2,-1,1,-7
55,167,76,38,4,166.0,1.0,95,27,14,8,2,2,2,1,0,-7
56,170,81,41,9,169.0,1.0,105,28,19,11,7,5,2,1,1,-6
57,173,71,35,11,172.0,1.0,95,28,9,5,9,6,-3,-2,-1,-7
58,176,79,40,7,175.0,1.0,105,29,17,10,5,4,1,1,1,-6
59,179,69,34,9,178.0,1.0,95,29,7,4,7,5,-4,-2,-1,-7
60,182,74,37,2,181.0,1.0,105,30,12,7,0,1,-2,-1,1,-6
61,185,67,33,7,184.0,1.0,95,30,5,3,5,4,1,1,-1,-7
62,188,62,30,2,187.0,1.0,105,31,0,0,0,1,-2,-1,-1,-8
63,191,62,30,2,190.0,2.0,95,31,0,0,0,1,-2,-1,0,-8
