,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,0,64,31,4,0.0,1.0,105,0,2,1,2,2,0,0,0,0
1,4,67,33,7,4.0,1.0,95,0,5,3,5,4,1,1,1,1
2,10,69,34,9,8.0,1.0,105,1,7,4,7,5,5,3,1,2
3,16,69,34,9,12.0,1.0,95,1,7,4,7,5,-2,-1,0,2
4,20,64,31,4,16.0,1.0,105,2,2,1,2,2,2,1,-1,1
5,24,67,33,7,20.0,1.0,95,2,5,3,5,4,1,1,1,2
6,28,71,35,11,24.0,1.0,105,3,9,5,9,6,2,1,1,3
7,32,69,34,9,28.0,1.0,95,3,7,4,7,5,-2,-1,-1,2
8,36,64,31,4,32.0,1.0,105,4,2,1,2,2,2,1,-1,1
9,40,67,33,7,36.0,1.0,95,4,5,3,5,4,1,1,1,2
10,46,69,34,9,40.0,1.0,105,5,7,4,7,5,5,3,1,3
11,52,69,34,9,44.0,1.0,95,5,7,4,7,5,-2,-1,0,3
12,56,64,31,4,48.0,1.0,105,6,2,1,2,2,2,1,-1,2
13,62,71,35,11,52.0,1.0,95,6,9,5,9,6,-5,-3,1,3
14,68,69,34,9,56.0,1.0,105,7,7,4,7,5,5,3,-1,2
15,74,69,34,9,60.0,1.0,95,7,7,4,7,5,-2,-1,0,2
16,78,64,31,4,64.0,1.0,105,8,2,1,2,2,2,1,-1,1
17,82,67,33,7,68.0,1.0,95,8,5,3,5,4,1,1,1,2
18,88,69,34,9,72.0,1.0,105,9,7,4,7,5,5,3,1,3
19,94,69,34,9,76.0,1.0,95,9,7,4,7,5,-2,-1,0,3
20,98,64,31,4,80.0,1.0,105,10,2,1,2,2,2,1,-1,2
21,102,67,33,7,84.0,1.0,95,10,5,3,5,4,1,1,1,3
22,106,71,35,11,88.0,1.0,105,11,9,5,9,6,2,1,1,4
23,110,69,34,9,92.0,1.0,95,11,7,4,7,5,-2,-1,-1,3
24,114,64,31,4,96.0,1.0,105,12,2,1,2,2,2,1,-1,2
25,118,67,33,7,100.0,1.0,95,12,5,3,5,4,1,1,1,3
26,124,69,34,9,104.0,1.0,105,13,7,4,7,5,5,3,1,4
27,130,69,34,9,108.0,1.0,95,13,7,4,7,5,-2,-1,0,4
28,134,64,31,4,112.0,1.0,105,14,2,1,2,2,2,1,-1,3
29,140,71,35,11,116.0,1.0,95,14,9,5,9,6,-5,-3,1,4
30,146,69,34,9,120.0,1.0,105,15,7,4,7,5,5,3,-1,3
31,152,69,34,9,124.0,1.0,95,15,7,4,7,5,-2,-1,0,3
32,156,71,35,11,128.0,1.0,105,16,9,5,9,6,9,5,1,4
33,160,76,38,4,132.0,1.0,95,16,14,8,2,2,2,1,1,5
34,163,71,35,11,136.0,1.0,105,17,9,5,9,6,-8,-5,-1,4
35,167,76,38,4,140.0,1.0,95,17,14,8,2,2,2,1,1,5
36,171,71,35,11,144.0,1.0,105,18,9,5,9,6,-3,-2,-1,4
37,175,76,38,4,148.0,1.0,95,18,14,8,2,2,2,1,1,5
38,179,81,41,9,152.0,2.0,105,19,19,11,7,5,5,3,1,6
39,182,78,39,6,156.0,1.0,95,19,16,9,4,3,-1,-1,-1,5
40,186,71,35,11,160.0,1.0,105,20,9,5,9,6,2,1,-1,4
41,190,76,38,4,164.0,1.0,95,20,14,8,2,2,2,1,1,5
42,193,71,35,11,168.0,1.0,105,21,9,5,9,6,-8,-5,-1,4
43,197,76,38,4,172.0,1.0,95,21,14,8,2,2,2,1,1,5
44,201,81,41,9,176.0,3.0,105,22,19,11,7,5,7,4,1,6
45,203,78,39,6,180.0,1.0,95,22,16,9,4,3,-1,-1,-1,5
46,207,71,35,11,184.0,1.0,105,23,9,5,9,6,2,1,-1,4
47,213,69,34,9,188.0,1.0,95,23,7,4,7,5,-2,-1,-1,3
48,217,71,35,11,192.0,1.0,105,24,9,5,9,6,9,5,1,4
49,221,76,38,4,196.0,1.0,95,24,14,8,2,2,2,1,1,5
50,224,71,35,11,200.0,1.0,105,25,9,5,9,6,-8,-5,-1,4
51,228,76,38,4,204.0,1.0,95,25,14,8,2,2,2,1,1,5
52,232,71,35,11,208.0,1.0,105,26,9,5,9,6,-3,-2,-1,4
53,236,76,38,4,212.0,1.0,95,26,14,8,2,2,2,1,1,5
54,240,81,41,9,216.0,2.0,105,27,19,11,7,5,5,3,1,6
55,243,78,39,6,220.0,1.0,95,27,16,9,4,3,-1,-1,-1,5
56,247,71,35,11,224.0,1.0,105,28,9,5,9,6,2,1,-1,4
57,251,76,38,4,228.0,1.0,95,28,14,8,2,2,2,1,1,5
58,254,71,35,11,232.0,1.0,105,29,9,5,9,6,-8,-5,-1,4
59,258,76,38,4,236.0,1.0,95,29,14,8,2,2,2,1,1,5
60,262,81,41,9,240.0,3.0,105,30,19,11,7,5,7,4,1,6
61,264,78,39,6,244.0,1.0,95,30,16,9,4,3,-1,-1,-1,5
62,268,71,35,11,248.0,1.0,105,31,9,5,9,6,2,1,-1,4
63,274,69,34,9,252.0,1.0,95,31,7,4,7,5,-2,-1,-1,3
