,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,2,81,41,9,2.0,1.33,105,0,19,11,7,5,0,0,0,0
1,6,74,37,2,6.0,1.33,95,0,12,7,0,1,-2,-1,-1,-1
2,10,73,36,1,10.0,1.33,105,1,11,6,11,7,-1,-1,-1,-2
3,14,69,34,9,14.0,1.33,95,1,7,4,7,5,0,0,-1,-3
4,18,66,32,6,18.0,1.33,105,2,4,2,4,3,-1,-1,-1,-4
5,22,79,40,7,22.0,1.33,95,2,17,10,5,4,1,1,1,-3
6,26,73,36,1,26.0,1.33,105,3,11,6,11,7,-1,-1,-1,-4
7,30,69,34,9,30.0,2.0,95,3,7,4,7,5,1,1,-1,-5
8,33,81,41,9,34.0,1.33,105,4,19,11,7,5,2,1,1,-4
9,37,74,37,2,38.0,1.33,95,4,12,7,0,1,-2,-1,-1,-5
10,41,73,36,1,42.0,1.33,105,5,11,6,11,7,-1,-1,-1,-6
11,45,69,34,9,46.0,2.0,95,5,7,4,7,5,-4,-2,-1,-7
12,49,66,32,6,50.0,1.33,105,6,4,2,4,3,-1,-1,-1,-8
13,54,79,40,7,54.0,1.33,95,6,17,10,5,4,1,1,1,-7
14,58,74,37,2,58.0,2.0,105,7,12,7,0,1,1,1,-1,-8
15,61,74,37,2,62.0,2.0,95,7,12,7,0,1,1,1,0,-8
16,64,81,41,9,66.0,1.33,105,8,19,11,7,5,2,1,1,-7
17,68,74,37,2,70.0,1.33,95,8,12,7,0,1,-2,-1,-1,-8
18,72,73,36,1,74.0,1.33,105,9,11,6,11,7,-1,-1,-1,-9
19,76,69,34,9,78.0,1.33,95,9,7,4,7,5,0,0,-1,-10
20,80,66,32,6,82.0,1.33,105,10,4,2,4,3,-1,-1,-1,-11
21,84,79,40,7,86.0,1.33,95,10,17,10,5,4,1,1,1,-10
22,88,73,36,1,90.0,1.33,105,11,11,6,11,7,-1,-1,-1,-11
23,92,69,34,9,94.0,2.0,95,11,7,4,7,5,1,1,-1,-12
24,95,81,41,9,98.0,1.33,105,12,19,11,7,5,2,1,1,-11
25,99,74,37,2,102.0,1.33,95,12,12,7,0,1,-2,-1,-1,-12
26,103,73,36,1,106.0,1.33,105,13,11,6,11,7,-1,-1,-1,-13
27,107,69,34,9,110.0,2.0,95,13,7,4,7,5,-4,-2,-1,-14
28,111,66,32,6,114.0,1.33,105,14,4,2,4,3,-1,-1,-1,-15
29,116,79,40,7,118.0,1.33,95,14,17,10,5,4,1,1,1,-14
30,120,74,37,2,122.0,2.0,105,15,12,7,0,1,1,1,-1,-15
31,123,74,37,2,126.0,2.0,95,15,12,7,0,1,1,1,0,-15
32,126,76,38,4,130.0,1.33,105,16,14,8,2,2,2,1,1,-14
33,130,79,40,7,134.0,2.0,95,16,17,10,5,4,10,6,1,-13
34,133,76,38,4,138.0,1.33,105,17,14,8,2,2,-3,-2,-1,-14
35,138,79,40,7,142.0,2.0,95,17,17,10,5,4,10,6,1,-13
36,141,79,40,7,146.0,1.33,105,18,17,10,5,4,0,0,0,-13
37,145,74,37,2,150.0,1.33,95,18,12,7,0,1,0,0,-1,-14
38,149,67,33,7,154.0,1.33,105,19,5,3,5,4,-2,-1,-1,-15
39,154,71,35,11,158.0,0.67,95,19,9,5,9,6,0,0,1,-14
40,160,66,32,6,162.0,1.33,105,20,4,2,4,3,-1,-1,-1,-15
41,165,73,36,1,166.0,1.33,95,20,11,6,11,7,-1,-1,1,-14
42,170,74,37,2,170.0,1.33,105,21,12,7,0,1,-2,-1,1,-13
43,175,76,38,4,174.0,1.33,95,21,14,8,2,2,-2,-1,1,-12
44,180,74,37,2,178.0,2.0,105,22,12,7,0,1,-5,-3,-1,-13
45,184,83,42,11,182.0,1.33,95,22,21,12,9,6,5,3,1,-12
46,188,74,37,2,186.0,2.0,105,23,12,7,0,1,1,1,-1,-13
47,191,74,37,2,190.0,1.33,95,23,12,7,0,1,1,1,0,-13
48,195,76,38,4,194.0,1.33,105,24,14,8,2,2,-3,-2,1,-12
49,199,79,40,7,198.0,2.0,95,24,17,10,5,4,10,6,1,-11
50,202,76,38,4,202.0,1.33,105,25,14,8,2,2,-3,-2,-1,-12
51,207,79,40,7,206.0,2.0,95,25,17,10,5,4,10,6,1,-11
52,210,79,40,7,210.0,1.33,105,26,17,10,5,4,0,0,0,-11
53,214,74,37,2,214.0,1.33,95,26,12,7,0,1,0,0,-1,-12
54,218,67,33,7,218.0,1.33,105,27,5,3,5,4,-2,-1,-1,-13
55,223,71,35,11,222.0,0.67,95,27,9,5,9,6,0,0,1,-12
56,229,66,32,6,226.0,1.33,105,28,4,2,4,3,-1,-1,-1,-13
57,234,73,36,1,230.0,1.33,95,28,11,6,11,7,-1,-1,1,-12
58,239,74,37,2,234.0,1.33,105,29,12,7,0,1,-2,-1,1,-11
59,244,76,38,4,238.0,1.33,95,29,14,8,2,2,-2,-1,1,-10
60,249,74,37,2,242.0,2.0,105,30,12,7,0,1,-5,-3,-1,-11
61,253,83,42,11,246.0,1.33,95,30,21,12,9,6,5,3,1,-10
62,257,74,37,2,250.0,2.0,105,31,12,7,0,1,1,1,-1,-11
63,260,74,37,2,254.0,2.0,95,31,12,7,0,1,1,1,0,-11
