,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,0,69,34,9,0.0,2.0,105,0,7,4,7,5,0,0,0,0
1,2,74,37,2,3.0,1.0,95,0,12,7,0,1,0,0,1,1
2,5,76,38,4,6.0,2.0,105,1,14,8,2,2,-2,-1,1,2
3,7,74,37,2,9.0,1.0,95,1,12,7,0,1,0,0,-1,1
4,10,76,38,4,12.0,2.0,105,2,14,8,2,2,-2,-1,1,2
5,12,74,37,2,15.0,1.0,95,2,12,7,0,1,0,0,-1,1
6,15,76,38,4,18.0,2.0,105,3,14,8,2,2,-2,-1,1,2
7,17,76,38,4,21.0,1.0,95,3,14,8,2,2,2,1,0,2
8,20,69,34,9,24.0,2.0,105,4,7,4,7,5,-9,-5,-1,1
9,22,74,37,2,27.0,1.0,95,4,12,7,0,1,0,0,1,2
10,25,76,38,4,30.0,2.0,105,5,14,8,2,2,-2,-1,1,3
11,27,74,37,2,33.0,1.0,95,5,12,7,0,1,0,0,-1,2
12,30,76,38,4,36.0,2.0,105,6,14,8,2,2,-2,-1,1,3
13,32,78,39,6,39.0,1.0,95,6,16,9,4,3,4,2,1,4
14,35,71,35,11,42.0,2.0,105,7,9,5,9,6,-3,-2,-1,3
15,37,71,35,11,45.0,1.0,95,7,9,5,9,6,2,1,0,3
16,40,69,34,9,48.0,2.0,105,8,7,4,7,5,-5,-3,-1,2
17,42,74,37,2,51.0,1.0,95,8,12,7,0,1,0,0,1,3
18,45,76,38,4,54.0,2.0,105,9,14,8,2,2,-2,-1,1,4
19,47,74,37,2,57.0,1.0,95,9,12,7,0,1,0,0,-1,3
20,50,76,38,4,60.0,2.0,105,10,14,8,2,2,-2,-1,1,4
21,52,74,37,2,63.0,1.0,95,10,12,7,0,1,0,0,-1,3
22,55,76,38,4,66.0,2.0,105,11,14,8,2,2,-2,-1,1,4
23,57,76,38,4,69.0,1.0,95,11,14,8,2,2,2,1,0,4
24,60,69,34,9,72.0,2.0,105,12,7,4,7,5,-9,-5,-1,3
25,62,74,37,2,75.0,1.0,95,12,12,7,0,1,0,0,1,4
26,65,76,38,4,78.0,2.0,105,13,14,8,2,2,-2,-1,1,5
27,67,74,37,2,81.0,1.0,95,13,12,7,0,1,0,0,-1,4
28,70,76,38,4,84.0,2.0,105,14,14,8,2,2,-2,-1,1,5
29,72,78,39,6,87.0,1.0,95,14,16,9,4,3,4,2,1,6
30,75,71,35,11,90.0,2.0,105,15,9,5,9,6,-3,-2,-1,5
31,77,71,35,11,93.0,1.0,95,15,9,5,9,6,2,1,0,5
32,80,69,34,9,96.0,2.0,105,16,7,4,7,5,-5,-3,-1,4
33,82,78,39,6,99.0,2.0,95,16,16,9,4,3,-3,-2,1,5
34,84,78,39,6,102.0,1.0,105,17,16,9,4,3,2,1,0,5
35,87,74,37,2,105.0,0.5,95,17,12,7,0,1,0,0,-1,4
36,90,78,39,6,108.0,1.0,105,18,16,9,4,3,2,1,1,5
37,93,74,37,2,111.0,0.5,95,18,12,7,0,1,0,0,-1,4
38,96,78,39,6,114.0,1.0,105,19,16,9,4,3,2,1,1,5
39,99,78,39,6,117.0,1.0,95,19,16,9,4,3,4,2,0,5
40,102,69,34,9,120.0,2.0,105,20,7,4,7,5,-12,-7,-1,4
41,104,78,39,6,123.0,2.0,95,20,16,9,4,3,-3,-2,1,5
42,106,78,39,6,126.0,1.0,105,21,16,9,4,3,2,1,0,5
43,109,74,37,2,129.0,0.5,95,21,12,7,0,1,0,0,-1,4
44,112,78,39,6,132.0,2.0,105,22,16,9,4,3,2,1,1,5
45,114,78,39,6,135.0,1.0,95,22,16,9,4,3,2,1,0,5
46,117,71,35,11,138.0,2.0,105,23,9,5,9,6,-3,-2,-1,4
47,119,71,35,11,141.0,1.0,95,23,9,5,9,6,2,1,0,4
48,122,69,34,9,144.0,2.0,105,24,7,4,7,5,-5,-3,-1,3
49,124,78,39,6,147.0,2.0,95,24,16,9,4,3,-3,-2,1,4
50,126,78,39,6,150.0,1.0,105,25,16,9,4,3,2,1,0,4
51,129,74,37,2,153.0,0.5,95,25,12,7,0,1,0,0,-1,3
52,132,78,39,6,156.0,1.0,105,26,16,9,4,3,2,1,1,4
53,135,74,37,2,159.0,0.5,95,26,12,7,0,1,0,0,-1,3
54,138,78,39,6,162.0,1.0,105,27,16,9,4,3,2,1,1,4
55,141,78,39,6,165.0,1.0,95,27,16,9,4,3,4,2,0,4
56,144,69,34,9,168.0,2.0,105,28,7,4,7,5,-12,-7,-1,3
57,146,78,39,6,171.0,2.0,95,28,16,9,4,3,-3,-2,1,4
58,148,78,39,6,174.0,1.0,105,29,16,9,4,3,2,1,0,4
59,151,74,37,2,177.0,0.5,95,29,12,7,0,1,0,0,-1,3
60,154,78,39,6,180.0,1.0,105,30,16,9,4,3,2,1,1,4
61,157,78,39,6,183.0,1.0,95,30,16,9,4,3,0,0,0,4
62,160,71,35,11,186.0,2.0,105,31,9,5,9,6,-3,-2,-1,3
63,162,71,35,11,189.0,1.0,95,31,9,5,9,6,2,1,0,3
