,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,1,71,35,11,1.0,1.0,105,0,0,0,0,1,0,0,0,0
1,5,76,38,4,5.0,1.0,95,0,5,3,5,4,-3,-2,1,1
2,9,76,38,4,9.0,1.0,105,1,5,3,5,4,0,0,0,1
3,13,71,35,11,13.0,1.0,95,1,0,0,0,1,-3,-2,-1,0
4,17,71,35,11,17.0,1.0,105,2,0,0,0,1,-2,-1,0,0
5,21,76,38,4,21.0,1.0,95,2,5,3,5,4,-3,-2,1,1
6,25,74,37,2,25.0,1.0,105,3,3,2,3,3,0,0,-1,0
7,29,71,35,11,29.0,1.0,95,3,0,0,0,1,-2,-1,-1,-1
8,33,71,35,11,33.0,1.0,105,4,0,0,0,1,-2,-1,0,-1
9,37,76,38,4,37.0,1.0,95,4,5,3,5,4,-3,-2,1,0
10,41,76,38,4,41.0,1.0,105,5,5,3,5,4,0,0,0,0
11,45,76,38,4,45.0,1.0,95,5,5,3,5,4,2,1,0,0
12,49,76,38,4,49.0,1.0,105,6,5,3,5,4,0,0,0,0
13,53,71,35,11,53.0,1.0,95,6,0,0,0,1,-3,-2,-1,-1
14,57,71,35,11,57.0,1.0,105,7,0,0,0,1,-2,-1,0,-1
15,61,71,35,11,61.0,1.0,95,7,0,0,0,1,2,1,0,-1
16,66,71,35,11,65.0,1.0,105,8,0,0,0,1,-1,-1,0,-1
17,70,76,38,4,69.0,1.0,95,8,5,3,5,4,-3,-2,1,0
18,74,76,38,4,73.0,1.0,105,9,5,3,5,4,0,0,0,0
19,78,71,35,11,77.0,1.0,95,9,0,0,0,1,-3,-2,-1,-1
20,82,71,35,11,81.0,1.0,105,10,0,0,0,1,-2,-1,0,-1
21,86,76,38,4,85.0,1.0,95,10,5,3,5,4,-3,-2,1,0
22,90,74,37,2,89.0,1.0,105,11,3,2,3,3,0,0,-1,-1
23,94,71,35,11,93.0,1.0,95,11,0,0,0,1,-2,-1,-1,-2
24,98,71,35,11,97.0,1.0,105,12,0,0,0,1,-2,-1,0,-2
25,102,76,38,4,101.0,1.0,95,12,5,3,5,4,-3,-2,1,-1
26,106,76,38,4,105.0,1.0,105,13,5,3,5,4,0,0,0,-1
27,110,76,38,4,109.0,1.0,95,13,5,3,5,4,2,1,0,-1
28,114,76,38,4,113.0,1.0,105,14,5,3,5,4,-3,-2,0,-1
29,118,71,35,11,117.0,1.0,95,14,0,0,0,1,-3,-2,-1,-2
30,122,71,35,11,121.0,1.0,105,15,0,0,0,1,-2,-1,0,-2
31,126,71,35,11,125.0,1.0,95,15,0,0,0,1,2,1,0,-2
32,130,71,35,11,129.0,1.0,105,16,0,0,0,1,-2,-1,0,-2
33,134,76,38,4,133.0,1.0,95,16,5,3,5,4,-3,-2,1,-1
34,138,76,38,4,137.0,1.0,105,17,5,3,5,4,0,0,0,-1
35,142,71,35,11,141.0,1.0,95,17,0,0,0,1,-3,-2,-1,-2
36,146,71,35,11,145.0,1.0,105,18,0,0,0,1,-2,-1,0,-2
37,150,76,38,4,149.0,1.0,95,18,5,3,5,4,-3,-2,1,-1
