,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,2,62,30,2,2.0,3.0,105,0,-5,-3,7,5,0,0,0,0
1,8,71,35,11,10.0,2.0,105,1,4,2,4,3,2,1,1,1
2,11,64,31,4,16.0,0.5,95,1,-3,-2,9,6,-3,-2,-1,0
3,13,72,36,0,18.0,2.0,105,2,5,3,5,4,5,3,1,1
4,19,74,37,2,24.0,1.0,95,2,7,4,7,5,0,0,1,2
5,22,71,35,11,26.0,2.0,105,3,4,2,4,3,-3,-2,-1,1
6,26,69,34,9,32.0,1.0,95,3,2,1,2,2,0,0,-1,0
7,29,71,35,11,34.0,2.0,105,4,4,2,4,3,2,1,1,1
8,31,76,38,4,40.0,1.0,95,4,9,5,9,6,2,1,1,2
9,33,74,37,2,42.0,2.0,105,5,7,4,7,5,0,0,-1,1
10,39,64,31,4,48.0,0.5,95,5,-3,-2,9,6,2,1,-1,0
11,41,71,35,11,50.0,5.0,105,6,4,2,4,3,4,2,1,1
12,43,67,33,7,56.0,1.0,95,6,0,0,0,1,-2,-1,-1,0
13,44,69,34,9,57.0,5.0,105,7,2,1,2,2,2,1,1,1
14,46,64,31,4,63.0,1.0,95,7,-3,-2,9,6,-3,-2,-1,0
15,47,62,30,2,64.0,3.0,105,8,-5,-3,7,5,-2,-1,-1,-1
16,50,67,33,7,70.0,2.0,95,8,0,0,0,1,0,0,1,0
17,51,67,33,7,72.0,1.0,105,9,0,0,0,1,0,0,0,0
18,53,62,30,2,74.0,3.0,105,10,-5,-3,7,5,-2,-1,-1,-1
19,59,71,35,11,82.0,2.0,105,11,4,2,4,3,2,1,1,0
20,62,64,31,4,88.0,0.5,95,11,-3,-2,9,6,-3,-2,-1,-1
21,64,72,36,0,90.0,2.0,105,12,5,3,5,4,5,3,1,0
22,70,74,37,2,96.0,1.0,95,12,7,4,7,5,0,0,1,1
23,73,71,35,11,98.0,2.0,105,13,4,2,4,3,-3,-2,-1,0
24,77,69,34,9,104.0,1.0,95,13,2,1,2,2,0,0,-1,-1
25,80,71,35,11,106.0,2.0,105,14,4,2,4,3,2,1,1,0
26,82,76,38,4,112.0,1.0,95,14,9,5,9,6,2,1,1,1
27,84,74,37,2,114.0,2.0,105,15,7,4,7,5,0,0,-1,0
28,90,64,31,4,120.0,0.5,95,15,-3,-2,9,6,2,1,-1,-1
29,92,71,35,11,122.0,5.0,105,16,4,2,4,3,4,2,1,0
30,94,67,33,7,128.0,1.0,95,16,0,0,0,1,-2,-1,-1,-1
31,95,69,34,9,129.0,5.0,105,17,2,1,2,2,2,1,1,0
32,97,64,31,4,135.0,1.0,95,17,-3,-2,9,6,-3,-2,-1,-1
33,98,62,30,2,136.0,3.0,105,18,-5,-3,7,5,-2,-1,-1,-2
34,101,67,33,7,142.0,2.0,95,18,0,0,0,1,0,0,1,-1
