,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,0,62,30,2,0.0,0.5,105,0,-5,-3,7,5,0,0,0,0
1,6,72,36,0,2.0,0.5,105,1,5,3,5,4,-2,-1,1,1
2,10,72,36,0,4.0,1.0,105,2,5,3,5,4,5,3,0,1
3,13,72,36,0,6.0,0.5,105,3,5,3,5,4,5,3,0,1
4,16,62,30,2,8.0,0.5,105,4,-5,-3,7,5,-7,-4,-1,0
5,22,72,36,0,10.0,0.5,105,5,5,3,5,4,-2,-1,1,1
6,26,72,36,0,12.0,0.5,105,6,5,3,5,4,5,3,0,1
7,32,66,32,6,14.0,0.5,105,7,-1,-1,11,7,-1,-1,-1,0
8,41,72,36,0,18.0,0.5,105,8,5,3,5,4,-2,-1,1,1
9,45,72,36,0,20.0,1.0,105,9,5,3,5,4,5,3,0,1
10,48,72,36,0,22.0,0.5,105,10,5,3,5,4,5,3,0,1
11,51,62,30,2,24.0,0.5,105,11,-5,-3,7,5,-7,-4,-1,0
12,57,72,36,0,26.0,0.5,105,12,5,3,5,4,-2,-1,1,1
13,61,72,36,0,28.0,0.5,105,13,5,3,5,4,5,3,0,1
14,67,66,32,6,30.0,0.5,105,14,-1,-1,11,7,-1,-1,-1,0
15,76,79,40,7,34.0,0.5,105,15,12,7,0,1,1,1,1,1
16,81,74,37,2,36.0,0.5,105,16,7,4,7,5,0,0,-1,0
17,86,79,40,7,38.0,0.5,105,17,12,7,0,1,1,1,1,1
18,89,74,37,2,40.0,0.5,105,18,7,4,7,5,-4,-2,-1,0
19,95,79,40,7,42.0,0.5,105,19,12,7,0,1,1,1,1,1
20,100,74,37,2,44.0,0.5,105,20,7,4,7,5,0,0,-1,0
21,106,66,32,6,46.0,0.5,105,21,-1,-1,11,7,-1,-1,-1,-1
22,115,79,40,7,50.0,0.5,105,22,12,7,0,1,1,1,1,0
23,120,74,37,2,52.0,0.5,105,23,7,4,7,5,0,0,-1,-1
24,125,79,40,7,54.0,0.5,105,24,12,7,0,1,1,1,1,0
25,128,74,37,2,56.0,0.5,105,25,7,4,7,5,-4,-2,-1,-1
26,134,79,40,7,58.0,0.5,105,26,12,7,0,1,1,1,1,0
27,139,74,37,2,60.0,0.5,105,27,7,4,7,5,0,0,-1,-1
28,145,66,32,6,62.0,0.5,105,28,-1,-1,11,7,-1,-1,-1,-2
