,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,1,74,37,2,1.0,2.0,105,0,12,7,0,1,0,0,0,0
1,3,69,34,9,4.0,2.0,95,0,7,4,7,5,0,0,-1,-1
2,5,67,33,7,7.0,1.0,105,1,5,3,5,4,1,1,-1,-2
3,8,69,34,9,10.0,3.0,95,1,7,4,7,5,-2,-1,1,-1
4,9,71,35,11,13.0,1.0,105,2,9,5,9,6,2,1,1,0
5,12,76,38,4,16.0,1.0,95,2,14,8,2,2,2,1,1,1
6,17,78,39,6,19.0,1.0,105,3,16,9,4,3,2,1,1,2
7,22,76,38,4,22.0,1.0,95,3,14,8,2,2,-2,-1,-1,1
8,25,74,37,2,25.0,2.0,105,4,12,7,0,1,5,3,-1,0
9,27,69,34,9,28.0,2.0,95,4,7,4,7,5,0,0,-1,-1
10,29,67,33,7,31.0,1.0,105,5,5,3,5,4,1,1,-1,-2
11,32,69,34,9,34.0,3.0,95,5,7,4,7,5,-2,-1,1,-1
12,33,71,35,11,37.0,1.0,105,6,9,5,9,6,2,1,1,0
13,36,76,38,4,40.0,2.0,95,6,14,8,2,2,2,1,1,1
14,38,69,34,9,43.0,1.0,105,7,7,4,7,5,-7,-4,-1,0
15,41,74,37,2,46.0,2.0,95,7,12,7,0,1,1,1,1,1
16,43,74,37,2,49.0,2.0,105,8,12,7,0,1,1,1,0,1
17,45,69,34,9,52.0,2.0,95,8,7,4,7,5,0,0,-1,0
18,47,67,33,7,55.0,1.0,105,9,5,3,5,4,1,1,-1,-1
19,50,69,34,9,58.0,3.0,95,9,7,4,7,5,-2,-1,1,0
20,51,71,35,11,61.0,1.0,105,10,9,5,9,6,2,1,1,1
21,54,76,38,4,64.0,1.0,95,10,14,8,2,2,2,1,1,2
22,59,78,39,6,67.0,1.0,105,11,16,9,4,3,2,1,1,3
23,64,76,38,4,70.0,1.0,95,11,14,8,2,2,-2,-1,-1,2
24,67,74,37,2,73.0,2.0,105,12,12,7,0,1,5,3,-1,1
25,69,69,34,9,76.0,2.0,95,12,7,4,7,5,0,0,-1,0
26,71,67,33,7,79.0,1.0,105,13,5,3,5,4,1,1,-1,-1
27,74,69,34,9,82.0,3.0,95,13,7,4,7,5,-2,-1,1,0
28,75,71,35,11,85.0,1.0,105,14,9,5,9,6,2,1,1,1
29,78,76,38,4,88.0,2.0,95,14,14,8,2,2,2,1,1,2
30,80,69,34,9,91.0,1.0,105,15,7,4,7,5,-7,-4,-1,1
31,83,74,37,2,94.0,2.0,95,15,12,7,0,1,1,1,1,2
32,85,76,38,4,97.0,1.0,105,16,14,8,2,2,2,1,1,3
33,90,76,38,4,100.0,2.0,95,16,14,8,2,2,0,0,0,3
34,92,76,38,4,103.0,1.0,105,17,14,8,2,2,7,4,0,3
35,95,78,39,6,106.0,3.0,95,17,16,9,4,3,-1,-1,1,4
36,96,76,38,4,109.0,1.0,105,18,14,8,2,2,-2,-1,-1,3
37,99,78,39,6,112.0,1.0,95,18,16,9,4,3,-1,-1,1,4
38,102,73,36,1,115.0,1.0,105,19,11,6,11,7,-1,-1,-1,3
39,105,69,34,9,118.0,2.0,95,19,7,4,7,5,-2,-1,-1,2
40,107,71,35,11,121.0,1.0,105,20,9,5,9,6,2,1,1,3
41,112,69,34,9,124.0,1.0,95,20,7,4,7,5,-2,-1,-1,2
42,115,71,35,11,127.0,1.0,105,21,9,5,9,6,2,1,1,3
43,120,69,34,9,130.0,2.0,95,21,7,4,7,5,-2,-1,-1,2
44,122,71,35,11,133.0,1.0,105,22,9,5,9,6,2,1,1,3
45,125,76,38,4,136.0,2.0,95,22,14,8,2,2,2,1,1,4
46,127,69,34,9,139.0,1.0,105,23,7,4,7,5,-7,-4,-1,3
47,130,74,37,2,142.0,2.0,95,23,12,7,0,1,1,1,1,4
48,132,76,38,4,145.0,1.0,105,24,14,8,2,2,2,1,1,5
49,137,76,38,4,148.0,2.0,95,24,14,8,2,2,0,0,0,5
50,139,76,38,4,151.0,1.0,105,25,14,8,2,2,7,4,0,5
51,142,78,39,6,154.0,3.0,95,25,16,9,4,3,-1,-1,1,6
52,143,76,38,4,157.0,1.0,105,26,14,8,2,2,-2,-1,-1,5
53,146,78,39,6,160.0,1.0,95,26,16,9,4,3,-1,-1,1,6
54,149,73,36,1,163.0,1.0,105,27,11,6,11,7,-1,-1,-1,5
55,152,69,34,9,166.0,2.0,95,27,7,4,7,5,-2,-1,-1,4
56,154,71,35,11,169.0,1.0,105,28,9,5,9,6,2,1,1,5
57,159,69,34,9,172.0,1.0,95,28,7,4,7,5,-2,-1,-1,4
58,162,71,35,11,175.0,1.0,105,29,9,5,9,6,2,1,1,5
59,167,69,34,9,178.0,2.0,95,29,7,4,7,5,-2,-1,-1,4
60,169,71,35,11,181.0,1.0,105,30,9,5,9,6,2,1,1,5
61,172,76,38,4,184.0,2.0,95,30,14,8,2,2,2,1,1,6
62,174,69,34,9,187.0,1.0,105,31,7,4,7,5,-7,-4,-1,5
63,177,74,37,2,190.0,2.0,95,31,12,7,0,1,1,1,1,6
