,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,0,67,33,7,0.0,0.67,105,0,0,0,0,1,0,0,0,0
1,4,72,36,0,2.0,0.67,105,1,5,3,5,4,1,1,1,1
2,8,71,35,11,4.0,0.5,105,2,4,2,4,3,-1,-1,-1,0
3,12,64,31,4,6.0,1.0,105,3,-3,-2,9,6,-2,-1,-1,-1
4,14,67,33,7,8.0,0.67,105,4,0,0,0,1,5,3,1,0
5,18,72,36,0,10.0,0.67,105,5,5,3,5,4,1,1,1,1
6,22,71,35,11,12.0,0.5,105,6,4,2,4,3,-1,-1,-1,0
7,26,67,33,7,14.0,1.0,105,7,0,0,0,1,1,1,-1,-1
8,32,72,36,0,18.0,0.67,105,8,5,3,5,4,1,1,1,0
9,36,71,35,11,20.0,0.5,105,9,4,2,4,3,-1,-1,-1,-1
10,40,64,31,4,22.0,1.0,105,10,-3,-2,9,6,-2,-1,-1,-2
11,42,67,33,7,24.0,0.67,105,11,0,0,0,1,5,3,1,-1
12,46,72,36,0,26.0,0.67,105,12,5,3,5,4,1,1,1,0
13,50,71,35,11,28.0,0.5,105,13,4,2,4,3,-1,-1,-1,-1
14,54,67,33,7,30.0,1.0,105,14,0,0,0,1,1,1,-1,-2
15,61,72,36,0,34.0,0.5,105,15,5,3,5,4,1,1,1,-1
16,66,69,34,9,36.0,0.5,105,16,2,1,2,2,-2,-1,-1,-2
17,70,69,34,9,38.0,1.0,105,17,2,1,2,2,2,1,0,-2
18,72,74,37,2,40.0,0.5,105,18,7,4,7,5,5,3,1,-1
19,77,72,36,0,42.0,0.5,105,19,5,3,5,4,1,1,-1,-2
20,82,69,34,9,44.0,0.5,105,20,2,1,2,2,-2,-1,-1,-3
21,86,67,33,7,46.0,1.0,105,21,0,0,0,1,1,1,-1,-4
22,93,72,36,0,50.0,0.5,105,22,5,3,5,4,1,1,1,-3
23,98,69,34,9,52.0,0.5,105,23,2,1,2,2,-2,-1,-1,-4
24,102,69,34,9,54.0,1.0,105,24,2,1,2,2,2,1,0,-4
25,104,74,37,2,56.0,0.5,105,25,7,4,7,5,5,3,1,-3
26,109,72,36,0,58.0,0.5,105,26,5,3,5,4,1,1,-1,-4
27,114,69,34,9,60.0,0.5,105,27,2,1,2,2,-2,-1,-1,-5
28,118,67,33,7,62.0,1.0,105,28,0,0,0,1,1,1,-1,-6
29,126,66,32,6,66.0,0.5,105,29,-1,-1,11,7,-1,-1,-1,-7
30,129,62,30,2,68.0,0.5,105,30,-5,-3,7,5,-7,-4,-1,-8
31,133,69,34,9,70.0,0.5,105,31,2,1,2,2,2,1,1,-7
32,137,70,35,10,72.0,0.5,105,32,3,2,3,3,3,2,1,-6
33,143,66,32,6,74.0,0.5,105,33,-1,-1,11,7,-1,-1,-1,-7
34,146,62,30,2,76.0,0.5,105,34,-5,-3,7,5,-7,-4,-1,-8
35,150,67,33,7,78.0,0.5,105,35,0,0,0,1,0,0,1,-7
36,159,66,32,6,82.0,0.5,105,36,-1,-1,11,7,-1,-1,-1,-8
37,162,62,30,2,84.0,0.5,105,37,-5,-3,7,5,-7,-4,-1,-9
38,166,69,34,9,86.0,0.5,105,38,2,1,2,2,2,1,1,-8
39,170,70,35,10,88.0,0.5,105,39,3,2,3,3,3,2,1,-7
40,176,66,32,6,90.0,0.5,105,40,-1,-1,11,7,-1,-1,-1,-8
41,179,62,30,2,92.0,0.5,105,41,-5,-3,7,5,-7,-4,-1,-9
42,183,67,33,7,94.0,0.5,105,42,0,0,0,1,0,0,1,-8
