,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,0,64,31,4,0.0,1.0,105,0,0,0,0,1,0,0,0,0
1,3,69,34,9,3.0,1.0,95,0,5,3,5,4,2,1,1,1
2,6,67,33,7,6.0,1.0,95,0,3,2,3,3,-2,-1,-1,0
3,9,64,31,4,9.0,2.0,105,1,0,0,0,1,2,1,-1,-1
4,12,69,34,9,12.0,1.0,95,1,5,3,5,4,5,3,1,0
5,15,67,33,7,15.0,1.0,95,1,3,2,3,3,-2,-1,-1,-1
6,18,64,31,4,18.0,1.0,105,2,0,0,0,1,-10,-6,-1,-2
7,21,69,34,9,21.0,1.0,95,2,5,3,5,4,2,1,1,-1
8,24,67,33,7,24.0,1.0,95,2,3,2,3,3,-2,-1,-1,-2
9,27,64,31,4,27.0,2.0,105,3,0,0,0,1,-3,-2,-1,-3
10,30,69,34,9,30.0,1.0,95,3,5,3,5,4,5,3,1,-2
11,33,67,33,7,33.0,1.0,95,3,3,2,3,3,-2,-1,-1,-3
12,36,64,31,4,36.0,1.0,105,4,0,0,0,1,2,1,-1,-4
13,39,69,34,9,39.0,1.0,95,4,5,3,5,4,2,1,1,-3
14,42,67,33,7,42.0,1.0,95,4,3,2,3,3,-2,-1,-1,-4
15,45,64,31,4,45.0,2.0,105,5,0,0,0,1,2,1,-1,-5
16,48,69,34,9,48.0,1.0,95,5,5,3,5,4,5,3,1,-4
17,51,67,33,7,51.0,1.0,95,5,3,2,3,3,-2,-1,-1,-5
18,54,64,31,4,54.0,1.0,105,6,0,0,0,1,-10,-6,-1,-6
19,57,69,34,9,57.0,1.0,95,6,5,3,5,4,2,1,1,-5
20,60,67,33,7,60.0,1.0,95,6,3,2,3,3,-2,-1,-1,-6
21,63,64,31,4,63.0,2.0,105,7,0,0,0,1,-3,-2,-1,-7
22,66,69,34,9,66.0,1.0,95,7,5,3,5,4,5,3,1,-6
23,69,67,33,7,69.0,1.0,95,7,3,2,3,3,-2,-1,-1,-7
24,72,64,31,4,72.0,1.0,105,8,0,0,0,1,2,1,-1,-8
25,75,69,34,9,75.0,1.0,95,8,5,3,5,4,5,3,1,-7
26,78,67,33,7,78.0,1.0,95,8,3,2,3,3,-2,-1,-1,-8
27,81,64,31,4,81.0,2.0,105,9,0,0,0,1,2,1,-1,-9
28,84,69,34,9,84.0,1.0,95,9,5,3,5,4,5,3,1,-8
29,87,67,33,7,87.0,1.0,95,9,3,2,3,3,-2,-1,-1,-9
30,90,64,31,4,90.0,1.0,105,10,0,0,0,1,-10,-6,-1,-10
31,93,69,34,9,93.0,1.0,95,10,5,3,5,4,5,3,1,-9
32,96,71,35,11,96.0,1.0,95,10,7,4,7,5,2,1,1,-8
33,99,64,31,4,99.0,2.0,105,11,0,0,0,1,-7,-4,-1,-9
34,102,69,34,9,102.0,1.0,95,11,5,3,5,4,5,3,1,-8
35,105,67,33,7,105.0,1.0,95,11,3,2,3,3,-2,-1,-1,-9
36,108,64,31,4,108.0,1.0,105,12,0,0,0,1,2,1,-1,-10
37,111,69,34,9,111.0,1.0,95,12,5,3,5,4,5,3,1,-9
38,114,67,33,7,114.0,1.0,95,12,3,2,3,3,-2,-1,-1,-10
39,117,64,31,4,117.0,2.0,105,13,0,0,0,1,2,1,-1,-11
40,120,69,34,9,120.0,1.0,95,13,5,3,5,4,5,3,1,-10
41,123,67,33,7,123.0,1.0,95,13,3,2,3,3,-2,-1,-1,-11
42,126,64,31,4,126.0,1.0,105,14,0,0,0,1,-10,-6,-1,-12
43,129,69,34,9,129.0,1.0,95,14,5,3,5,4,5,3,1,-11
44,132,71,35,11,132.0,1.0,95,14,7,4,7,5,2,1,1,-10
45,135,64,31,4,135.0,2.0,105,15,0,0,0,1,-7,-4,-1,-11
46,138,69,34,9,138.0,1.0,95,15,5,3,5,4,5,3,1,-10
47,141,67,33,7,141.0,1.0,95,15,3,2,3,3,-2,-1,-1,-11
48,144,67,33,7,144.0,1.0,105,16,3,2,3,3,5,3,0,-11
49,147,72,36,0,147.0,1.0,95,16,8,5,8,6,-2,-1,1,-10
50,150,67,33,7,150.0,1.0,95,16,3,2,3,3,1,1,-1,-11
51,153,67,33,7,153.0,2.0,105,17,3,2,3,3,0,0,0,-11
52,156,72,36,0,156.0,1.0,95,17,8,5,8,6,-2,-1,1,-10
53,159,66,32,6,159.0,1.0,95,17,2,1,2,2,0,0,-1,-11
54,162,67,33,7,162.0,1.0,105,18,3,2,3,3,-7,-4,1,-10
55,165,72,36,0,165.0,1.0,95,18,8,5,8,6,-2,-1,1,-9
56,168,67,33,7,168.0,1.0,95,18,3,2,3,3,1,1,-1,-10
57,171,67,33,7,171.0,2.0,105,19,3,2,3,3,0,0,0,-10
58,174,72,36,0,174.0,1.0,95,19,8,5,8,6,-2,-1,1,-9
59,177,66,32,6,177.0,1.0,95,19,2,1,2,2,0,0,-1,-10
60,180,67,33,7,180.0,1.0,105,20,3,2,3,3,1,1,1,-9
61,183,72,36,0,183.0,1.0,95,20,8,5,8,6,-2,-1,1,-8
62,186,67,33,7,186.0,1.0,95,20,3,2,3,3,1,1,-1,-9
63,189,67,33,7,189.0,2.0,105,21,3,2,3,3,0,0,0,-9
64,192,72,36,0,192.0,1.0,95,21,8,5,8,6,-2,-1,1,-8
65,195,66,32,6,195.0,1.0,95,21,2,1,2,2,0,0,-1,-9
66,198,67,33,7,198.0,1.0,105,22,3,2,3,3,-7,-4,1,-8
67,201,72,36,0,201.0,1.0,95,22,8,5,8,6,-2,-1,1,-7
68,204,67,33,7,204.0,1.0,95,22,3,2,3,3,1,1,-1,-8
69,207,67,33,7,207.0,2.0,105,23,3,2,3,3,0,0,0,-8
70,210,72,36,0,210.0,1.0,95,23,8,5,8,6,-2,-1,1,-7
71,213,66,32,6,213.0,1.0,95,23,2,1,2,2,0,0,-1,-8
72,216,64,31,4,216.0,1.0,105,24,0,0,0,1,-2,-1,-1,-9
73,219,69,34,9,219.0,3.0,95,24,5,3,5,4,2,1,1,-8
74,220,71,35,11,222.0,1.0,95,24,7,4,7,5,2,1,1,-7
75,223,67,33,7,225.0,2.0,105,25,3,2,3,3,-4,-2,-1,-8
76,226,66,32,6,228.0,1.0,95,25,2,1,2,2,-5,-3,-1,-9
77,229,66,32,6,231.0,1.0,95,25,2,1,2,2,-3,-2,0,-9
78,232,64,31,4,234.0,1.0,105,26,0,0,0,1,-2,-1,-1,-10
79,235,69,34,9,237.0,3.0,95,26,5,3,5,4,2,1,1,-9
80,236,69,34,9,240.0,1.0,95,26,5,3,5,4,0,0,0,-9
81,239,67,33,7,243.0,2.0,105,27,3,2,3,3,-2,-1,-1,-10
82,242,66,32,6,246.0,1.0,95,27,2,1,2,2,-5,-3,-1,-11
83,245,67,33,7,249.0,1.0,95,27,3,2,3,3,-2,-1,1,-10
84,248,64,31,4,252.0,1.0,105,28,0,0,0,1,2,1,-1,-11
85,251,69,34,9,255.0,3.0,95,28,5,3,5,4,2,1,1,-10
86,252,71,35,11,258.0,1.0,95,28,7,4,7,5,2,1,1,-9
87,255,67,33,7,261.0,2.0,105,29,3,2,3,3,-4,-2,-1,-10
88,258,66,32,6,264.0,1.0,95,29,2,1,2,2,-5,-3,-1,-11
89,261,66,32,6,267.0,1.0,95,29,2,1,2,2,-3,-2,0,-11
90,264,64,31,4,270.0,1.0,105,30,0,0,0,1,-2,-1,-1,-12
91,267,69,34,9,273.0,3.0,95,30,5,3,5,4,2,1,1,-11
92,268,69,34,9,276.0,1.0,95,30,5,3,5,4,0,0,0,-11
