,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,0,74,37,2,0.0,1.0,105,0,3,2,3,3,0,0,0,0
1,4,73,36,1,4.0,0.5,95,0,2,1,2,2,4,2,-1,-1
2,8,74,37,2,8.0,1.0,105,1,3,2,3,3,3,2,1,0
3,12,71,35,11,12.0,1.0,95,1,0,0,0,1,0,0,-1,-1
4,16,74,37,2,16.0,1.0,105,2,3,2,3,3,5,3,1,0
5,20,73,36,1,20.0,0.5,95,2,2,1,2,2,4,2,-1,-1
6,24,69,34,9,24.0,1.0,105,3,-2,-1,10,7,-2,-1,-1,-2
7,30,69,34,9,28.0,1.0,95,3,-2,-1,10,7,-2,-1,0,-2
8,34,74,37,2,32.0,1.0,105,4,3,2,3,3,5,3,1,-1
9,38,73,36,1,36.0,0.5,95,4,2,1,2,2,4,2,-1,-2
10,42,74,37,2,40.0,1.0,105,5,3,2,3,3,3,2,1,-1
11,46,71,35,11,44.0,1.0,95,5,0,0,0,1,0,0,-1,-2
12,50,74,37,2,48.0,1.0,105,6,3,2,3,3,5,3,1,-1
13,54,73,36,1,52.0,0.5,95,6,2,1,2,2,4,2,-1,-2
14,58,69,34,9,56.0,1.0,105,7,-2,-1,10,7,-2,-1,-1,-3
15,64,67,33,7,60.0,1.0,95,7,-4,-2,8,6,1,1,-1,-4
16,68,62,30,2,64.0,1.0,105,8,-9,-5,3,3,-4,-2,-1,-5
17,72,67,33,7,68.0,0.5,95,8,-4,-2,8,6,-2,-1,1,-4
18,76,62,30,2,72.0,1.0,105,9,-9,-5,3,3,-4,-2,-1,-5
19,80,74,37,2,76.0,1.0,95,9,3,2,3,3,5,3,1,-4
20,84,62,30,2,80.0,1.0,105,10,-9,-5,3,3,-4,-2,-1,-5
21,88,67,33,7,84.0,0.5,95,10,-4,-2,8,6,-2,-1,1,-4
22,92,74,37,2,88.0,1.0,105,11,3,2,3,3,8,5,1,-3
23,98,74,37,2,92.0,1.0,95,11,3,2,3,3,-2,-1,0,-3
24,102,62,30,2,96.0,1.0,105,12,-9,-5,3,3,-4,-2,-1,-4
25,106,67,33,7,100.0,0.5,95,12,-4,-2,8,6,-2,-1,1,-3
26,110,62,30,2,104.0,1.0,105,13,-9,-5,3,3,-4,-2,-1,-4
27,114,74,37,2,108.0,1.0,95,13,3,2,3,3,5,3,1,-3
28,118,62,30,2,112.0,1.0,105,14,-9,-5,3,3,-4,-2,-1,-4
29,122,67,33,7,116.0,0.5,95,14,-4,-2,8,6,-2,-1,1,-3
30,127,78,39,6,120.0,1.0,105,15,7,4,7,5,4,2,1,-2
31,131,74,37,2,124.0,1.0,95,15,3,2,3,3,-4,-2,-1,-3
32,135,74,37,2,128.0,1.0,105,16,3,2,3,3,3,2,0,-3
33,139,73,36,1,132.0,0.5,95,16,2,1,2,2,4,2,-1,-4
34,143,74,37,2,136.0,1.0,105,17,3,2,3,3,3,2,1,-3
35,147,71,35,11,140.0,1.0,95,17,0,0,0,1,0,0,-1,-4
36,151,74,37,2,144.0,1.0,105,18,3,2,3,3,5,3,1,-3
37,155,73,36,1,148.0,0.5,95,18,2,1,2,2,4,2,-1,-4
38,159,69,34,9,152.0,1.0,105,19,-2,-1,10,7,-2,-1,-1,-5
39,165,69,34,9,156.0,1.0,95,19,-2,-1,10,7,-2,-1,0,-5
40,169,74,37,2,160.0,1.0,105,20,3,2,3,3,5,3,1,-4
41,173,69,34,9,164.0,1.0,95,20,-2,-1,10,7,-2,-1,-1,-5
42,177,74,37,2,168.0,1.0,105,21,3,2,3,3,3,2,1,-4
43,181,69,34,9,172.0,1.0,95,21,-2,-1,10,7,-2,-1,-1,-5
44,185,74,37,2,176.0,1.0,105,22,3,2,3,3,3,2,1,-4
45,189,69,34,9,180.0,1.0,95,22,-2,-1,10,7,-2,-1,-1,-5
46,193,69,34,9,184.0,1.0,105,23,-2,-1,10,7,-2,-1,0,-5
47,199,67,33,7,188.0,1.0,95,23,-4,-2,8,6,1,1,-1,-6
48,203,62,30,2,192.0,1.0,105,24,-9,-5,3,3,-4,-2,-1,-7
49,207,67,33,7,196.0,0.5,95,24,-4,-2,8,6,-2,-1,1,-6
50,211,62,30,2,200.0,1.0,105,25,-9,-5,3,3,-4,-2,-1,-7
51,215,74,37,2,204.0,1.0,95,25,3,2,3,3,5,3,1,-6
52,219,62,30,2,208.0,1.0,105,26,-9,-5,3,3,-4,-2,-1,-7
53,223,67,33,7,212.0,0.5,95,26,-4,-2,8,6,-2,-1,1,-6
54,227,74,37,2,216.0,1.0,105,27,3,2,3,3,8,5,1,-5
55,233,74,37,2,220.0,1.0,95,27,3,2,3,3,-2,-1,0,-5
56,237,64,31,4,224.0,1.5,105,28,-7,-4,5,4,-2,-1,-1,-6
57,241,66,32,6,228.0,1.5,95,28,-5,-3,7,5,-3,-2,1,-5
58,245,64,31,4,232.0,1.5,105,29,-7,-4,5,4,-2,-1,-1,-6
59,249,74,37,2,236.0,1.0,95,29,3,2,3,3,5,3,1,-5
60,253,62,30,2,240.0,1.0,105,30,-9,-5,3,3,-4,-2,-1,-6
61,257,67,33,7,244.0,0.5,95,30,-4,-2,8,6,-2,-1,1,-5
62,262,78,39,6,248.0,1.0,105,31,7,4,7,5,4,2,1,-4
63,266,74,37,2,252.0,1.0,95,31,3,2,3,3,-4,-2,-1,-5
