,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,2,71,35,11,2.0,1.5,105,0,7,4,7,5,0,0,0,0
1,7,69,34,9,8.0,1.0,105,1,5,3,5,4,-2,-1,-1,-1
2,15,69,34,9,20.0,1.5,105,2,5,3,5,4,2,1,0,-1
3,21,59,28,11,26.0,1.5,105,3,-5,-3,7,5,-3,-2,-1,-2
4,26,64,31,4,32.0,4.0,105,4,0,0,0,1,0,0,1,-1
5,29,71,35,11,38.0,1.5,105,5,7,4,7,5,2,1,1,0
6,34,69,34,9,44.0,1.0,105,6,5,3,5,4,-2,-1,-1,-1
7,42,69,34,9,56.0,1.5,105,7,5,3,5,4,2,1,0,-1
8,48,59,28,11,62.0,1.5,105,8,-5,-3,7,5,-3,-2,-1,-2
9,53,64,31,4,68.0,5.0,105,9,0,0,0,1,0,0,1,-1
10,55,64,31,4,74.0,0.67,105,10,0,0,0,1,0,0,0,-1
11,63,64,31,4,80.0,3.0,105,11,0,0,0,1,-12,-7,0,-1
12,68,67,33,7,86.0,0.67,105,12,3,2,3,3,3,2,1,0
13,73,76,38,4,92.0,0.67,105,13,12,7,0,1,-2,-1,1,1
14,79,71,35,11,98.0,1.5,105,14,7,4,7,5,-3,-2,-1,0
15,84,69,34,9,104.0,1.0,105,15,5,3,5,4,-2,-1,-1,-1
16,95,59,28,11,116.0,3.0,105,16,-5,-3,7,5,-3,-2,-1,-2
17,99,64,31,4,122.0,2.0,105,17,0,0,0,1,2,1,1,-1
