,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,0,64,31,4,0.0,2.0,105,0,0,0,0,1,0,0,0,0
1,2,71,35,11,4.0,2.0,95,0,7,4,7,5,0,0,1,1
2,5,67,33,7,8.0,2.0,105,1,3,2,3,3,-4,-2,-1,0
3,7,64,31,4,12.0,4.0,95,1,0,0,0,1,0,0,-1,-1
4,8,69,34,9,16.0,2.0,105,2,5,3,5,4,5,3,1,0
5,11,66,32,6,20.0,2.0,95,2,2,1,2,2,-1,-1,-1,-1
6,14,62,30,2,24.0,1.0,105,3,-2,-1,10,7,-2,-1,-1,-2
7,18,67,33,7,28.0,2.0,95,3,3,2,3,3,-2,-1,1,-1
8,20,64,31,4,32.0,2.0,105,4,0,0,0,1,-2,-1,-1,-2
9,22,71,35,11,36.0,2.0,95,4,7,4,7,5,0,0,1,-1
10,25,67,33,7,40.0,2.0,105,5,3,2,3,3,-4,-2,-1,-2
11,27,64,31,4,44.0,4.0,95,5,0,0,0,1,0,0,-1,-3
12,28,69,34,9,48.0,2.0,105,6,5,3,5,4,5,3,1,-2
13,31,66,32,6,52.0,2.0,95,6,2,1,2,2,-1,-1,-1,-3
14,34,62,30,2,56.0,1.0,105,7,-2,-1,10,7,-2,-1,-1,-4
15,38,64,31,4,60.0,4.0,95,7,0,0,0,1,-5,-3,1,-3
16,39,64,31,4,64.0,1.0,105,8,0,0,0,1,0,0,0,-3
17,43,64,31,4,68.0,1.0,95,8,0,0,0,1,-2,-1,0,-3
18,47,64,31,4,72.0,1.0,105,9,0,0,0,1,-2,-1,0,-3
19,51,71,35,11,76.0,2.0,95,9,7,4,7,5,2,1,1,-2
20,53,62,30,2,80.0,1.0,105,10,-2,-1,10,7,-5,-3,-1,-3
21,57,62,30,2,84.0,3.0,95,10,-2,-1,10,7,-2,-1,0,-3
22,59,66,32,6,88.0,2.0,105,11,2,1,2,2,2,1,1,-2
23,61,67,33,7,92.0,2.0,95,11,3,2,3,3,-2,-1,1,-1
24,63,64,31,4,96.0,1.0,105,12,0,0,0,1,-2,-1,-1,-2
25,67,64,31,4,100.0,1.0,95,12,0,0,0,1,-2,-1,0,-2
26,71,64,31,4,104.0,1.0,105,13,0,0,0,1,-2,-1,0,-2
27,75,71,35,11,108.0,2.0,95,13,7,4,7,5,2,1,1,-1
28,77,62,30,2,112.0,1.0,105,14,-2,-1,10,7,-5,-3,-1,-2
29,81,62,30,2,116.0,3.0,95,14,-2,-1,10,7,-2,-1,0,-2
30,83,67,33,7,120.0,2.0,105,15,3,2,3,3,3,2,1,-1
31,85,64,31,4,124.0,4.0,95,15,0,0,0,1,-2,-1,-1,-2
