,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,3,71,35,11,3.0,1.0,105,0,9,5,9,6,0,0,0,0
1,7,71,35,11,7.0,1.0,95,0,9,5,9,6,7,4,0,0
2,11,71,35,11,11.0,1.0,105,1,9,5,9,6,2,1,0,0
3,15,62,30,2,15.0,1.0,95,1,0,0,0,1,-2,-1,-1,-1
4,19,71,35,11,19.0,1.0,105,2,9,5,9,6,4,2,1,0
5,23,67,33,7,23.0,1.0,95,2,5,3,5,4,3,2,-1,-1
6,27,74,37,2,27.0,1.0,105,3,12,7,0,1,8,5,1,0
7,31,66,32,6,31.0,1.0,95,3,4,2,4,3,-3,-2,-1,-1
8,35,71,35,11,35.0,1.0,105,4,9,5,9,6,2,1,1,0
9,39,71,35,11,39.0,1.0,95,4,9,5,9,6,7,4,0,0
10,43,76,38,4,43.0,1.0,105,5,14,8,2,2,5,3,1,1
11,47,62,30,2,47.0,1.0,95,5,0,0,0,1,-12,-7,-1,0
12,51,71,35,11,51.0,1.0,105,6,9,5,9,6,4,2,1,1
13,55,71,35,11,55.0,1.0,95,6,9,5,9,6,7,4,0,1
14,59,62,30,2,59.0,1.0,105,7,0,0,0,1,-4,-2,-1,0
15,63,64,31,4,63.0,1.0,95,7,2,1,2,2,-3,-2,1,1
16,67,71,35,11,67.0,1.0,105,8,9,5,9,6,2,1,1,2
17,71,83,42,11,71.0,1.0,95,8,21,12,9,6,12,7,1,3
18,75,71,35,11,75.0,1.0,105,9,9,5,9,6,-5,-3,-1,2
19,79,62,30,2,79.0,1.0,95,9,0,0,0,1,-5,-3,-1,1
20,83,71,35,11,83.0,1.0,105,10,9,5,9,6,4,2,1,2
21,87,67,33,7,87.0,1.0,95,10,5,3,5,4,5,3,-1,1
22,91,74,37,2,91.0,1.0,105,11,12,7,0,1,8,5,1,2
23,95,66,32,6,95.0,1.0,95,11,4,2,4,3,-3,-2,-1,1
24,99,76,38,4,99.0,1.0,105,12,14,8,2,2,-2,-1,1,2
25,103,71,35,11,103.0,1.0,95,12,9,5,9,6,0,0,-1,1
26,107,71,35,11,107.0,1.0,105,13,9,5,9,6,0,0,0,1
27,111,62,30,2,111.0,1.0,95,13,0,0,0,1,-2,-1,-1,0
28,115,71,35,11,115.0,1.0,105,14,9,5,9,6,4,2,1,1
29,119,83,42,11,119.0,1.0,95,14,21,12,9,6,0,0,1,2
30,123,74,37,2,123.0,1.0,105,15,12,7,0,1,-4,-2,-1,1
31,127,64,31,4,127.0,1.0,95,15,2,1,2,2,-2,-1,-1,0
32,131,76,38,4,131.0,1.0,105,16,14,8,2,2,5,3,1,1
33,135,83,42,11,135.0,1.0,95,16,21,12,9,6,4,2,1,2
34,139,74,37,2,139.0,1.0,105,17,12,7,0,1,-5,-3,-1,1
35,143,78,39,6,143.0,1.0,95,17,16,9,4,3,2,1,1,2
36,147,83,42,11,147.0,1.0,105,18,21,12,9,6,7,4,1,3
37,151,81,41,9,151.0,1.0,95,18,19,11,7,5,2,1,-1,2
38,155,81,41,9,155.0,1.0,105,19,19,11,7,5,3,2,0,2
39,159,83,42,11,159.0,1.0,95,19,21,12,9,6,2,1,1,3
40,163,76,38,4,163.0,1.0,105,20,14,8,2,2,-2,-1,-1,2
41,167,76,38,4,167.0,1.0,95,20,14,8,2,2,-3,-2,0,2
42,171,74,37,2,171.0,1.0,105,21,12,7,0,1,-9,-5,-1,1
43,175,81,41,9,175.0,1.0,95,21,19,11,7,5,3,2,1,2
44,179,79,40,7,179.0,1.0,105,22,17,10,5,4,1,1,-1,1
45,183,69,34,9,183.0,1.0,95,22,7,4,7,5,2,1,-1,0
46,187,66,32,6,187.0,1.0,105,23,4,2,4,3,-1,-1,-1,-1
47,191,64,31,4,191.0,2.0,95,23,2,1,2,2,-2,-1,-1,-2
48,194,64,31,4,195.0,1.0,105,24,2,1,2,2,-7,-4,0,-2
49,198,71,35,11,199.0,1.0,95,24,9,5,9,6,4,2,1,-1
50,202,69,34,9,203.0,1.0,105,25,7,4,7,5,2,1,-1,-2
51,206,81,41,9,207.0,1.0,95,25,19,11,7,5,2,1,1,-1
52,210,83,42,11,211.0,1.0,105,26,21,12,9,6,2,1,1,0
53,214,69,34,9,215.0,1.0,95,26,7,4,7,5,2,1,-1,-1
54,218,81,41,9,219.0,1.0,105,27,19,11,7,5,3,2,1,0
55,222,78,39,6,223.0,1.0,95,27,16,9,4,3,-3,-2,-1,-1
56,226,76,38,4,227.0,1.0,105,28,14,8,2,2,-2,-1,-1,-2
57,230,83,42,11,231.0,1.0,95,28,21,12,9,6,4,2,1,-1
58,234,78,39,6,235.0,1.0,105,29,16,9,4,3,-1,-1,-1,-2
59,238,78,39,6,239.0,1.0,95,29,16,9,4,3,2,1,0,-2
60,242,79,40,7,243.0,1.0,105,30,17,10,5,4,1,1,1,-1
61,246,69,34,9,247.0,1.0,95,30,7,4,7,5,2,1,-1,-2
62,250,78,39,6,251.0,1.0,105,31,16,9,4,3,-1,-1,1,-1
63,254,64,31,4,255.0,4.0,95,31,2,1,2,2,-7,-4,-1,-2
