,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,2,69,34,9,2.0,2.0,105,0,7,4,7,5,0,0,0,0
1,6,78,39,6,8.0,2.0,105,1,16,9,4,3,2,1,1,1
2,10,81,41,9,14.0,2.0,105,2,19,11,7,5,2,1,1,2
3,14,78,39,6,20.0,2.0,105,3,16,9,4,3,4,2,-1,1
4,18,79,40,7,26.0,2.0,105,4,17,10,5,4,1,1,1,2
5,23,74,37,2,32.0,2.0,105,5,12,7,0,1,-2,-1,-1,1
6,27,78,39,6,38.0,2.0,105,6,16,9,4,3,2,1,1,2
7,31,74,37,2,44.0,4.0,105,7,12,7,0,1,5,3,-1,1
8,34,69,34,9,50.0,2.0,105,8,7,4,7,5,-2,-1,-1,0
9,38,78,39,6,56.0,2.0,105,9,16,9,4,3,2,1,1,1
10,42,81,41,9,62.0,2.0,105,10,19,11,7,5,2,1,1,2
11,46,78,39,6,68.0,2.0,105,11,16,9,4,3,4,2,-1,1
12,50,79,40,7,74.0,2.0,105,12,17,10,5,4,1,1,1,2
13,55,74,37,2,80.0,2.0,105,13,12,7,0,1,-2,-1,-1,1
14,59,78,39,6,86.0,2.0,105,14,16,9,4,3,2,1,1,2
15,63,74,37,2,92.0,4.0,105,15,12,7,0,1,5,3,-1,1
16,66,79,40,7,98.0,2.0,105,16,17,10,5,4,1,1,1,2
17,71,78,39,6,104.0,2.0,105,17,16,9,4,3,4,2,-1,1
18,75,74,37,2,110.0,2.0,105,18,12,7,0,1,-2,-1,-1,0
19,80,78,39,6,116.0,2.0,105,19,16,9,4,3,0,0,1,1
20,84,79,40,7,122.0,2.0,105,20,17,10,5,4,1,1,1,2
21,89,74,37,2,128.0,2.0,105,21,12,7,0,1,-2,-1,-1,1
22,93,78,39,6,134.0,2.0,105,22,16,9,4,3,2,1,1,2
23,97,74,37,2,140.0,4.0,105,23,12,7,0,1,5,3,-1,1
24,100,79,40,7,146.0,2.0,105,24,17,10,5,4,1,1,1,2
25,105,78,39,6,152.0,2.0,105,25,16,9,4,3,4,2,-1,1
26,109,74,37,2,158.0,2.0,105,26,12,7,0,1,-2,-1,-1,0
27,114,78,39,6,164.0,2.0,105,27,16,9,4,3,0,0,1,1
28,118,79,40,7,170.0,2.0,105,28,17,10,5,4,1,1,1,2
29,123,74,37,2,176.0,2.0,105,29,12,7,0,1,-2,-1,-1,1
30,127,78,39,6,182.0,2.0,105,30,16,9,4,3,2,1,1,2
31,131,74,37,2,188.0,4.0,105,31,12,7,0,1,5,3,-1,1
