,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,0,62,30,2,0.0,1.0,105,0,0,0,0,1,0,0,0,0
1,3,69,34,9,3.0,1.0,95,0,7,4,7,5,3,2,1,1
2,6,74,37,2,6.0,0.5,105,1,12,7,0,1,5,3,1,2
3,10,76,38,4,9.0,1.0,95,1,14,8,2,2,2,1,1,3
4,13,62,30,2,12.0,1.0,105,2,0,0,0,1,-9,-5,-1,2
5,16,69,34,9,15.0,1.0,95,2,7,4,7,5,3,2,1,3
6,19,78,39,6,18.0,1.0,105,3,16,9,4,3,9,5,1,4
7,22,69,34,9,21.0,2.0,95,3,7,4,7,5,-5,-3,-1,3
8,24,62,30,2,24.0,1.0,105,4,0,0,0,1,-4,-2,-1,2
9,27,69,34,9,27.0,1.0,95,4,7,4,7,5,3,2,1,3
10,30,74,37,2,30.0,0.5,105,5,12,7,0,1,5,3,1,4
11,34,76,38,4,33.0,2.0,95,5,14,8,2,2,2,1,1,5
12,36,81,41,9,36.0,1.0,105,6,19,11,7,5,3,2,1,6
13,39,76,38,4,39.0,1.0,95,6,14,8,2,2,-5,-3,-1,5
14,42,74,37,2,42.0,1.0,105,7,12,7,0,1,5,3,-1,4
15,45,62,30,2,45.0,2.0,95,7,0,0,0,1,-4,-2,-1,3
16,47,62,30,2,48.0,1.0,105,8,0,0,0,1,-4,-2,0,3
17,50,69,34,9,51.0,1.0,95,8,7,4,7,5,3,2,1,4
18,53,74,37,2,54.0,0.5,105,9,12,7,0,1,5,3,1,5
19,57,78,39,6,57.0,1.0,95,9,16,9,4,3,4,2,1,6
20,60,64,31,4,60.0,1.0,105,10,2,1,2,2,-7,-4,-1,5
21,63,69,34,9,63.0,1.0,95,10,7,4,7,5,0,0,1,6
22,66,81,41,9,66.0,1.0,105,11,19,11,7,5,12,7,1,7
23,69,69,34,9,69.0,2.0,95,11,7,4,7,5,-5,-3,-1,6
24,71,62,30,2,72.0,1.0,105,12,0,0,0,1,-4,-2,-1,5
25,74,69,34,9,75.0,1.0,95,12,7,4,7,5,3,2,1,6
26,77,74,37,2,78.0,0.5,105,13,12,7,0,1,5,3,1,7
27,81,76,38,4,81.0,2.0,95,13,14,8,2,2,2,1,1,8
28,83,81,41,9,84.0,1.0,105,14,19,11,7,5,3,2,1,9
29,86,76,38,4,87.0,1.0,95,14,14,8,2,2,-5,-3,-1,8
30,89,74,37,2,90.0,1.0,105,15,12,7,0,1,5,3,-1,7
31,92,62,30,2,93.0,2.0,95,15,0,0,0,1,-4,-2,-1,6
32,94,81,41,9,96.0,1.0,105,16,19,11,7,5,3,2,1,7
33,97,76,38,4,99.0,1.0,95,16,14,8,2,2,-5,-3,-1,6
34,100,78,39,6,102.0,1.0,105,17,16,9,4,3,9,5,1,7
35,103,76,38,4,105.0,1.0,95,17,14,8,2,2,3,2,-1,6
36,106,81,41,9,108.0,1.0,105,18,19,11,7,5,12,7,1,7
37,109,76,38,4,111.0,1.0,95,18,14,8,2,2,-5,-3,-1,6
38,112,81,41,9,114.0,1.0,105,19,19,11,7,5,12,7,1,7
39,115,76,38,4,117.0,2.0,95,19,14,8,2,2,-5,-3,-1,6
40,117,81,41,9,120.0,1.0,105,20,19,11,7,5,3,2,1,7
41,120,76,38,4,123.0,1.0,95,20,14,8,2,2,-5,-3,-1,6
42,123,78,39,6,126.0,1.0,105,21,16,9,4,3,9,5,1,7
43,126,76,38,4,129.0,1.0,95,21,14,8,2,2,3,2,-1,6
44,129,64,31,4,132.0,1.0,105,22,2,1,2,2,-5,-3,-1,5
45,132,71,35,11,135.0,1.0,95,22,9,5,9,6,2,1,1,6
46,135,71,35,11,138.0,1.0,105,23,9,5,9,6,2,1,0,6
47,138,69,34,9,141.0,1.0,95,23,7,4,7,5,3,2,-1,5
48,141,81,41,9,144.0,0.5,105,24,19,11,7,5,5,3,1,6
49,145,76,38,4,147.0,1.0,95,24,14,8,2,2,-5,-3,-1,5
50,148,78,39,6,150.0,1.0,105,25,16,9,4,3,9,5,1,6
51,151,76,38,4,153.0,1.0,95,25,14,8,2,2,3,2,-1,5
52,154,81,41,9,156.0,0.5,105,26,19,11,7,5,12,7,1,6
53,158,76,38,4,159.0,1.0,95,26,14,8,2,2,-5,-3,-1,5
54,161,81,41,9,162.0,1.0,105,27,19,11,7,5,12,7,1,6
55,164,76,38,4,165.0,2.0,95,27,14,8,2,2,-5,-3,-1,5
56,166,81,41,9,168.0,0.5,105,28,19,11,7,5,3,2,1,6
57,170,76,38,4,171.0,1.0,95,28,14,8,2,2,-5,-3,-1,5
58,173,78,39,6,174.0,1.0,105,29,16,9,4,3,9,5,1,6
59,176,76,38,4,177.0,1.0,95,29,14,8,2,2,3,2,-1,5
60,179,64,31,4,180.0,1.0,105,30,2,1,2,2,-5,-3,-1,4
61,182,73,36,1,183.0,1.0,95,30,11,6,11,7,4,2,1,5
62,185,73,36,1,186.0,1.0,105,31,11,6,11,7,4,2,0,5
63,188,69,34,9,189.0,2.0,95,31,7,4,7,5,0,0,-1,4
