,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,3,67,33,7,2.0,1.33,105,0,0,0,0,1,0,0,0,0
1,7,67,33,7,6.0,1.33,95,0,0,0,0,1,-2,-1,0,0
2,11,78,39,6,10.0,1.33,105,1,11,6,11,7,-1,-1,1,1
3,15,76,38,4,14.0,1.33,95,1,9,5,9,6,1,0,-1,0
4,19,66,32,6,18.0,1.33,105,2,-1,-1,11,7,-1,-1,-1,-1
5,23,66,32,6,22.0,1.33,95,2,-1,-1,11,7,2,1,0,-1
6,27,71,35,11,26.0,1.33,105,3,4,2,4,3,-1,-1,1,0
7,31,67,33,7,30.0,1.33,95,3,0,0,0,1,1,1,-1,-1
8,35,67,33,7,34.0,1.33,105,4,0,0,0,1,5,3,0,-1
9,39,67,33,7,38.0,1.33,95,4,0,0,0,1,-2,-1,0,-1
10,43,78,39,6,42.0,1.33,105,5,11,6,11,7,-1,-1,1,0
11,47,76,38,4,46.0,1.33,95,5,9,5,9,6,1,0,-1,-1
12,51,66,32,6,50.0,1.33,105,6,-1,-1,11,7,-1,-1,-1,-2
13,55,72,36,0,54.0,1.33,95,6,5,3,5,4,1,1,1,-1
14,59,69,34,9,58.0,0.67,105,7,2,1,2,2,2,1,-1,-2
15,64,67,33,7,62.0,2.0,95,7,0,0,0,1,1,1,-1,-3
16,68,67,33,7,66.0,1.33,105,8,0,0,0,1,1,1,0,-3
17,72,67,33,7,70.0,1.33,95,8,0,0,0,1,-2,-1,0,-3
18,76,78,39,6,74.0,1.33,105,9,11,6,11,7,-1,-1,1,-2
19,80,76,38,4,78.0,1.33,95,9,9,5,9,6,1,0,-1,-3
20,84,66,32,6,82.0,1.33,105,10,-1,-1,11,7,-1,-1,-1,-4
21,88,66,32,6,86.0,1.33,95,10,-1,-1,11,7,2,1,0,-4
22,92,71,35,11,90.0,1.33,105,11,4,2,4,3,-1,-1,1,-3
23,96,67,33,7,94.0,1.33,95,11,0,0,0,1,1,1,-1,-4
24,100,67,33,7,98.0,1.33,105,12,0,0,0,1,5,3,0,-4
25,104,67,33,7,102.0,1.33,95,12,0,0,0,1,-2,-1,0,-4
26,108,78,39,6,106.0,1.33,105,13,11,6,11,7,-1,-1,1,-3
27,112,76,38,4,110.0,1.33,95,13,9,5,9,6,1,0,-1,-4
28,116,66,32,6,114.0,1.33,105,14,-1,-1,11,7,-1,-1,-1,-5
29,120,72,36,0,118.0,1.33,95,14,5,3,5,4,1,1,1,-4
30,124,69,34,9,122.0,0.67,105,15,2,1,2,2,2,1,-1,-5
31,129,67,33,7,126.0,2.0,95,15,0,0,0,1,1,1,-1,-6
32,132,74,37,2,130.0,2.0,105,16,7,4,7,5,2,1,1,-5
33,135,79,40,7,134.0,1.33,95,16,12,7,0,1,5,3,1,-4
34,139,79,40,7,138.0,0.67,105,17,12,7,0,1,5,3,0,-4
35,144,79,40,7,142.0,1.33,95,17,12,7,0,1,1,1,0,-4
36,148,79,40,7,146.0,1.33,105,18,12,7,0,1,5,3,0,-4
37,152,76,38,4,150.0,1.33,95,18,9,5,9,6,-3,-2,-1,-5
38,156,76,38,4,154.0,0.67,105,19,9,5,9,6,2,1,0,-5
39,161,74,37,2,158.0,2.0,95,19,7,4,7,5,1,1,-1,-6
40,164,79,40,7,162.0,2.0,105,20,12,7,0,1,1,1,1,-5
41,167,71,35,11,166.0,0.67,95,20,4,2,4,3,-1,-1,-1,-6
42,172,76,38,4,170.0,1.33,105,21,9,5,9,6,1,0,1,-5
43,176,66,32,6,174.0,0.67,95,21,-1,-1,11,7,-1,-1,-1,-6
44,181,67,33,7,178.0,1.33,105,22,0,0,0,1,1,1,1,-5
45,185,72,36,0,182.0,1.33,95,22,5,3,5,4,1,1,1,-4
46,189,69,34,9,186.0,0.67,105,23,2,1,2,2,2,1,-1,-5
47,194,67,33,7,190.0,2.0,95,23,0,0,0,1,1,1,-1,-6
48,197,74,37,2,194.0,2.0,105,24,7,4,7,5,2,1,1,-5
49,200,79,40,7,198.0,1.33,95,24,12,7,0,1,5,3,1,-4
50,204,79,40,7,202.0,0.67,105,25,12,7,0,1,5,3,0,-4
51,209,79,40,7,206.0,1.33,95,25,12,7,0,1,1,1,0,-4
52,213,79,40,7,210.0,1.33,105,26,12,7,0,1,5,3,0,-4
53,217,76,38,4,214.0,1.33,95,26,9,5,9,6,-3,-2,-1,-5
54,221,76,38,4,218.0,0.67,105,27,9,5,9,6,2,1,0,-5
55,226,74,37,2,222.0,2.0,95,27,7,4,7,5,1,1,-1,-6
56,229,79,40,7,226.0,2.0,105,28,12,7,0,1,1,1,1,-5
57,232,71,35,11,230.0,0.67,95,28,4,2,4,3,-1,-1,-1,-6
58,237,76,38,4,234.0,1.33,105,29,9,5,9,6,1,0,1,-5
59,241,66,32,6,238.0,0.67,95,29,-1,-1,11,7,-1,-1,-1,-6
60,246,67,33,7,242.0,1.33,105,30,0,0,0,1,1,1,1,-5
61,250,72,36,0,246.0,1.33,95,30,5,3,5,4,1,1,1,-4
62,254,69,34,9,250.0,0.67,105,31,2,1,2,2,2,1,-1,-5
63,259,67,33,7,254.0,2.0,95,31,0,0,0,1,1,1,-1,-6
