,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,0,62,30,2,0.0,1.0,105,0,-5,-3,7,5,0,0,0,0
1,3,71,35,11,3.0,1.0,95,0,4,2,4,3,4,2,1,1
2,6,74,37,2,6.0,1.0,105,1,7,4,7,5,7,4,1,2
3,9,71,35,11,9.0,1.0,95,1,4,2,4,3,4,2,-1,1
4,12,62,30,2,12.0,1.0,105,2,-5,-3,7,5,-5,-3,-1,0
5,15,71,35,11,15.0,1.0,95,2,4,2,4,3,4,2,1,1
6,18,71,35,11,18.0,1.0,105,3,4,2,4,3,4,2,0,1
7,21,69,34,9,21.0,2.0,95,3,2,1,2,2,0,0,-1,0
8,23,62,30,2,24.0,1.0,105,4,-5,-3,7,5,-9,-5,-1,-1
9,26,71,35,11,27.0,1.0,95,4,4,2,4,3,4,2,1,0
10,29,74,37,2,30.0,1.0,105,5,7,4,7,5,7,4,1,1
11,32,71,35,11,33.0,1.0,95,5,4,2,4,3,4,2,-1,0
12,35,62,30,2,36.0,1.0,105,6,-5,-3,7,5,-5,-3,-1,-1
13,38,69,34,9,39.0,1.0,95,6,2,1,2,2,2,1,1,0
14,41,71,35,11,42.0,1.0,105,7,4,2,4,3,-1,-1,1,1
15,44,67,33,7,45.0,2.0,95,7,0,0,0,1,1,1,-1,0
16,46,62,30,2,48.0,1.0,105,8,-5,-3,7,5,-2,-1,-1,-1
17,49,71,35,11,51.0,1.0,95,8,4,2,4,3,4,2,1,0
18,52,74,37,2,54.0,1.0,105,9,7,4,7,5,7,4,1,1
19,55,71,35,11,57.0,1.0,95,9,4,2,4,3,4,2,-1,0
20,58,62,30,2,60.0,1.0,105,10,-5,-3,7,5,-5,-3,-1,-1
21,61,71,35,11,63.0,1.0,95,10,4,2,4,3,4,2,1,0
22,64,71,35,11,66.0,1.0,105,11,4,2,4,3,4,2,0,0
23,67,69,34,9,69.0,2.0,95,11,2,1,2,2,0,0,-1,-1
24,69,62,30,2,72.0,1.0,105,12,-5,-3,7,5,-9,-5,-1,-2
25,72,71,35,11,75.0,1.0,95,12,4,2,4,3,4,2,1,-1
26,75,74,37,2,78.0,1.0,105,13,7,4,7,5,7,4,1,0
27,78,71,35,11,81.0,1.0,95,13,4,2,4,3,4,2,-1,-1
