,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,2,67,33,7,2.0,1.33,105,0,0,0,0,1,0,0,0,0
1,6,64,31,4,6.0,2.0,95,0,-3,-2,9,6,-2,-1,-1,-1
2,9,74,37,2,10.0,1.33,105,1,7,4,7,5,-2,-1,1,0
3,13,66,32,6,14.0,1.33,95,1,-1,-1,11,7,-1,-1,-1,-1
4,17,67,33,7,18.0,1.33,105,2,0,0,0,1,1,1,1,0
5,21,71,35,11,22.0,1.33,95,2,4,2,4,3,2,1,1,1
6,25,74,37,2,26.0,2.0,105,3,7,4,7,5,2,1,1,2
7,27,69,34,9,30.0,2.0,95,3,2,1,2,2,0,0,-1,1
8,29,67,33,7,34.0,1.33,105,4,0,0,0,1,1,1,-1,0
9,33,64,31,4,38.0,2.0,95,4,-3,-2,9,6,-2,-1,-1,-1
10,36,74,37,2,42.0,1.33,105,5,7,4,7,5,-2,-1,1,0
11,40,66,32,6,46.0,1.33,95,5,-1,-1,11,7,-1,-1,-1,-1
12,44,67,33,7,50.0,1.33,105,6,0,0,0,1,1,1,1,0
13,48,71,35,11,54.0,1.33,95,6,4,2,4,3,2,1,1,1
14,52,67,33,7,58.0,2.0,105,7,0,0,0,1,-2,-1,-1,0
15,54,64,31,4,62.0,2.0,95,7,-3,-2,9,6,0,0,-1,-1
16,57,67,33,7,66.0,1.33,105,8,0,0,0,1,1,1,1,0
17,61,64,31,4,70.0,2.0,95,8,-3,-2,9,6,-2,-1,-1,-1
18,64,74,37,2,74.0,1.33,105,9,7,4,7,5,-2,-1,1,0
19,68,66,32,6,78.0,1.33,95,9,-1,-1,11,7,-1,-1,-1,-1
20,72,67,33,7,82.0,1.33,105,10,0,0,0,1,1,1,1,0
21,76,71,35,11,86.0,1.33,95,10,4,2,4,3,2,1,1,1
22,80,74,37,2,90.0,2.0,105,11,7,4,7,5,2,1,1,2
23,82,69,34,9,94.0,2.0,95,11,2,1,2,2,0,0,-1,1
24,84,67,33,7,98.0,1.33,105,12,0,0,0,1,1,1,-1,0
25,88,64,31,4,102.0,2.0,95,12,-3,-2,9,6,-2,-1,-1,-1
26,91,74,37,2,106.0,1.33,105,13,7,4,7,5,-2,-1,1,0
27,95,66,32,6,110.0,1.33,95,13,-1,-1,11,7,-1,-1,-1,-1
28,99,67,33,7,114.0,1.33,105,14,0,0,0,1,1,1,1,0
29,103,71,35,11,118.0,1.33,95,14,4,2,4,3,2,1,1,1
30,107,67,33,7,122.0,2.0,105,15,0,0,0,1,-2,-1,-1,0
31,109,64,31,4,126.0,2.0,95,15,-3,-2,9,6,0,0,-1,-1
32,111,76,38,4,130.0,1.33,105,16,9,5,9,6,5,3,1,0
33,115,76,38,4,134.0,1.33,95,16,9,5,9,6,-2,-1,0,0
34,119,74,37,2,138.0,2.0,105,17,7,4,7,5,-2,-1,-1,-1
35,121,71,35,11,142.0,2.0,95,17,4,2,4,3,0,0,-1,-2
36,124,67,33,7,146.0,1.33,105,18,0,0,0,1,-2,-1,-1,-3
37,128,67,33,7,150.0,1.33,95,18,0,0,0,1,-4,-2,0,-3
38,132,72,36,0,154.0,2.0,105,19,5,3,5,4,1,1,1,-2
39,134,69,34,9,158.0,2.0,95,19,2,1,2,2,0,0,-1,-3
