,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,0,64,31,4,0.0,4.0,105,0,-5,-3,7,5,0,0,0,0
1,3,72,36,0,6.0,2.0,105,1,3,2,3,3,1,1,1,1
2,6,71,35,11,12.0,2.0,105,2,2,1,2,2,-1,-1,-1,0
3,9,76,38,4,18.0,4.0,105,3,7,4,7,5,2,1,1,1
4,11,71,35,11,24.0,2.0,105,4,2,1,2,2,2,1,-1,0
5,14,79,40,7,30.0,2.0,105,5,10,6,10,7,5,3,1,1
6,17,79,40,7,36.0,2.0,105,6,10,6,10,7,-2,-1,0,1
7,20,74,37,2,42.0,6.0,105,7,5,3,5,4,-2,-1,-1,0
8,21,77,39,5,48.0,2.0,105,8,8,5,8,6,3,2,1,1
9,24,73,36,1,54.0,2.0,105,9,4,2,4,3,-1,-1,-1,0
10,27,65,32,5,60.0,2.0,105,10,-4,-2,8,6,-2,-1,-1,-1
11,30,71,35,11,66.0,4.0,105,11,2,1,2,2,-1,-1,1,0
12,32,72,36,0,72.0,2.0,105,12,3,2,3,3,5,3,1,1
13,35,64,31,4,78.0,1.0,105,13,-5,-3,7,5,2,1,-1,0
14,39,64,31,4,84.0,2.0,105,14,-5,-3,7,5,2,1,0,0
15,42,72,36,0,90.0,6.0,105,15,3,2,3,3,1,1,1,1
16,43,64,31,4,96.0,4.0,105,16,-5,-3,7,5,-8,-5,-1,0
17,46,72,36,0,102.0,2.0,105,17,3,2,3,3,1,1,1,1
18,49,71,35,11,108.0,2.0,105,18,2,1,2,2,-1,-1,-1,0
19,52,76,38,4,114.0,4.0,105,19,7,4,7,5,2,1,1,1
20,54,71,35,11,120.0,2.0,105,20,2,1,2,2,2,1,-1,0
21,57,79,40,7,126.0,2.0,105,21,10,6,10,7,5,3,1,1
22,60,79,40,7,132.0,2.0,105,22,10,6,10,7,-2,-1,0,1
23,63,74,37,2,138.0,6.0,105,23,5,3,5,4,-2,-1,-1,0
24,64,77,39,5,144.0,2.0,105,24,8,5,8,6,3,2,1,1
25,67,73,36,1,150.0,2.0,105,25,4,2,4,3,-1,-1,-1,0
26,70,65,32,5,156.0,2.0,105,26,-4,-2,8,6,-2,-1,-1,-1
27,73,71,35,11,162.0,4.0,105,27,2,1,2,2,-1,-1,1,0
28,75,72,36,0,168.0,2.0,105,28,3,2,3,3,5,3,1,1
29,78,64,31,4,174.0,1.0,105,29,-5,-3,7,5,2,1,-1,0
30,82,64,31,4,180.0,2.0,105,30,-5,-3,7,5,2,1,0,0
31,85,72,36,0,186.0,6.0,105,31,3,2,3,3,1,1,1,1
32,86,76,38,4,192.0,2.0,105,32,7,4,7,5,4,2,1,2
33,89,76,38,4,198.0,2.0,105,33,7,4,7,5,5,3,0,2
34,93,79,40,7,204.0,2.0,105,34,10,6,10,7,1,1,1,3
35,96,79,40,7,210.0,4.0,105,35,10,6,10,7,-2,-1,0,3
36,99,74,37,2,216.0,2.0,105,36,5,3,5,4,-2,-1,-1,2
37,102,71,35,11,222.0,2.0,105,37,2,1,2,2,2,1,-1,1
38,105,69,34,9,228.0,4.0,105,38,0,0,0,1,-5,-3,-1,0
39,107,66,32,6,234.0,2.0,105,39,-3,-2,9,6,4,2,-1,-1
40,110,60,29,0,240.0,2.0,105,40,-9,-5,3,3,-2,-1,-1,-2
41,113,62,30,2,246.0,2.0,105,41,-7,-4,5,4,-5,-3,1,-1
42,117,71,35,11,252.0,2.0,105,42,2,1,2,2,2,1,1,0
43,120,72,36,0,258.0,4.0,105,43,3,2,3,3,1,1,1,1
44,122,71,35,11,264.0,2.0,105,44,2,1,2,2,-3,-2,-1,0
45,125,74,37,2,270.0,2.0,105,45,5,3,5,4,-2,-1,1,1
46,128,69,34,9,276.0,2.0,105,46,0,0,0,1,-2,-1,-1,0
47,131,67,33,7,282.0,6.0,105,47,-2,-1,10,7,1,1,-1,-1
48,132,76,38,4,288.0,2.0,105,48,7,4,7,5,9,5,1,0
49,135,76,38,4,294.0,2.0,105,49,7,4,7,5,5,3,0,0
50,139,79,40,7,300.0,2.0,105,50,10,6,10,7,1,1,1,1
51,142,79,40,7,306.0,4.0,105,51,10,6,10,7,-2,-1,0,1
52,145,74,37,2,312.0,2.0,105,52,5,3,5,4,-2,-1,-1,0
53,148,71,35,11,318.0,2.0,105,53,2,1,2,2,2,1,-1,-1
54,151,69,34,9,324.0,4.0,105,54,0,0,0,1,-5,-3,-1,-2
55,153,66,32,6,330.0,2.0,105,55,-3,-2,9,6,4,2,-1,-3
56,156,60,29,0,336.0,2.0,105,56,-9,-5,3,3,-2,-1,-1,-4
57,159,62,30,2,342.0,2.0,105,57,-7,-4,5,4,-5,-3,1,-3
58,163,71,35,11,348.0,2.0,105,58,2,1,2,2,2,1,1,-2
59,166,72,36,0,354.0,4.0,105,59,3,2,3,3,1,1,1,-1
60,168,71,35,11,360.0,2.0,105,60,2,1,2,2,-3,-2,-1,-2
61,171,74,37,2,366.0,2.0,105,61,5,3,5,4,-2,-1,1,-1
62,174,69,34,9,372.0,2.0,105,62,0,0,0,1,-2,-1,-1,-2
63,177,67,33,7,378.0,6.0,105,63,-2,-1,10,7,1,1,-1,-3
