,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,0,74,37,2,0.0,0.67,105,0,12,7,0,1,0,0,0,0
1,2,69,34,9,1.0,0.5,105,1,7,4,7,5,-2,-1,-1,-1
2,6,66,32,6,3.0,0.5,105,2,4,2,4,3,4,2,-1,-2
3,11,67,33,7,5.0,0.5,105,3,5,3,5,4,1,1,1,-1
4,15,64,31,4,7.0,1.0,105,4,2,1,2,2,-2,-1,-1,-2
5,19,69,34,9,9.0,0.5,105,5,7,4,7,5,-2,-1,1,-1
6,23,66,32,6,11.0,0.5,105,6,4,2,4,3,4,2,-1,-2
7,27,67,33,7,13.0,0.5,105,7,5,3,5,4,1,1,1,-1
8,32,62,30,2,15.0,0.5,105,8,0,0,0,1,-2,-1,-1,-2
9,40,66,32,6,19.0,0.5,105,9,4,2,4,3,4,2,1,-1
10,45,67,33,7,21.0,0.5,105,10,5,3,5,4,1,1,1,0
11,49,64,31,4,23.0,1.0,105,11,2,1,2,2,-2,-1,-1,-1
12,53,69,34,9,25.0,0.5,105,12,7,4,7,5,-2,-1,1,0
13,57,66,32,6,27.0,0.5,105,13,4,2,4,3,4,2,-1,-1
14,61,67,33,7,29.0,0.5,105,14,5,3,5,4,1,1,1,0
15,66,62,30,2,31.0,1.0,105,15,0,0,0,1,-2,-1,-1,-1
16,72,66,32,6,35.0,0.5,105,16,4,2,4,3,-1,-1,1,0
17,76,66,32,6,37.0,0.5,105,17,4,2,4,3,-1,-1,0,0
18,80,74,37,2,39.0,1.0,105,18,12,7,0,1,1,1,1,1
19,83,66,32,6,41.0,0.5,105,19,4,2,4,3,-3,-2,-1,0
20,87,66,32,6,43.0,0.5,105,20,4,2,4,3,-1,-1,0,0
21,91,78,39,6,45.0,0.5,105,21,16,9,4,3,2,1,1,1
22,95,76,38,4,47.0,1.0,105,22,14,8,2,2,2,1,-1,0
23,98,66,32,6,49.0,0.5,105,23,4,2,4,3,-3,-2,-1,-1
24,102,66,32,6,51.0,0.5,105,24,4,2,4,3,-1,-1,0,-1
25,106,66,32,6,53.0,0.5,105,25,4,2,4,3,-1,-1,0,-1
26,110,74,37,2,55.0,1.0,105,26,12,7,0,1,1,1,1,0
27,113,69,34,9,57.0,0.5,105,27,7,4,7,5,-2,-1,-1,-1
28,117,66,32,6,59.0,0.5,105,28,4,2,4,3,4,2,-1,-2
29,121,67,33,7,61.0,0.5,105,29,5,3,5,4,1,1,1,-1
30,126,62,30,2,63.0,0.5,105,30,0,0,0,1,-2,-1,-1,-2
