,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,0,76,38,4,0.0,1.5,105,0,7,4,7,5,0,0,0,0
1,6,69,34,9,6.0,1.5,105,1,0,0,0,1,1,1,-1,-1
2,14,76,38,4,12.0,1.5,105,2,7,4,7,5,2,1,1,0
3,20,69,34,9,18.0,2.0,105,3,0,0,0,1,1,1,-1,-1
4,22,76,38,4,24.0,1.5,105,4,7,4,7,5,12,7,1,0
5,28,69,34,9,30.0,1.5,105,5,0,0,0,1,1,1,-1,-1
6,36,76,38,4,36.0,1.5,105,6,7,4,7,5,2,1,1,0
7,42,69,34,9,42.0,2.0,105,7,0,0,0,1,1,1,-1,-1
8,44,71,35,11,48.0,1.5,105,8,2,1,2,2,2,1,1,0
9,51,81,41,9,54.0,0.67,105,9,12,7,0,1,2,1,1,1
10,58,76,38,4,60.0,1.5,105,10,7,4,7,5,-2,-1,-1,0
11,64,75,38,3,66.0,0.67,105,11,6,4,6,5,-1,0,-1,-1
12,69,71,35,11,72.0,1.5,105,12,2,1,2,2,0,0,-1,-2
13,76,81,41,9,78.0,0.67,105,13,12,7,0,1,2,1,1,-1
14,83,76,38,4,84.0,1.5,105,14,7,4,7,5,-2,-1,-1,-2
15,90,76,38,4,90.0,2.0,105,15,7,4,7,5,-2,-1,0,-2
