,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,0,64,31,4,0.0,3.0,105,0,2,1,2,2,0,0,0,0
1,1,64,31,4,3.0,1.0,95,0,2,1,2,2,0,0,0,0
2,4,71,35,11,6.0,3.0,105,1,9,5,9,6,4,2,1,1
3,5,71,35,11,9.0,1.0,95,1,9,5,9,6,0,0,0,1
4,8,64,31,4,12.0,3.0,105,2,2,1,2,2,-10,-6,-1,0
5,9,64,31,4,15.0,1.0,95,2,2,1,2,2,0,0,0,0
6,12,71,35,11,18.0,1.0,105,3,9,5,9,6,4,2,1,1
7,15,66,32,6,21.0,1.0,95,3,4,2,4,3,-1,-1,-1,0
8,18,64,31,4,24.0,3.0,105,4,2,1,2,2,2,1,-1,-1
9,19,64,31,4,27.0,1.0,95,4,2,1,2,2,0,0,0,-1
10,22,71,35,11,30.0,2.0,105,5,9,5,9,6,4,2,1,0
11,24,74,37,2,33.0,2.0,95,5,12,7,0,1,1,1,1,1
12,26,78,39,6,36.0,1.0,105,6,16,9,4,3,2,1,1,2
13,29,76,38,4,39.0,1.0,95,6,14,8,2,2,-2,-1,-1,1
14,32,74,37,2,42.0,1.0,105,7,12,7,0,1,1,1,-1,0
15,35,69,34,9,45.0,1.0,95,7,7,4,7,5,-2,-1,-1,-1
16,38,64,31,4,48.0,3.0,105,8,2,1,2,2,-2,-1,-1,-2
17,39,64,31,4,51.0,1.0,95,8,2,1,2,2,0,0,0,-2
18,42,71,35,11,54.0,3.0,105,9,9,5,9,6,4,2,1,-1
19,43,71,35,11,57.0,1.0,95,9,9,5,9,6,0,0,0,-1
20,46,64,31,4,60.0,3.0,105,10,2,1,2,2,-10,-6,-1,-2
21,47,64,31,4,63.0,1.0,95,10,2,1,2,2,0,0,0,-2
22,50,71,35,11,66.0,1.0,105,11,9,5,9,6,4,2,1,-1
23,53,66,32,6,69.0,1.0,95,11,4,2,4,3,-1,-1,-1,-2
24,56,64,31,4,72.0,3.0,105,12,2,1,2,2,2,1,-1,-3
25,57,64,31,4,75.0,1.0,95,12,2,1,2,2,0,0,0,-3
26,60,71,35,11,78.0,2.0,105,13,9,5,9,6,4,2,1,-2
27,62,74,37,2,81.0,2.0,95,13,12,7,0,1,1,1,1,-1
28,64,78,39,6,84.0,1.0,105,14,16,9,4,3,2,1,1,0
29,67,76,38,4,87.0,1.0,95,14,14,8,2,2,-2,-1,-1,-1
30,70,74,37,2,90.0,1.0,105,15,12,7,0,1,1,1,-1,-2
31,73,69,34,9,93.0,1.0,95,15,7,4,7,5,-2,-1,-1,-3
32,76,64,31,4,96.0,2.0,105,16,2,1,2,2,-2,-1,-1,-4
33,78,76,38,4,99.0,1.0,95,16,14,8,2,2,0,0,1,-3
34,81,78,39,6,102.0,1.0,105,17,16,9,4,3,-1,-1,1,-2
35,84,76,38,4,105.0,3.0,95,17,14,8,2,2,2,1,-1,-3
36,85,64,31,4,108.0,2.0,105,18,2,1,2,2,-12,-7,-1,-4
37,87,76,38,4,111.0,1.0,95,18,14,8,2,2,0,0,1,-3
38,90,78,39,6,114.0,1.0,105,19,16,9,4,3,-1,-1,1,-2
39,93,79,40,7,117.0,1.0,95,19,17,10,5,4,-2,-1,1,-1
40,96,62,30,2,120.0,1.0,105,20,0,0,0,1,-14,-8,-1,-2
41,99,74,37,2,123.0,2.0,95,20,12,7,0,1,5,3,1,-1
42,101,78,39,6,126.0,1.0,105,21,16,9,4,3,2,1,1,0
43,104,74,37,2,129.0,3.0,95,21,12,7,0,1,1,1,-1,-1
44,105,62,30,2,132.0,1.0,105,22,0,0,0,1,-12,-7,-1,-2
45,108,74,37,2,135.0,2.0,95,22,12,7,0,1,5,3,1,-1
46,110,69,34,9,138.0,1.0,105,23,7,4,7,5,-2,-1,-1,-2
47,113,66,32,6,141.0,1.0,95,23,4,2,4,3,-1,-1,-1,-3
48,116,64,31,4,144.0,2.0,105,24,2,1,2,2,2,1,-1,-4
49,118,76,38,4,147.0,1.0,95,24,14,8,2,2,0,0,1,-3
50,121,78,39,6,150.0,1.0,105,25,16,9,4,3,-1,-1,1,-2
51,124,76,38,4,153.0,3.0,95,25,14,8,2,2,2,1,-1,-3
52,125,64,31,4,156.0,2.0,105,26,2,1,2,2,-12,-7,-1,-4
53,127,76,38,4,159.0,1.0,95,26,14,8,2,2,0,0,1,-3
54,130,78,39,6,162.0,1.0,105,27,16,9,4,3,-1,-1,1,-2
55,133,79,40,7,165.0,1.0,95,27,17,10,5,4,-2,-1,1,-1
56,136,62,30,2,168.0,1.0,105,28,0,0,0,1,-14,-8,-1,-2
57,139,74,37,2,171.0,2.0,95,28,12,7,0,1,5,3,1,-1
58,141,78,39,6,174.0,1.0,105,29,16,9,4,3,2,1,1,0
59,144,74,37,2,177.0,3.0,95,29,12,7,0,1,1,1,-1,-1
60,145,62,30,2,180.0,1.0,105,30,0,0,0,1,-12,-7,-1,-2
61,148,74,37,2,183.0,2.0,95,30,12,7,0,1,5,3,1,-1
62,150,69,34,9,186.0,1.0,105,31,7,4,7,5,-2,-1,-1,-2
63,153,66,32,6,189.0,1.0,95,31,4,2,4,3,-1,-1,-1,-3
