,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,0,64,31,4,0.0,1.0,105,0,2,1,2,2,0,0,0,0
1,3,69,34,9,3.0,2.0,95,0,7,4,7,5,5,3,1,1
2,5,66,32,6,6.0,2.0,95,0,4,2,4,3,2,1,-1,0
3,7,69,34,9,9.0,2.0,95,0,7,4,7,5,5,3,1,1
4,9,64,31,4,12.0,1.0,105,1,2,1,2,2,-5,-3,-1,0
5,12,69,34,9,15.0,2.0,95,1,7,4,7,5,5,3,1,1
6,14,71,35,11,18.0,1.0,95,1,9,5,9,6,-2,-1,1,2
7,17,66,32,6,21.0,2.0,95,1,4,2,4,3,-3,-2,-1,1
8,19,64,31,4,24.0,1.0,105,2,2,1,2,2,0,0,-1,0
9,22,69,34,9,27.0,2.0,95,2,7,4,7,5,5,3,1,1
10,24,66,32,6,30.0,2.0,95,2,4,2,4,3,2,1,-1,0
11,26,69,34,9,33.0,2.0,95,2,7,4,7,5,5,3,1,1
12,28,73,36,1,36.0,1.0,105,3,11,6,11,7,4,2,1,2
13,31,74,37,2,39.0,2.0,95,3,12,7,0,1,1,1,1,3
14,33,71,35,11,42.0,1.0,95,3,9,5,9,6,-2,-1,-1,2
15,36,66,32,6,45.0,2.0,95,3,4,2,4,3,-3,-2,-1,1
16,38,64,31,4,48.0,1.0,105,4,2,1,2,2,0,0,-1,0
17,41,69,34,9,51.0,2.0,95,4,7,4,7,5,5,3,1,1
18,43,66,32,6,54.0,2.0,95,4,4,2,4,3,2,1,-1,0
19,45,69,34,9,57.0,2.0,95,4,7,4,7,5,5,3,1,1
20,47,64,31,4,60.0,1.0,105,5,2,1,2,2,-5,-3,-1,0
21,50,69,34,9,63.0,2.0,95,5,7,4,7,5,5,3,1,1
22,52,71,35,11,66.0,1.0,95,5,9,5,9,6,-2,-1,1,2
23,55,66,32,6,69.0,2.0,95,5,4,2,4,3,-3,-2,-1,1
24,57,64,31,4,72.0,1.0,105,6,2,1,2,2,0,0,-1,0
25,60,69,34,9,75.0,2.0,95,6,7,4,7,5,5,3,1,1
26,62,66,32,6,78.0,2.0,95,6,4,2,4,3,2,1,-1,0
27,64,69,34,9,81.0,2.0,95,6,7,4,7,5,5,3,1,1
28,66,73,36,1,84.0,1.0,105,7,11,6,11,7,4,2,1,2
29,69,74,37,2,87.0,2.0,95,7,12,7,0,1,1,1,1,3
30,71,71,35,11,90.0,1.0,95,7,9,5,9,6,-2,-1,-1,2
31,74,66,32,6,93.0,2.0,95,7,4,2,4,3,-3,-2,-1,1
32,76,73,36,1,96.0,1.0,105,8,11,6,11,7,9,5,1,2
33,79,76,38,4,99.0,2.0,95,8,14,8,2,2,3,2,1,3
34,81,71,35,11,102.0,1.0,95,8,9,5,9,6,-2,-1,-1,2
35,84,74,37,2,105.0,2.0,95,8,12,7,0,1,8,5,1,3
36,86,73,36,1,108.0,1.0,105,9,11,6,11,7,-1,-1,-1,2
37,89,76,38,4,111.0,2.0,95,9,14,8,2,2,3,2,1,3
38,91,71,35,11,114.0,1.0,95,9,9,5,9,6,-2,-1,-1,2
39,94,66,32,6,117.0,2.0,95,9,4,2,4,3,-3,-2,-1,1
40,96,73,36,1,120.0,1.0,105,10,11,6,11,7,9,5,1,2
41,99,76,38,4,123.0,2.0,95,10,14,8,2,2,3,2,1,3
42,101,71,35,11,126.0,1.0,95,10,9,5,9,6,-2,-1,-1,2
43,104,74,37,2,129.0,2.0,95,10,12,7,0,1,8,5,1,3
44,106,78,39,6,132.0,1.0,105,11,16,9,4,3,4,2,1,4
45,109,76,38,4,135.0,2.0,95,11,14,8,2,2,-2,-1,-1,3
46,111,71,35,11,138.0,1.0,95,11,9,5,9,6,-2,-1,-1,2
47,114,66,32,6,141.0,2.0,95,11,4,2,4,3,-3,-2,-1,1
48,116,73,36,1,144.0,1.0,105,12,11,6,11,7,9,5,1,2
49,119,76,38,4,147.0,2.0,95,12,14,8,2,2,3,2,1,3
50,121,71,35,11,150.0,1.0,95,12,9,5,9,6,-2,-1,-1,2
51,124,74,37,2,153.0,2.0,95,12,12,7,0,1,8,5,1,3
52,126,73,36,1,156.0,1.0,105,13,11,6,11,7,-1,-1,-1,2
53,129,76,38,4,159.0,2.0,95,13,14,8,2,2,3,2,1,3
54,131,71,35,11,162.0,1.0,95,13,9,5,9,6,-2,-1,-1,2
55,134,66,32,6,165.0,2.0,95,13,4,2,4,3,-3,-2,-1,1
56,136,73,36,1,168.0,1.0,105,14,11,6,11,7,9,5,1,2
57,139,76,38,4,171.0,2.0,95,14,14,8,2,2,3,2,1,3
58,141,71,35,11,174.0,1.0,95,14,9,5,9,6,-2,-1,-1,2
59,144,74,37,2,177.0,2.0,95,14,12,7,0,1,8,5,1,3
60,146,78,39,6,180.0,1.0,105,15,16,9,4,3,4,2,1,4
61,149,76,38,4,183.0,2.0,95,15,14,8,2,2,-2,-1,-1,3
62,151,71,35,11,186.0,1.0,95,15,9,5,9,6,-2,-1,-1,2
63,154,66,32,6,189.0,2.0,95,15,4,2,4,3,-3,-2,-1,1
