,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,0,64,31,4,0.0,0.5,105,0,0,0,0,1,0,0,0,0
1,4,71,35,11,2.0,1.0,105,1,7,4,7,5,-3,-2,1,1
2,7,69,34,9,4.0,0.5,105,2,5,3,5,4,2,1,-1,0
3,11,71,35,11,6.0,1.0,105,3,7,4,7,5,-5,-3,1,1
4,14,69,34,9,8.0,0.5,105,4,5,3,5,4,-2,-1,-1,0
5,18,64,31,4,10.0,0.5,105,5,0,0,0,1,2,1,-1,-1
6,22,71,35,11,12.0,1.0,105,6,7,4,7,5,-3,-2,1,0
7,25,69,34,9,14.0,0.5,105,7,5,3,5,4,2,1,-1,-1
8,29,71,35,11,16.0,0.5,105,8,7,4,7,5,-5,-3,1,0
9,33,71,35,11,18.0,1.0,105,9,7,4,7,5,2,1,0,0
10,39,71,35,11,22.0,1.0,105,10,7,4,7,5,-3,-2,0,0
11,42,69,34,9,24.0,0.5,105,11,5,3,5,4,2,1,-1,-1
12,46,71,35,11,26.0,1.0,105,12,7,4,7,5,-5,-3,1,0
13,49,69,34,9,28.0,0.5,105,13,5,3,5,4,-2,-1,-1,-1
14,53,64,31,4,30.0,0.5,105,14,0,0,0,1,2,1,-1,-2
15,57,71,35,11,32.0,1.0,105,15,7,4,7,5,-3,-2,1,-1
16,60,69,34,9,34.0,0.5,105,16,5,3,5,4,2,1,-1,-2
17,64,71,35,11,36.0,0.5,105,17,7,4,7,5,-5,-3,1,-1
18,68,71,35,11,38.0,1.0,105,18,7,4,7,5,2,1,0,-1
19,73,81,41,9,42.0,0.5,105,19,17,10,5,4,5,3,1,0
20,76,81,41,9,44.0,0.5,105,20,17,10,5,4,3,2,0,0
21,79,76,38,4,46.0,1.0,105,21,12,7,0,1,-2,-1,-1,-1
22,82,74,37,2,48.0,0.5,105,22,10,6,10,7,-2,-1,-1,-2
23,86,71,35,11,50.0,0.5,105,23,7,4,7,5,4,2,-1,-3
24,89,81,41,9,52.0,0.5,105,24,17,10,5,4,5,3,1,-2
25,92,81,41,9,54.0,0.5,105,25,17,10,5,4,3,2,0,-2
26,95,76,38,4,56.0,1.0,105,26,12,7,0,1,-2,-1,-1,-3
27,98,69,34,9,58.0,1.0,105,27,5,3,5,4,-2,-1,-1,-4
28,103,81,41,9,62.0,0.5,105,28,17,10,5,4,5,3,1,-3
29,106,81,41,9,64.0,0.5,105,29,17,10,5,4,3,2,0,-3
30,109,76,38,4,66.0,1.0,105,30,12,7,0,1,-2,-1,-1,-4
31,112,74,37,2,68.0,0.5,105,31,10,6,10,7,-2,-1,-1,-5
32,116,71,35,11,70.0,0.5,105,32,7,4,7,5,4,2,-1,-6
33,119,81,41,9,72.0,0.5,105,33,17,10,5,4,5,3,1,-5
34,122,81,41,9,74.0,0.5,105,34,17,10,5,4,3,2,0,-5
35,125,76,38,4,76.0,1.0,105,35,12,7,0,1,-2,-1,-1,-6
36,128,69,34,9,78.0,1.0,105,36,5,3,5,4,-2,-1,-1,-7
37,134,71,35,11,82.0,0.5,105,37,7,4,7,5,-3,-2,1,-6
38,138,71,35,11,84.0,0.5,105,38,7,4,7,5,0,0,0,-6
39,141,71,35,11,86.0,0.5,105,39,7,4,7,5,-3,-2,0,-6
40,145,69,34,9,88.0,0.5,105,40,5,3,5,4,-2,-1,-1,-7
41,149,64,31,4,90.0,0.5,105,41,0,0,0,1,2,1,-1,-8
42,153,69,34,9,92.0,0.5,105,42,5,3,5,4,-5,-3,1,-7
43,157,69,34,9,94.0,0.5,105,43,5,3,5,4,2,1,0,-7
44,161,71,35,11,96.0,0.5,105,44,7,4,7,5,-5,-3,1,-6
45,165,69,34,9,98.0,0.5,105,45,5,3,5,4,0,0,-1,-7
46,172,71,35,11,102.0,0.5,105,46,7,4,7,5,-3,-2,1,-6
47,176,71,35,11,104.0,0.5,105,47,7,4,7,5,0,0,0,-6
48,179,71,35,11,106.0,0.5,105,48,7,4,7,5,-3,-2,0,-6
49,183,69,34,9,108.0,0.5,105,49,5,3,5,4,-2,-1,-1,-7
50,187,64,31,4,110.0,0.5,105,50,0,0,0,1,2,1,-1,-8
51,191,69,34,9,112.0,0.5,105,51,5,3,5,4,-5,-3,1,-7
52,195,69,34,9,114.0,0.5,105,52,5,3,5,4,2,1,0,-7
53,199,71,35,11,116.0,0.5,105,53,7,4,7,5,-5,-3,1,-6
54,203,69,34,9,118.0,0.5,105,54,5,3,5,4,0,0,-1,-7
55,209,81,41,9,122.0,0.5,105,55,17,10,5,4,5,3,1,-6
56,212,81,41,9,124.0,0.5,105,56,17,10,5,4,3,2,0,-6
57,215,76,38,4,126.0,1.0,105,57,12,7,0,1,-2,-1,-1,-7
