,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,3,76,38,4,3.0,1.0,105,0,14,8,2,2,0,0,0,0
1,6,74,37,2,6.0,1.0,95,0,12,7,0,1,-2,-1,-1,-1
2,9,76,38,4,9.0,1.0,105,1,14,8,2,2,2,1,1,0
3,12,69,34,9,12.0,1.0,95,1,7,4,7,5,0,0,-1,-1
4,15,76,38,4,15.0,1.0,105,2,14,8,2,2,2,1,1,0
5,18,74,37,2,18.0,1.0,95,2,12,7,0,1,-2,-1,-1,-1
6,21,73,36,1,21.0,2.0,105,3,11,6,11,7,2,1,-1,-2
7,23,69,34,9,24.0,1.0,95,3,7,4,7,5,0,0,-1,-3
8,26,76,38,4,27.0,1.0,105,4,14,8,2,2,2,1,1,-2
9,29,74,37,2,30.0,1.0,95,4,12,7,0,1,-2,-1,-1,-3
10,32,76,38,4,33.0,1.0,105,5,14,8,2,2,2,1,1,-2
11,35,69,34,9,36.0,1.0,95,5,7,4,7,5,0,0,-1,-3
12,38,76,38,4,39.0,1.0,105,6,14,8,2,2,2,1,1,-2
13,41,74,37,2,42.0,1.0,95,6,12,7,0,1,-2,-1,-1,-3
14,44,69,34,9,45.0,3.0,105,7,7,4,7,5,-2,-1,-1,-4
15,45,69,34,9,48.0,1.0,95,7,7,4,7,5,0,0,0,-4
16,48,69,34,9,51.0,1.0,105,8,7,4,7,5,-5,-3,0,-4
17,51,76,38,4,54.0,1.0,105,9,14,8,2,2,2,1,1,-3
18,54,74,37,2,57.0,1.0,95,9,12,7,0,1,-2,-1,-1,-4
19,57,76,38,4,60.0,1.0,105,10,14,8,2,2,2,1,1,-3
20,60,69,34,9,63.0,1.0,95,10,7,4,7,5,0,0,-1,-4
21,63,76,38,4,66.0,1.0,105,11,14,8,2,2,2,1,1,-3
22,66,74,37,2,69.0,1.0,95,11,12,7,0,1,-2,-1,-1,-4
23,69,73,36,1,72.0,2.0,105,12,11,6,11,7,2,1,-1,-5
24,71,69,34,9,75.0,1.0,95,12,7,4,7,5,0,0,-1,-6
25,74,76,38,4,78.0,1.0,105,13,14,8,2,2,2,1,1,-5
26,77,74,37,2,81.0,1.0,95,13,12,7,0,1,-2,-1,-1,-6
27,80,76,38,4,84.0,1.0,105,14,14,8,2,2,2,1,1,-5
28,83,69,34,9,87.0,1.0,95,14,7,4,7,5,0,0,-1,-6
29,86,76,38,4,90.0,1.0,105,15,14,8,2,2,2,1,1,-5
30,89,74,37,2,93.0,1.0,95,15,12,7,0,1,-2,-1,-1,-6
31,92,69,34,9,96.0,3.0,105,16,7,4,7,5,-2,-1,-1,-7
32,93,81,41,9,99.0,1.0,95,16,19,11,7,5,12,7,1,-6
33,96,76,38,4,102.0,1.0,105,17,14,8,2,2,-2,-1,-1,-7
34,99,76,38,4,105.0,1.0,95,17,14,8,2,2,-2,-1,0,-7
35,102,76,38,4,108.0,1.0,105,18,14,8,2,2,2,1,0,-7
36,105,69,34,9,111.0,1.0,95,18,7,4,7,5,0,0,-1,-8
37,108,76,38,4,114.0,1.0,105,19,14,8,2,2,2,1,1,-7
38,111,74,37,2,117.0,1.0,95,19,12,7,0,1,-2,-1,-1,-8
39,114,73,36,1,120.0,2.0,105,20,11,6,11,7,2,1,-1,-9
40,116,81,41,9,123.0,1.0,95,20,19,11,7,5,12,7,1,-8
41,119,76,38,4,126.0,1.0,105,21,14,8,2,2,-2,-1,-1,-9
42,122,76,38,4,129.0,1.0,95,21,14,8,2,2,-2,-1,0,-9
43,125,76,38,4,132.0,1.0,105,22,14,8,2,2,2,1,0,-9
44,128,69,34,9,135.0,1.0,95,22,7,4,7,5,0,0,-1,-10
45,131,76,38,4,138.0,1.0,105,23,14,8,2,2,2,1,1,-9
46,134,74,37,2,141.0,1.0,95,23,12,7,0,1,-2,-1,-1,-10
47,137,69,34,9,144.0,3.0,105,24,7,4,7,5,-2,-1,-1,-11
48,138,81,41,9,147.0,1.0,95,24,19,11,7,5,12,7,1,-10
49,141,76,38,4,150.0,1.0,105,25,14,8,2,2,-2,-1,-1,-11
50,144,76,38,4,153.0,1.0,95,25,14,8,2,2,-2,-1,0,-11
