,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,0,66,32,6,0.0,1.0,105,0,-5,-3,7,5,0,0,0,0
1,6,66,32,6,4.0,1.0,95,0,-5,-3,7,5,2,1,0,0
2,10,66,32,6,8.0,1.0,105,1,-5,-3,7,5,2,1,0,0
3,16,66,32,6,12.0,1.0,95,1,-5,-3,7,5,2,1,0,0
4,20,66,32,6,16.0,1.0,105,2,-5,-3,7,5,-3,-2,0,0
5,26,66,32,6,20.0,1.0,95,2,-5,-3,7,5,2,1,0,0
6,30,62,30,2,24.0,3.0,105,3,-9,-5,3,3,-11,-6,-1,-1
7,32,66,32,6,28.0,1.0,95,3,-5,-3,7,5,2,1,1,0
8,36,66,32,6,32.0,1.0,105,4,-5,-3,7,5,-3,-2,0,0
9,42,66,32,6,36.0,1.0,95,4,-5,-3,7,5,2,1,0,0
10,46,66,32,6,40.0,1.0,105,5,-5,-3,7,5,2,1,0,0
11,52,71,35,11,44.0,1.0,95,5,0,0,0,1,7,4,1,1
12,58,66,32,6,48.0,1.0,105,6,-5,-3,7,5,-3,-2,-1,0
13,64,66,32,6,52.0,1.0,95,6,-5,-3,7,5,2,1,0,0
14,68,62,30,2,56.0,3.0,105,7,-9,-5,3,3,-11,-6,-1,-1
15,70,66,32,6,60.0,1.0,95,7,-5,-3,7,5,2,1,1,0
16,76,71,35,11,64.0,1.0,105,8,0,0,0,1,2,1,1,1
17,82,78,39,6,68.0,2.0,95,8,7,4,7,5,2,1,1,2
18,85,71,35,11,72.0,1.0,105,9,0,0,0,1,-3,-2,-1,1
19,89,71,35,11,76.0,1.0,95,9,0,0,0,1,-3,-2,0,1
20,93,71,35,11,80.0,1.0,105,10,0,0,0,1,2,1,0,1
21,97,78,39,6,84.0,1.0,95,10,7,4,7,5,7,4,1,2
22,101,71,35,11,88.0,1.0,105,11,0,0,0,1,-3,-2,-1,1
23,107,74,37,2,92.0,1.0,95,11,3,2,3,3,1,1,1,2
24,111,71,35,11,96.0,1.0,105,12,0,0,0,1,2,1,-1,1
25,117,78,39,6,100.0,2.0,95,12,7,4,7,5,2,1,1,2
26,120,78,39,6,104.0,2.0,105,13,7,4,7,5,-1,-1,0,2
27,123,74,37,2,108.0,1.0,95,13,3,2,3,3,1,1,-1,1
28,127,78,39,6,112.0,2.0,105,14,7,4,7,5,2,1,1,2
29,130,74,37,2,116.0,1.0,95,14,3,2,3,3,0,0,-1,1
30,134,71,35,11,120.0,0.67,105,15,0,0,0,1,2,1,-1,0
31,139,74,37,2,124.0,1.0,95,15,3,2,3,3,1,1,1,1
