,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,1,71,35,11,1.0,1.0,105,0,4,2,4,3,0,0,0,0
1,5,69,34,9,5.0,1.0,95,0,2,1,2,2,-2,-1,-1,-1
2,9,67,33,7,9.0,1.0,105,1,0,0,0,1,-2,-1,-1,-2
3,13,64,31,4,13.0,1.0,95,1,-3,-2,9,6,-3,-2,-1,-3
4,17,62,30,2,17.0,1.0,105,2,-5,-3,7,5,-2,-1,-1,-4
5,23,62,30,2,21.0,1.0,95,2,-5,-3,7,5,3,2,0,-4
6,27,71,35,11,25.0,1.0,105,3,4,2,4,3,2,1,1,-3
7,31,69,34,9,29.0,2.0,95,3,2,1,2,2,-2,-1,-1,-4
8,34,71,35,11,33.0,1.0,105,4,4,2,4,3,2,1,1,-3
9,38,69,34,9,37.0,1.0,95,4,2,1,2,2,-2,-1,-1,-4
10,42,67,33,7,41.0,1.0,105,5,0,0,0,1,-2,-1,-1,-5
11,46,64,31,4,45.0,1.0,95,5,-3,-2,9,6,-3,-2,-1,-6
12,50,62,30,2,49.0,1.0,105,6,-5,-3,7,5,-2,-1,-1,-7
13,56,62,30,2,53.0,1.0,95,6,-5,-3,7,5,3,2,0,-7
14,60,71,35,11,57.0,1.0,105,7,4,2,4,3,2,1,1,-6
15,64,67,33,7,61.0,1.0,95,7,0,0,0,1,1,1,-1,-7
16,70,71,35,11,65.0,1.0,105,8,4,2,4,3,2,1,1,-6
17,74,69,34,9,69.0,1.0,95,8,2,1,2,2,-2,-1,-1,-7
18,78,67,33,7,73.0,1.0,105,9,0,0,0,1,-2,-1,-1,-8
19,82,64,31,4,77.0,1.0,95,9,-3,-2,9,6,-3,-2,-1,-9
20,86,62,30,2,81.0,1.0,105,10,-5,-3,7,5,-2,-1,-1,-10
21,92,62,30,2,85.0,1.0,95,10,-5,-3,7,5,3,2,0,-10
22,96,71,35,11,89.0,1.0,105,11,4,2,4,3,2,1,1,-9
23,100,69,34,9,93.0,2.0,95,11,2,1,2,2,-2,-1,-1,-10
24,103,71,35,11,97.0,1.0,105,12,4,2,4,3,2,1,1,-9
25,107,69,34,9,101.0,1.0,95,12,2,1,2,2,-2,-1,-1,-10
26,111,67,33,7,105.0,1.0,105,13,0,0,0,1,-2,-1,-1,-11
27,115,64,31,4,109.0,1.0,95,13,-3,-2,9,6,-3,-2,-1,-12
28,119,62,30,2,113.0,1.0,105,14,-5,-3,7,5,-2,-1,-1,-13
29,125,62,30,2,117.0,1.0,95,14,-5,-3,7,5,3,2,0,-13
30,129,71,35,11,121.0,1.0,105,15,4,2,4,3,2,1,1,-12
31,133,67,33,7,125.0,1.0,95,15,0,0,0,1,1,1,-1,-13
32,139,74,37,2,129.0,1.0,105,16,7,4,7,5,3,2,1,-12
33,145,72,36,0,133.0,1.0,95,16,5,3,5,4,1,1,-1,-13
34,149,67,33,7,137.0,1.0,105,17,0,0,0,1,-4,-2,-1,-14
35,153,69,34,9,141.0,1.0,95,17,2,1,2,2,2,1,1,-13
36,157,62,30,2,145.0,1.0,105,18,-5,-3,7,5,-5,-3,-1,-14
37,161,62,30,2,149.0,1.0,95,18,-5,-3,7,5,-5,-3,0,-14
38,165,72,36,0,153.0,1.0,105,19,5,3,5,4,-2,-1,1,-13
39,169,64,31,4,157.0,1.0,95,19,-3,-2,9,6,-3,-2,-1,-14
40,173,72,36,0,161.0,1.0,105,20,5,3,5,4,1,1,1,-13
41,179,74,37,2,165.0,1.0,95,20,7,4,7,5,-2,-1,1,-12
42,183,76,38,4,169.0,1.0,105,21,9,5,9,6,5,3,1,-11
43,187,79,40,7,173.0,1.0,95,21,12,7,0,1,1,1,1,-10
44,191,62,30,2,177.0,1.0,105,22,-5,-3,7,5,-5,-3,-1,-11
45,195,62,30,2,181.0,1.0,95,22,-5,-3,7,5,-5,-3,0,-11
46,199,74,37,2,185.0,1.0,105,23,7,4,7,5,-2,-1,1,-10
47,203,67,33,7,189.0,1.0,95,23,0,0,0,1,-4,-2,-1,-11
48,209,74,37,2,193.0,1.0,105,24,7,4,7,5,3,2,1,-10
49,215,72,36,0,197.0,1.0,95,24,5,3,5,4,1,1,-1,-11
50,219,67,33,7,201.0,1.0,105,25,0,0,0,1,-4,-2,-1,-12
51,223,69,34,9,205.0,1.0,95,25,2,1,2,2,2,1,1,-11
52,227,62,30,2,209.0,1.0,105,26,-5,-3,7,5,-5,-3,-1,-12
53,231,62,30,2,213.0,1.0,95,26,-5,-3,7,5,-5,-3,0,-12
54,235,72,36,0,217.0,1.0,105,27,5,3,5,4,-2,-1,1,-11
55,239,64,31,4,221.0,1.0,95,27,-3,-2,9,6,-3,-2,-1,-12
56,243,72,36,0,225.0,1.0,105,28,5,3,5,4,1,1,1,-11
57,249,74,37,2,229.0,1.0,95,28,7,4,7,5,-2,-1,1,-10
58,253,76,38,4,233.0,1.0,105,29,9,5,9,6,5,3,1,-9
59,257,79,40,7,237.0,1.0,95,29,12,7,0,1,1,1,1,-8
60,261,62,30,2,241.0,1.0,105,30,-5,-3,7,5,-5,-3,-1,-9
61,265,62,30,2,245.0,1.0,95,30,-5,-3,7,5,-5,-3,0,-9
62,269,74,37,2,249.0,1.0,105,31,7,4,7,5,-2,-1,1,-8
63,273,67,33,7,253.0,1.0,95,31,0,0,0,1,-4,-2,-1,-9
