,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,0,60,29,0,0.0,2.0,105,0,0,0,0,1,0,0,0,0
1,3,71,35,11,6.0,1.0,105,1,11,6,11,7,0,0,1,1
2,7,65,32,5,12.0,1.0,105,2,5,3,5,4,1,1,-1,0
3,13,62,30,2,18.0,4.0,105,3,2,1,2,2,-2,-1,-1,-1
4,16,65,32,5,24.0,3.0,105,4,5,3,5,4,1,1,1,0
5,20,65,32,5,30.0,1.0,105,5,5,3,5,4,1,1,0,0
6,24,65,32,5,36.0,1.0,105,6,5,3,5,4,1,1,0,0
7,30,62,30,2,42.0,4.0,105,7,2,1,2,2,-2,-1,-1,-1
8,33,69,34,9,48.0,3.0,105,8,9,5,9,6,-2,-1,1,0
9,37,69,34,9,54.0,2.0,105,9,9,5,9,6,-2,-1,0,0
10,41,67,33,7,60.0,1.0,105,10,7,4,7,5,2,1,-1,-1
11,47,69,34,9,66.0,3.0,105,11,9,5,9,6,9,5,1,0
12,51,62,30,2,72.0,9.0,105,12,2,1,2,2,-3,-2,-1,-1
13,55,62,30,2,84.0,12.0,105,13,2,1,2,2,-3,-2,0,-1
14,56,60,29,0,96.0,2.0,105,14,0,0,0,1,-2,-1,-1,-2
15,59,71,35,11,102.0,1.0,105,15,11,6,11,7,0,0,1,-1
16,63,65,32,5,108.0,1.0,105,16,5,3,5,4,1,1,-1,-2
17,69,62,30,2,114.0,4.0,105,17,2,1,2,2,-2,-1,-1,-3
18,72,65,32,5,120.0,3.0,105,18,5,3,5,4,1,1,1,-2
19,76,65,32,5,126.0,1.0,105,19,5,3,5,4,1,1,0,-2
20,80,65,32,5,132.0,2.0,105,20,5,3,5,4,1,1,0,-2
21,83,62,30,2,138.0,5.0,105,21,2,1,2,2,-2,-1,-1,-3
22,85,65,32,5,144.0,2.0,105,22,5,3,5,4,1,1,1,-2
23,90,65,32,5,150.0,2.0,105,23,5,3,5,4,1,1,0,-2
24,93,67,33,7,156.0,1.0,105,24,7,4,7,5,2,1,1,-1
25,99,72,36,0,162.0,2.0,105,25,12,7,0,1,1,1,1,0
26,102,69,34,9,168.0,8.0,105,26,9,5,9,6,0,0,-1,-1
27,106,62,30,2,180.0,8.0,105,27,2,1,2,2,-3,-2,-1,-2
28,110,62,30,2,192.0,1.0,105,28,2,1,2,2,-3,-2,0,-2
29,114,63,31,3,198.0,1.0,105,29,3,2,3,3,1,1,1,-1
30,118,65,32,5,204.0,1.0,105,30,5,3,5,4,2,1,1,0
31,124,71,35,11,210.0,6.0,105,31,11,6,11,7,-3,-2,1,1
32,125,73,36,1,216.0,2.0,105,32,13,7,1,1,2,1,1,2
33,130,74,37,2,222.0,4.0,105,33,14,8,2,2,1,1,1,3
34,133,71,35,11,228.0,1.0,105,34,11,6,11,7,-5,-3,-1,2
35,139,73,36,1,234.0,3.0,105,35,13,7,1,1,-5,-3,1,3
36,143,69,34,9,240.0,1.0,105,36,9,5,9,6,1,1,-1,2
37,149,62,30,2,246.0,1.0,105,37,2,1,2,2,-2,-1,-1,1
38,154,69,34,9,252.0,1.0,105,38,9,5,9,6,1,1,1,2
39,160,70,35,10,258.0,1.0,105,39,10,6,10,7,1,1,1,3
40,167,74,37,2,264.0,1.0,105,40,14,8,2,2,1,1,1,4
41,170,71,35,11,270.0,4.0,105,41,11,6,11,7,0,0,-1,3
42,172,69,34,9,276.0,1.0,105,42,9,5,9,6,-2,-1,-1,2
43,176,69,34,9,282.0,6.0,105,43,9,5,9,6,-2,-1,0,2
44,177,69,34,9,288.0,1.0,105,44,9,5,9,6,0,0,0,2
45,183,66,32,6,294.0,6.0,105,45,6,3,6,4,2,1,-1,1
46,184,73,36,1,300.0,2.0,105,46,13,7,1,1,7,4,1,2
47,189,74,37,2,306.0,4.0,105,47,14,8,2,2,1,1,1,3
48,192,71,35,11,312.0,1.0,105,48,11,6,11,7,-5,-3,-1,2
49,198,73,36,1,318.0,3.0,105,49,13,7,1,1,-5,-3,1,3
50,202,74,37,2,324.0,2.0,105,50,14,8,2,2,5,3,1,4
51,206,62,30,2,330.0,1.0,105,51,2,1,2,2,1,1,-1,3
52,211,69,34,9,336.0,1.0,105,52,9,5,9,6,1,1,1,4
53,217,70,35,10,342.0,1.0,105,53,10,6,10,7,1,1,1,5
54,224,74,37,2,348.0,1.0,105,54,14,8,2,2,1,1,1,6
55,228,71,35,11,354.0,4.0,105,55,11,6,11,7,0,0,-1,5
56,230,69,34,9,360.0,2.0,105,56,9,5,9,6,-2,-1,-1,4
57,234,69,34,9,366.0,6.0,105,57,9,5,9,6,-2,-1,0,4
58,235,69,34,9,372.0,1.0,105,58,9,5,9,6,0,0,0,4
59,241,66,32,6,378.0,3.0,105,59,6,3,6,4,2,1,-1,3
60,245,69,34,9,384.0,1.0,105,60,9,5,9,6,1,1,1,4
61,251,66,32,6,390.0,22.0,105,61,6,3,6,4,2,1,-1,3
