,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,0,69,34,9,0.0,2.0,105,0,2,1,2,2,0,0,0,0
1,3,67,33,7,4.0,1.0,95,0,0,0,0,1,0,0,-1,-1
2,7,71,35,11,8.0,2.0,105,1,4,2,4,3,9,5,1,0
3,10,67,33,7,12.0,1.0,95,1,0,0,0,1,-2,-1,-1,-1
4,14,69,34,9,16.0,2.0,105,2,2,1,2,2,-2,-1,1,0
5,17,67,33,7,20.0,1.0,95,2,0,0,0,1,0,0,-1,-1
6,21,71,35,11,24.0,2.0,105,3,4,2,4,3,9,5,1,0
7,24,67,33,7,28.0,2.0,95,3,0,0,0,1,-2,-1,-1,-1
8,28,72,36,0,32.0,2.0,105,4,5,3,5,4,1,1,1,0
9,31,71,35,11,36.0,1.0,95,4,4,2,4,3,0,0,-1,-1
10,35,74,37,2,40.0,5.0,105,5,7,4,7,5,8,5,1,0
11,39,76,38,4,48.0,2.0,105,6,9,5,9,6,2,1,1,1
12,42,71,35,11,52.0,1.0,95,6,4,2,4,3,-1,-1,-1,0
13,46,74,37,2,56.0,1.0,105,7,7,4,7,5,2,1,1,1
14,50,67,33,7,60.0,2.0,95,7,0,0,0,1,-4,-2,-1,0
15,54,76,38,4,64.0,2.0,105,8,9,5,9,6,2,1,1,1
16,57,71,35,11,68.0,1.0,95,8,4,2,4,3,-1,-1,-1,0
17,61,74,37,2,72.0,5.0,105,9,7,4,7,5,2,1,1,1
18,65,76,38,4,80.0,2.0,105,10,9,5,9,6,2,1,1,2
19,68,78,39,6,84.0,1.0,95,10,11,6,11,7,4,2,1,3
20,72,79,40,7,88.0,2.0,105,11,12,7,0,1,-2,-1,1,4
21,75,74,37,2,92.0,1.0,95,11,7,4,7,5,-2,-1,-1,3
22,79,76,38,4,96.0,2.0,105,12,9,5,9,6,2,1,1,4
23,82,78,39,6,100.0,1.0,95,12,11,6,11,7,4,2,1,5
24,86,79,40,7,104.0,2.0,105,13,12,7,0,1,-2,-1,1,6
25,89,74,37,2,108.0,1.0,95,13,7,4,7,5,-2,-1,-1,5
26,93,76,38,4,112.0,1.0,105,14,9,5,9,6,2,1,1,6
27,97,72,36,0,116.0,1.0,95,14,5,3,5,4,-2,-1,-1,5
28,101,74,37,2,120.0,1.0,105,15,7,4,7,5,2,1,1,6
29,105,71,35,11,124.0,1.0,95,15,4,2,4,3,-1,-1,-1,5
30,109,72,36,0,128.0,1.0,105,16,5,3,5,4,1,1,1,6
31,113,69,34,9,132.0,1.0,95,16,2,1,2,2,-2,-1,-1,5
32,117,71,35,11,136.0,1.0,105,17,4,2,4,3,2,1,1,6
33,121,67,33,7,140.0,1.0,95,17,0,0,0,1,-2,-1,-1,5
34,125,69,34,9,144.0,1.0,105,18,2,1,2,2,2,1,1,6
35,129,66,32,6,148.0,1.0,95,18,-1,-1,11,7,-1,-1,-1,5
36,133,67,33,7,152.0,4.0,105,19,0,0,0,1,1,1,1,6
37,134,67,33,7,156.0,1.0,95,19,0,0,0,1,0,0,0,6
38,138,74,37,2,160.0,3.0,105,20,7,4,7,5,3,2,1,7
39,141,69,34,9,164.0,1.0,95,20,2,1,2,2,-2,-1,-1,6
40,145,66,32,6,168.0,1.0,105,21,-1,-1,11,7,-1,-1,-1,5
