,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,1,62,30,2,1.0,3.0,105,0,0,0,0,1,0,0,0,0
1,2,62,30,2,4.0,1.0,95,0,0,0,0,1,0,0,0,0
2,5,64,31,4,7.0,3.0,105,1,2,1,2,2,-2,-1,1,1
3,6,64,31,4,10.0,1.0,95,1,2,1,2,2,0,0,0,1
4,9,71,35,11,13.0,1.0,105,2,9,5,9,6,2,1,1,2
5,12,74,37,2,16.0,1.0,95,2,12,7,0,1,5,3,1,3
6,15,71,35,11,19.0,1.0,105,3,9,5,9,6,2,1,-1,2
7,18,69,34,9,22.0,1.0,95,3,7,4,7,5,3,2,-1,1
8,21,62,30,2,25.0,3.0,105,4,0,0,0,1,-2,-1,-1,0
9,22,62,30,2,28.0,1.0,95,4,0,0,0,1,0,0,0,0
10,25,64,31,4,31.0,3.0,105,5,2,1,2,2,-2,-1,1,1
11,26,64,31,4,34.0,1.0,95,5,2,1,2,2,0,0,0,1
12,29,71,35,11,37.0,1.0,105,6,9,5,9,6,2,1,1,2
13,32,74,37,2,40.0,1.0,95,6,12,7,0,1,5,3,1,3
14,35,64,31,4,43.0,1.0,105,7,2,1,2,2,-2,-1,-1,2
15,38,62,30,2,46.0,3.0,95,7,0,0,0,1,-2,-1,-1,1
16,39,62,30,2,49.0,3.0,105,8,0,0,0,1,0,0,0,1
17,40,62,30,2,52.0,1.0,95,8,0,0,0,1,0,0,0,1
18,43,64,31,4,55.0,3.0,105,9,2,1,2,2,-2,-1,1,2
19,44,64,31,4,58.0,1.0,95,9,2,1,2,2,0,0,0,2
20,47,71,35,11,61.0,1.0,105,10,9,5,9,6,2,1,1,3
21,50,74,37,2,64.0,1.0,95,10,12,7,0,1,5,3,1,4
22,53,71,35,11,67.0,1.0,105,11,9,5,9,6,2,1,-1,3
23,56,69,34,9,70.0,1.0,95,11,7,4,7,5,3,2,-1,2
24,59,62,30,2,73.0,3.0,105,12,0,0,0,1,-2,-1,-1,1
25,60,62,30,2,76.0,1.0,95,12,0,0,0,1,0,0,0,1
26,63,64,31,4,79.0,3.0,105,13,2,1,2,2,-2,-1,1,2
27,64,64,31,4,82.0,1.0,95,13,2,1,2,2,0,0,0,2
28,67,71,35,11,85.0,1.0,105,14,9,5,9,6,2,1,1,3
29,70,74,37,2,88.0,1.0,95,14,12,7,0,1,5,3,1,4
30,73,64,31,4,91.0,1.0,105,15,2,1,2,2,-2,-1,-1,3
31,76,62,30,2,94.0,3.0,95,15,0,0,0,1,-2,-1,-1,2
32,77,66,32,6,97.0,3.0,105,16,4,2,4,3,4,2,1,3
33,78,69,34,9,100.0,1.0,95,16,7,4,7,5,3,2,1,4
34,81,71,35,11,103.0,0.67,105,17,9,5,9,6,2,1,1,5
35,85,69,34,9,106.0,1.0,95,17,7,4,7,5,-2,-1,-1,4
36,88,66,32,6,109.0,3.0,105,18,4,2,4,3,4,2,-1,3
37,89,69,34,9,112.0,1.0,95,18,7,4,7,5,3,2,1,4
38,92,64,31,4,115.0,1.0,105,19,2,1,2,2,2,1,-1,3
39,95,64,31,4,118.0,1.0,95,19,2,1,2,2,0,0,0,3
40,98,66,32,6,121.0,3.0,105,20,4,2,4,3,2,1,1,4
41,99,69,34,9,124.0,1.0,95,20,7,4,7,5,3,2,1,5
42,102,71,35,11,127.0,0.67,105,21,9,5,9,6,2,1,1,6
43,106,69,34,9,130.0,1.0,95,21,7,4,7,5,-2,-1,-1,5
44,109,74,37,2,133.0,1.0,105,22,12,7,0,1,5,3,1,6
45,113,76,38,4,136.0,1.0,95,22,14,8,2,2,2,1,1,7
46,116,78,39,6,139.0,1.0,105,23,16,9,4,3,2,1,1,8
47,119,74,37,2,142.0,3.0,95,23,12,7,0,1,1,1,-1,7
48,120,66,32,6,145.0,3.0,105,24,4,2,4,3,-8,-5,-1,6
49,121,69,34,9,148.0,1.0,95,24,7,4,7,5,3,2,1,7
50,124,71,35,11,151.0,0.67,105,25,9,5,9,6,2,1,1,8
51,128,69,34,9,154.0,1.0,95,25,7,4,7,5,-2,-1,-1,7
52,131,66,32,6,157.0,3.0,105,26,4,2,4,3,4,2,-1,6
53,132,69,34,9,160.0,1.0,95,26,7,4,7,5,3,2,1,7
54,135,64,31,4,163.0,1.0,105,27,2,1,2,2,2,1,-1,6
55,138,64,31,4,166.0,1.0,95,27,2,1,2,2,0,0,0,6
56,141,66,32,6,169.0,3.0,105,28,4,2,4,3,2,1,1,7
57,142,69,34,9,172.0,1.0,95,28,7,4,7,5,3,2,1,8
58,145,71,35,11,175.0,0.67,105,29,9,5,9,6,2,1,1,9
59,149,69,34,9,178.0,1.0,95,29,7,4,7,5,-2,-1,-1,8
60,152,74,37,2,181.0,1.0,105,30,12,7,0,1,5,3,1,9
61,156,76,38,4,184.0,1.0,95,30,14,8,2,2,2,1,1,10
62,159,78,39,6,187.0,1.0,105,31,16,9,4,3,2,1,1,11
63,162,74,37,2,190.0,3.0,95,31,12,7,0,1,1,1,-1,10
