,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,0,69,34,9,0.0,3.0,105,0,2,1,2,2,0,0,0,0
1,1,69,34,9,3.0,1.0,95,0,2,1,2,2,0,0,0,0
2,4,67,33,7,6.0,1.0,105,1,0,0,0,1,3,2,-1,-1
3,7,62,30,2,9.0,1.0,95,1,-5,-3,7,5,0,0,-1,-2
4,12,72,36,0,12.0,2.0,105,2,5,3,5,4,10,6,1,-1
5,14,74,37,2,15.0,1.0,95,2,7,4,7,5,5,3,1,0
6,17,72,36,0,18.0,1.0,105,3,5,3,5,4,-2,-1,-1,-1
7,20,66,32,6,21.0,1.0,95,3,-1,-1,11,7,-1,-1,-1,-2
8,23,69,34,9,24.0,1.0,105,4,2,1,2,2,7,4,1,-1
9,28,69,34,9,27.0,1.0,95,4,2,1,2,2,0,0,0,-1
10,31,67,33,7,30.0,1.0,105,5,0,0,0,1,3,2,-1,-2
11,36,72,36,0,33.0,1.0,95,5,5,3,5,4,5,3,1,-1
12,39,62,30,2,36.0,1.0,105,6,-5,-3,7,5,-2,-1,-1,-2
13,44,62,30,2,39.0,1.0,95,6,-5,-3,7,5,0,0,0,-2
14,47,62,30,2,42.0,1.0,105,7,-5,-3,7,5,-7,-4,0,-2
15,52,62,30,2,45.0,3.0,95,7,-5,-3,7,5,0,0,0,-2
16,53,69,34,9,48.0,3.0,105,8,2,1,2,2,7,4,1,-1
17,54,69,34,9,51.0,1.0,95,8,2,1,2,2,0,0,0,-1
18,57,67,33,7,54.0,1.0,105,9,0,0,0,1,3,2,-1,-2
19,60,62,30,2,57.0,1.0,95,9,-5,-3,7,5,0,0,-1,-3
20,65,72,36,0,60.0,2.0,105,10,5,3,5,4,10,6,1,-2
21,67,74,37,2,63.0,1.0,95,10,7,4,7,5,5,3,1,-1
22,70,72,36,0,66.0,1.0,105,11,5,3,5,4,-2,-1,-1,-2
23,73,66,32,6,69.0,1.0,95,11,-1,-1,11,7,-1,-1,-1,-3
24,76,69,34,9,72.0,1.0,105,12,2,1,2,2,7,4,1,-2
25,81,69,34,9,75.0,1.0,95,12,2,1,2,2,0,0,0,-2
26,84,67,33,7,78.0,1.0,105,13,0,0,0,1,3,2,-1,-3
27,89,72,36,0,81.0,1.0,95,13,5,3,5,4,5,3,1,-2
28,92,62,30,2,84.0,1.0,105,14,-5,-3,7,5,-2,-1,-1,-3
29,97,62,30,2,87.0,1.0,95,14,-5,-3,7,5,0,0,0,-3
30,100,62,30,2,90.0,1.0,105,15,-5,-3,7,5,-7,-4,0,-3
