,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,1,76,38,4,1.0,2.0,105,0,14,8,2,2,0,0,0,0
1,3,73,36,1,4.0,1.0,95,0,11,6,11,7,-1,-1,-1,-1
2,6,76,38,4,7.0,1.0,105,1,14,8,2,2,7,4,1,0
3,9,79,40,7,10.0,1.0,95,1,17,10,5,4,1,1,1,1
4,12,76,38,4,13.0,2.0,105,2,14,8,2,2,2,1,-1,0
5,14,73,36,1,16.0,1.0,95,2,11,6,11,7,-1,-1,-1,-1
6,17,79,40,7,19.0,1.0,105,3,17,10,5,4,10,6,1,0
7,22,71,35,11,22.0,1.0,95,3,9,5,9,6,-8,-5,-1,-1
8,25,76,38,4,25.0,2.0,105,4,14,8,2,2,2,1,1,0
9,27,73,36,1,28.0,1.0,95,4,11,6,11,7,-1,-1,-1,-1
10,30,76,38,4,31.0,1.0,105,5,14,8,2,2,7,4,1,0
11,33,79,40,7,34.0,1.0,95,5,17,10,5,4,1,1,1,1
12,38,78,39,6,37.0,1.0,105,6,16,9,4,3,-1,-1,-1,0
13,41,76,38,4,40.0,1.0,95,6,14,8,2,2,2,1,-1,-1
14,44,74,37,2,43.0,1.0,105,7,12,7,0,1,5,3,-1,-2
15,47,69,34,9,46.0,2.0,95,7,7,4,7,5,2,1,-1,-3
16,49,76,38,4,49.0,2.0,105,8,14,8,2,2,2,1,1,-2
17,51,73,36,1,52.0,1.0,95,8,11,6,11,7,-1,-1,-1,-3
18,54,76,38,4,55.0,1.0,105,9,14,8,2,2,7,4,1,-2
19,57,79,40,7,58.0,1.0,95,9,17,10,5,4,1,1,1,-1
20,60,76,38,4,61.0,2.0,105,10,14,8,2,2,2,1,-1,-2
21,62,73,36,1,64.0,1.0,95,10,11,6,11,7,-1,-1,-1,-3
22,65,79,40,7,67.0,1.0,105,11,17,10,5,4,10,6,1,-2
23,70,71,35,11,70.0,1.0,95,11,9,5,9,6,-8,-5,-1,-3
24,73,76,38,4,73.0,2.0,105,12,14,8,2,2,2,1,1,-2
25,75,73,36,1,76.0,1.0,95,12,11,6,11,7,-1,-1,-1,-3
26,78,76,38,4,79.0,1.0,105,13,14,8,2,2,7,4,1,-2
27,81,79,40,7,82.0,1.0,95,13,17,10,5,4,1,1,1,-1
28,86,78,39,6,85.0,1.0,105,14,16,9,4,3,-1,-1,-1,-2
29,89,76,38,4,88.0,1.0,95,14,14,8,2,2,2,1,-1,-3
30,92,74,37,2,91.0,1.0,105,15,12,7,0,1,5,3,-1,-4
31,95,69,34,9,94.0,2.0,95,15,7,4,7,5,2,1,-1,-5
32,97,76,38,4,97.0,2.0,105,16,14,8,2,2,2,1,1,-4
33,99,73,36,1,100.0,1.0,95,16,11,6,11,7,-1,-1,-1,-5
34,102,74,37,2,103.0,1.0,105,17,12,7,0,1,5,3,1,-4
35,107,73,36,1,106.0,1.0,95,17,11,6,11,7,-1,-1,-1,-5
36,110,74,37,2,109.0,1.0,105,18,12,7,0,1,5,3,1,-4
37,115,73,36,1,112.0,1.0,95,18,11,6,11,7,-1,-1,-1,-5
38,118,81,41,9,115.0,1.0,105,19,19,11,7,5,12,7,1,-4
39,121,79,40,7,118.0,1.0,95,19,17,10,5,4,1,1,-1,-5
40,126,76,38,4,121.0,2.0,105,20,14,8,2,2,-3,-2,-1,-6
41,128,73,36,1,124.0,1.0,95,20,11,6,11,7,-1,-1,-1,-7
42,131,81,41,9,127.0,1.0,105,21,19,11,7,5,12,7,1,-6
43,134,79,40,7,130.0,1.0,95,21,17,10,5,4,1,1,-1,-7
44,139,78,39,6,133.0,1.0,105,22,16,9,4,3,-1,-1,-1,-8
45,142,76,38,4,136.0,1.0,95,22,14,8,2,2,2,1,-1,-9
46,145,74,37,2,139.0,1.0,105,23,12,7,0,1,5,3,-1,-10
47,148,69,34,9,142.0,2.0,95,23,7,4,7,5,2,1,-1,-11
48,150,76,38,4,145.0,2.0,105,24,14,8,2,2,2,1,1,-10
49,152,73,36,1,148.0,1.0,95,24,11,6,11,7,-1,-1,-1,-11
50,155,74,37,2,151.0,1.0,105,25,12,7,0,1,5,3,1,-10
51,160,73,36,1,154.0,1.0,95,25,11,6,11,7,-1,-1,-1,-11
52,163,74,37,2,157.0,1.0,105,26,12,7,0,1,5,3,1,-10
53,168,73,36,1,160.0,1.0,95,26,11,6,11,7,-1,-1,-1,-11
54,171,81,41,9,163.0,1.0,105,27,19,11,7,5,12,7,1,-10
55,174,79,40,7,166.0,1.0,95,27,17,10,5,4,1,1,-1,-11
56,179,81,41,9,169.0,1.0,105,28,19,11,7,5,2,1,1,-10
57,182,79,40,7,172.0,1.0,95,28,17,10,5,4,1,1,-1,-11
58,185,78,39,6,175.0,1.0,105,29,16,9,4,3,2,1,-1,-12
59,188,79,40,7,178.0,1.0,95,29,17,10,5,4,5,3,1,-11
60,193,78,39,6,181.0,1.0,105,30,16,9,4,3,-1,-1,-1,-12
61,196,76,38,4,184.0,1.0,95,30,14,8,2,2,2,1,-1,-13
62,199,71,35,11,187.0,1.0,105,31,9,5,9,6,2,1,-1,-14
63,202,69,34,9,190.0,2.0,95,31,7,4,7,5,1,1,-1,-15
