,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,0,76,38,4,0.0,1.0,105,0,14,8,2,2,0,0,0,0
1,4,76,38,4,4.0,1.0,95,0,14,8,2,2,7,4,0,0
2,8,71,35,11,8.0,1.0,105,1,9,5,9,6,2,1,-1,-1
3,12,71,35,11,12.0,1.0,95,1,9,5,9,6,4,2,0,-1
4,15,76,38,4,16.0,1.0,105,2,14,8,2,2,2,1,1,0
5,19,76,38,4,20.0,1.0,95,2,14,8,2,2,7,4,0,0
6,23,71,35,11,24.0,1.0,105,3,9,5,9,6,2,1,-1,-1
7,27,71,35,11,28.0,1.0,95,3,9,5,9,6,-3,-2,0,-1
8,30,76,38,4,32.0,1.0,105,4,14,8,2,2,7,4,1,0
9,34,76,38,4,36.0,1.0,95,4,14,8,2,2,7,4,0,0
10,38,71,35,11,40.0,1.0,105,5,9,5,9,6,2,1,-1,-1
11,42,71,35,11,44.0,1.0,95,5,9,5,9,6,4,2,0,-1
12,45,76,38,4,48.0,1.0,105,6,14,8,2,2,2,1,1,0
13,51,71,35,11,52.0,1.0,95,6,9,5,9,6,-3,-2,-1,-1
14,55,71,35,11,56.0,1.0,105,7,9,5,9,6,2,1,0,-1
15,59,71,35,11,60.0,1.0,95,7,9,5,9,6,-3,-2,0,-1
16,62,69,34,9,64.0,1.0,105,8,7,4,7,5,0,0,-1,-2
17,66,64,31,4,68.0,1.0,95,8,2,1,2,2,-3,-2,-1,-3
18,70,67,33,7,72.0,2.0,105,9,5,3,5,4,1,1,1,-2
19,73,74,37,2,76.0,1.0,95,9,12,7,0,1,7,4,1,-1
20,77,81,41,9,80.0,2.0,105,10,19,11,7,5,14,8,1,0
21,80,76,38,4,84.0,1.0,95,10,14,8,2,2,-3,-2,-1,-1
22,84,71,35,11,88.0,1.0,105,11,9,5,9,6,2,1,-1,-2
23,88,71,35,11,92.0,1.0,95,11,9,5,9,6,-3,-2,0,-2
24,91,69,34,9,96.0,1.0,105,12,7,4,7,5,0,0,-1,-3
25,95,64,31,4,100.0,1.0,95,12,2,1,2,2,-3,-2,-1,-4
26,99,67,33,7,104.0,2.0,105,13,5,3,5,4,1,1,1,-3
27,102,74,37,2,108.0,1.0,95,13,12,7,0,1,7,4,1,-2
28,106,81,41,9,112.0,2.0,105,14,19,11,7,5,14,8,1,-1
29,109,76,38,4,116.0,1.0,95,14,14,8,2,2,-3,-2,-1,-2
30,113,71,35,11,120.0,1.0,105,15,9,5,9,6,2,1,-1,-3
31,117,71,35,11,124.0,1.0,95,15,9,5,9,6,-3,-2,0,-3
