,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,0,67,33,7,0.0,1.0,105,0,3,2,3,3,0,0,0,0
1,3,64,31,4,3.0,1.0,95,0,0,0,0,1,0,0,-1,-1
2,6,64,31,4,6.0,2.0,95,0,0,0,0,1,0,0,0,-1
3,8,66,32,6,9.0,1.0,105,1,2,1,2,2,-1,-1,1,0
4,11,62,30,2,12.0,1.0,95,1,-2,-1,10,7,0,0,-1,-1
5,14,66,32,6,15.0,1.0,95,1,2,1,2,2,4,2,1,0
6,17,67,33,7,18.0,1.0,105,2,3,2,3,3,-2,-1,1,1
7,20,64,31,4,21.0,1.0,95,2,0,0,0,1,0,0,-1,0
8,23,64,31,4,24.0,2.0,95,2,0,0,0,1,0,0,0,0
9,25,66,32,6,27.0,1.0,105,3,2,1,2,2,-1,-1,1,1
10,28,69,34,9,30.0,1.0,95,3,5,3,5,4,0,0,1,2
11,31,66,32,6,33.0,1.0,95,3,2,1,2,2,-1,-1,-1,1
12,34,67,33,7,36.0,1.0,105,4,3,2,3,3,5,3,1,2
13,37,64,31,4,39.0,1.0,95,4,0,0,0,1,0,0,-1,1
14,40,64,31,4,42.0,2.0,95,4,0,0,0,1,0,0,0,1
15,42,66,32,6,45.0,1.0,105,5,2,1,2,2,-1,-1,1,2
16,45,62,30,2,48.0,1.0,95,5,-2,-1,10,7,0,0,-1,1
17,48,66,32,6,51.0,1.0,95,5,2,1,2,2,4,2,1,2
18,51,67,33,7,54.0,1.0,105,6,3,2,3,3,-2,-1,1,3
19,54,64,31,4,57.0,1.0,95,6,0,0,0,1,0,0,-1,2
20,57,64,31,4,60.0,2.0,95,6,0,0,0,1,0,0,0,2
21,59,66,32,6,63.0,1.0,105,7,2,1,2,2,-1,-1,1,3
22,62,69,34,9,66.0,1.0,95,7,5,3,5,4,0,0,1,4
23,65,66,32,6,69.0,1.0,95,7,2,1,2,2,-1,-1,-1,3
24,68,67,33,7,72.0,2.0,105,8,3,2,3,3,5,3,1,4
25,70,71,35,11,75.0,1.0,95,8,7,4,7,5,0,0,1,5
26,73,71,35,11,78.0,3.0,95,8,7,4,7,5,2,1,0,5
27,74,67,33,7,81.0,2.0,105,9,3,2,3,3,-4,-2,-1,4
28,76,71,35,11,84.0,1.0,95,9,7,4,7,5,0,0,1,5
29,79,76,38,4,87.0,1.0,95,9,12,7,0,1,2,1,1,6
30,82,67,33,7,90.0,2.0,105,10,3,2,3,3,-2,-1,-1,5
31,84,71,35,11,93.0,1.0,95,10,7,4,7,5,0,0,1,6
32,87,71,35,11,96.0,1.0,95,10,7,4,7,5,2,1,0,6
33,90,76,38,4,99.0,2.0,105,11,12,7,0,1,2,1,1,7
34,92,69,34,9,102.0,1.0,95,11,5,3,5,4,0,0,-1,6
35,95,66,32,6,105.0,1.0,95,11,2,1,2,2,-1,-1,-1,5
36,98,67,33,7,108.0,2.0,105,12,3,2,3,3,5,3,1,6
37,100,71,35,11,111.0,1.0,95,12,7,4,7,5,0,0,1,7
38,103,71,35,11,114.0,3.0,95,12,7,4,7,5,2,1,0,7
39,104,67,33,7,117.0,2.0,105,13,3,2,3,3,-4,-2,-1,6
40,106,71,35,11,120.0,1.0,95,13,7,4,7,5,0,0,1,7
41,109,76,38,4,123.0,1.0,95,13,12,7,0,1,2,1,1,8
42,112,67,33,7,126.0,2.0,105,14,3,2,3,3,-2,-1,-1,7
43,114,71,35,11,129.0,1.0,95,14,7,4,7,5,0,0,1,8
44,117,71,35,11,132.0,1.0,95,14,7,4,7,5,2,1,0,8
45,120,76,38,4,135.0,2.0,105,15,12,7,0,1,2,1,1,9
46,122,69,34,9,138.0,1.0,95,15,5,3,5,4,0,0,-1,8
47,125,66,32,6,141.0,1.0,95,15,2,1,2,2,-1,-1,-1,7
