,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,0,76,38,4,0.0,1.0,105,0,7,4,7,5,0,0,0,0
1,6,69,34,9,6.0,2.0,105,1,0,0,0,1,-3,-2,-1,-1
2,11,74,37,2,12.0,1.0,105,2,5,3,5,4,2,1,1,0
3,17,76,38,4,18.0,2.0,105,3,7,4,7,5,2,1,1,1
4,22,76,38,4,24.0,1.0,105,4,7,4,7,5,2,1,0,1
5,28,69,34,9,30.0,2.0,105,5,0,0,0,1,-3,-2,-1,0
6,33,65,32,5,36.0,1.0,105,6,-4,-2,8,6,-7,-4,-1,-1
7,39,71,35,11,42.0,2.0,105,7,2,1,2,2,-1,-1,1,0
8,44,69,34,9,48.0,1.0,105,8,0,0,0,1,-2,-1,-1,-1
9,50,67,33,7,54.0,2.0,105,9,-2,-1,10,7,2,1,-1,-2
10,55,69,34,9,60.0,1.0,105,10,0,0,0,1,5,3,1,-1
11,61,67,33,7,66.0,2.0,105,11,-2,-1,10,7,2,1,-1,-2
12,65,72,36,0,72.0,2.0,105,12,3,2,3,3,1,1,1,-1
13,70,76,38,4,78.0,2.0,105,13,7,4,7,5,0,0,1,0
14,75,74,37,2,84.0,1.0,105,14,5,3,5,4,0,0,-1,-1
15,81,69,34,9,90.0,2.0,105,15,0,0,0,1,2,1,-1,-2
16,83,76,38,4,96.0,1.0,105,16,7,4,7,5,7,4,1,-1
17,89,69,34,9,102.0,2.0,105,17,0,0,0,1,-3,-2,-1,-2
18,94,74,37,2,108.0,1.0,105,18,5,3,5,4,2,1,1,-1
19,100,76,38,4,114.0,2.0,105,19,7,4,7,5,2,1,1,0
20,105,76,38,4,120.0,1.0,105,20,7,4,7,5,2,1,0,0
21,111,69,34,9,126.0,2.0,105,21,0,0,0,1,-3,-2,-1,-1
22,116,65,32,5,132.0,1.0,105,22,-4,-2,8,6,-7,-4,-1,-2
23,122,71,35,11,138.0,2.0,105,23,2,1,2,2,-1,-1,1,-1
24,127,69,34,9,144.0,1.0,105,24,0,0,0,1,-2,-1,-1,-2
25,133,67,33,7,150.0,2.0,105,25,-2,-1,10,7,2,1,-1,-3
26,138,69,34,9,156.0,1.0,105,26,0,0,0,1,5,3,1,-2
27,144,67,33,7,162.0,2.0,105,27,-2,-1,10,7,2,1,-1,-3
28,148,72,36,0,168.0,2.0,105,28,3,2,3,3,1,1,1,-2
29,153,76,38,4,174.0,2.0,105,29,7,4,7,5,0,0,1,-1
30,158,74,37,2,180.0,1.0,105,30,5,3,5,4,0,0,-1,-2
31,164,69,34,9,186.0,2.0,105,31,0,0,0,1,2,1,-1,-3
32,166,69,34,9,192.0,2.0,105,32,0,0,0,1,0,0,0,-3
33,171,72,36,0,198.0,2.0,105,33,3,2,3,3,1,1,1,-2
34,176,74,37,2,204.0,2.0,105,34,5,3,5,4,-2,-1,1,-1
35,181,67,33,7,210.0,4.0,105,35,-2,-1,10,7,-7,-4,-1,-2
36,183,69,34,9,216.0,2.0,105,36,0,0,0,1,2,1,1,-1
37,188,72,36,0,222.0,2.0,105,37,3,2,3,3,1,1,1,0
38,193,74,37,2,228.0,2.0,105,38,5,3,5,4,-2,-1,1,1
39,198,67,33,7,234.0,1.0,105,39,-2,-1,10,7,-7,-4,-1,0
40,204,81,41,9,240.0,1.0,105,40,12,7,0,1,7,4,1,1
41,210,79,40,7,246.0,1.0,105,41,10,6,10,7,17,10,-1,0
42,216,77,39,5,252.0,1.0,105,42,8,5,8,6,17,10,-1,-1
43,222,59,28,11,258.0,1.0,105,43,-10,-6,2,2,2,1,-1,-2
44,228,72,36,0,264.0,2.0,105,44,3,2,3,3,1,1,1,-1
45,233,76,38,4,270.0,2.0,105,45,7,4,7,5,0,0,1,0
46,238,74,37,2,276.0,1.0,105,46,5,3,5,4,0,0,-1,-1
47,244,69,34,9,282.0,2.0,105,47,0,0,0,1,2,1,-1,-2
48,246,69,34,9,288.0,2.0,105,48,0,0,0,1,0,0,0,-2
49,251,72,36,0,294.0,2.0,105,49,3,2,3,3,1,1,1,-1
50,256,74,37,2,300.0,2.0,105,50,5,3,5,4,-2,-1,1,0
51,261,67,33,7,306.0,4.0,105,51,-2,-1,10,7,-7,-4,-1,-1
52,263,69,34,9,312.0,2.0,105,52,0,0,0,1,2,1,1,0
53,268,72,36,0,318.0,2.0,105,53,3,2,3,3,1,1,1,1
54,273,74,37,2,324.0,2.0,105,54,5,3,5,4,-2,-1,1,2
55,278,67,33,7,330.0,1.0,105,55,-2,-1,10,7,-7,-4,-1,1
56,284,81,41,9,336.0,1.0,105,56,12,7,0,1,7,4,1,2
57,290,79,40,7,342.0,1.0,105,57,10,6,10,7,17,10,-1,1
58,296,77,39,5,348.0,1.0,105,58,8,5,8,6,17,10,-1,0
59,302,59,28,11,354.0,1.0,105,59,-10,-6,2,2,2,1,-1,-1
60,308,72,36,0,360.0,2.0,105,60,3,2,3,3,1,1,1,0
61,313,76,38,4,366.0,2.0,105,61,7,4,7,5,0,0,1,1
62,318,74,37,2,372.0,1.0,105,62,5,3,5,4,0,0,-1,0
63,324,69,34,9,378.0,2.0,105,63,0,0,0,1,2,1,-1,-1
