,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,1,69,34,9,0.5,0.67,105,0,0,0,0,1,0,0,0,0
1,5,69,34,9,2.5,1.5,105,1,0,0,0,1,-2,-1,0,0
2,7,71,35,11,4.5,0.5,105,2,2,1,2,2,-5,-3,1,1
3,11,71,35,11,6.5,1.0,105,3,2,1,2,2,-1,-1,0,1
4,13,69,34,9,8.5,0.5,105,4,0,0,0,1,-2,-1,-1,0
5,17,64,31,4,10.5,1.5,105,5,-5,-3,7,5,-1,-1,-1,-1
6,19,71,35,11,12.5,0.5,105,6,2,1,2,2,-5,-3,1,0
7,23,71,35,11,14.5,2.0,105,7,2,1,2,2,-1,-1,0,0
8,25,76,38,4,18.5,0.5,105,8,7,4,7,5,5,3,1,1
9,29,69,34,9,20.5,1.0,105,9,0,0,0,1,-2,-1,-1,0
10,32,71,35,11,22.5,0.5,105,10,2,1,2,2,2,1,1,1
11,36,71,35,11,24.5,1.0,105,11,2,1,2,2,2,1,0,1
12,38,76,38,4,26.5,0.5,105,12,7,4,7,5,5,3,1,2
13,42,69,34,9,28.5,1.0,105,13,0,0,0,1,-2,-1,-1,1
14,45,71,35,11,30.5,0.5,105,14,2,1,2,2,2,1,1,2
15,50,69,34,9,32.5,1.5,105,15,0,0,0,1,-3,-2,-1,1
16,55,71,35,11,36.0,0.5,105,16,2,1,2,2,-1,-1,1,2
17,60,69,34,9,38.0,0.5,105,17,0,0,0,1,2,1,-1,1
18,65,71,35,11,40.0,1.0,105,18,2,1,2,2,-1,-1,1,2
19,67,76,38,4,42.0,0.5,105,19,7,4,7,5,5,3,1,3
20,71,71,35,11,44.0,0.5,105,20,2,1,2,2,0,0,-1,2
21,76,69,34,9,46.0,1.0,105,21,0,0,0,1,2,1,-1,1
22,79,74,37,2,48.0,2.0,105,22,5,3,5,4,2,1,1,2
23,80,71,35,11,50.0,1.0,105,23,2,1,2,2,-3,-2,-1,1
24,82,69,34,9,52.0,2.0,105,24,0,0,0,1,-3,-2,-1,0
