,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,0,74,37,2,0.0,1.5,105,0,14,8,2,2,0,0,0,0
1,4,79,40,7,4.0,2.0,95,0,19,11,7,5,2,1,1,1
2,6,74,37,2,8.0,1.5,105,1,14,8,2,2,-3,-2,-1,0
3,10,71,35,11,12.0,2.0,95,1,11,6,11,7,-1,-1,-1,-1
4,12,67,33,7,16.0,1.5,105,2,7,4,7,5,0,0,-1,-2
5,16,74,37,2,20.0,1.5,95,2,14,8,2,2,2,1,1,-1
6,20,79,40,7,24.0,2.0,105,3,19,11,7,5,2,1,1,0
7,23,79,40,7,28.0,1.5,95,3,19,11,7,5,2,1,0,0
8,27,74,37,2,32.0,1.5,105,4,14,8,2,2,-3,-2,-1,-1
9,31,79,40,7,36.0,2.0,95,4,19,11,7,5,2,1,1,0
10,33,74,37,2,40.0,1.5,105,5,14,8,2,2,-3,-2,-1,-1
11,37,71,35,11,44.0,2.0,95,5,11,6,11,7,-1,-1,-1,-2
12,39,67,33,7,48.0,1.5,105,6,7,4,7,5,0,0,-1,-3
13,43,74,37,2,52.0,1.5,95,6,14,8,2,2,2,1,1,-2
14,47,67,33,7,56.0,2.0,105,7,7,4,7,5,-2,-1,-1,-3
15,49,67,33,7,60.0,2.0,95,7,7,4,7,5,0,0,0,-3
16,51,74,37,2,64.0,1.5,105,8,14,8,2,2,7,4,1,-2
17,55,79,40,7,68.0,2.0,95,8,19,11,7,5,2,1,1,-1
18,57,74,37,2,72.0,1.5,105,9,14,8,2,2,-3,-2,-1,-2
19,61,71,35,11,76.0,2.0,95,9,11,6,11,7,-1,-1,-1,-3
20,63,67,33,7,80.0,1.5,105,10,7,4,7,5,0,0,-1,-4
21,67,74,37,2,84.0,1.5,95,10,14,8,2,2,2,1,1,-3
22,71,79,40,7,88.0,2.0,105,11,19,11,7,5,2,1,1,-2
23,74,79,40,7,92.0,1.5,95,11,19,11,7,5,2,1,0,-2
24,78,74,37,2,96.0,1.5,105,12,14,8,2,2,-3,-2,-1,-3
25,82,79,40,7,100.0,2.0,95,12,19,11,7,5,2,1,1,-2
26,84,74,37,2,104.0,1.5,105,13,14,8,2,2,-3,-2,-1,-3
27,88,71,35,11,108.0,2.0,95,13,11,6,11,7,-1,-1,-1,-4
28,90,67,33,7,112.0,1.5,105,14,7,4,7,5,0,0,-1,-5
29,94,74,37,2,116.0,1.5,95,14,14,8,2,2,2,1,1,-4
30,98,67,33,7,120.0,2.0,105,15,7,4,7,5,-2,-1,-1,-5
31,100,67,33,7,124.0,2.0,95,15,7,4,7,5,0,0,0,-5
32,103,71,35,11,128.0,2.0,105,16,11,6,11,7,-3,-2,1,-4
33,106,72,36,0,132.0,1.5,95,16,12,7,0,1,-2,-1,1,-3
34,110,71,35,11,136.0,1.5,105,17,11,6,11,7,-1,-1,-1,-4
35,114,67,33,7,140.0,2.0,95,17,7,4,7,5,2,1,-1,-5
36,117,79,40,7,144.0,2.0,105,18,19,11,7,5,2,1,1,-4
37,119,82,42,10,148.0,1.5,95,18,22,13,10,7,1,1,1,-3
38,123,72,36,0,152.0,1.5,105,19,12,7,0,1,-2,-1,-1,-4
39,127,72,36,0,156.0,2.0,95,19,12,7,0,1,1,1,0,-4
40,130,79,40,7,160.0,2.0,105,20,19,11,7,5,2,1,1,-3
41,132,74,37,2,164.0,2.0,95,20,14,8,2,2,-3,-2,-1,-4
42,134,74,37,2,168.0,1.5,105,21,14,8,2,2,2,1,0,-4
43,137,70,35,10,172.0,2.0,95,21,10,6,10,7,-2,-1,-1,-5
44,140,70,35,10,176.0,1.5,105,22,10,6,10,7,1,1,0,-5
45,144,69,34,9,180.0,1.5,95,22,9,5,9,6,-1,-1,-1,-6
46,148,67,33,7,184.0,2.0,105,23,7,4,7,5,-2,-1,-1,-7
47,150,67,33,7,188.0,2.0,95,23,7,4,7,5,0,0,0,-7
48,153,71,35,11,192.0,2.0,105,24,11,6,11,7,-3,-2,1,-6
49,156,72,36,0,196.0,1.5,95,24,12,7,0,1,-2,-1,1,-5
50,160,71,35,11,200.0,1.5,105,25,11,6,11,7,-1,-1,-1,-6
51,164,67,33,7,204.0,2.0,95,25,7,4,7,5,2,1,-1,-7
52,167,79,40,7,208.0,2.0,105,26,19,11,7,5,2,1,1,-6
53,169,82,42,10,212.0,1.5,95,26,22,13,10,7,1,1,1,-5
54,173,72,36,0,216.0,1.5,105,27,12,7,0,1,-2,-1,-1,-6
55,177,72,36,0,220.0,2.0,95,27,12,7,0,1,1,1,0,-6
56,180,79,40,7,224.0,2.0,105,28,19,11,7,5,2,1,1,-5
57,182,74,37,2,228.0,2.0,95,28,14,8,2,2,-3,-2,-1,-6
58,184,74,37,2,232.0,1.5,105,29,14,8,2,2,2,1,0,-6
59,187,70,35,10,236.0,2.0,95,29,10,6,10,7,-2,-1,-1,-7
60,190,70,35,10,240.0,1.5,105,30,10,6,10,7,1,1,0,-7
61,194,69,34,9,244.0,1.5,95,30,9,5,9,6,-1,-1,-1,-8
62,198,67,33,7,248.0,2.0,105,31,7,4,7,5,-2,-1,-1,-9
63,200,67,33,7,252.0,2.0,95,31,7,4,7,5,0,0,0,-9
