,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,0,66,32,6,0.0,1.0,105,0,4,2,4,3,0,0,0,0
1,3,71,35,11,3.0,1.0,95,0,9,5,9,6,2,1,1,1
2,6,66,32,6,6.0,1.0,105,1,4,2,4,3,-1,-1,-1,0
3,9,71,35,11,9.0,1.0,95,1,9,5,9,6,-3,-2,1,1
4,12,66,32,6,12.0,1.0,105,2,4,2,4,3,-1,-1,-1,0
5,15,71,35,11,15.0,1.0,95,2,9,5,9,6,5,3,1,1
6,18,69,34,9,18.0,1.0,105,3,7,4,7,5,3,2,-1,0
7,21,64,31,4,21.0,1.0,95,3,2,1,2,2,-2,-1,-1,-1
8,24,66,32,6,24.0,1.0,105,4,4,2,4,3,-1,-1,1,0
9,27,71,35,11,27.0,1.0,95,4,9,5,9,6,2,1,1,1
10,30,66,32,6,30.0,1.0,105,5,4,2,4,3,-1,-1,-1,0
11,33,71,35,11,33.0,1.0,95,5,9,5,9,6,-3,-2,1,1
12,36,66,32,6,36.0,1.0,105,6,4,2,4,3,-1,-1,-1,0
13,39,67,33,7,39.0,1.0,95,6,5,3,5,4,1,1,1,1
14,42,64,31,4,42.0,1.0,105,7,2,1,2,2,3,2,-1,0
15,45,62,30,2,45.0,2.0,95,7,0,0,0,1,1,1,-1,-1
16,47,66,32,6,48.0,1.0,105,8,4,2,4,3,2,1,1,0
17,50,71,35,11,51.0,1.0,95,8,9,5,9,6,2,1,1,1
18,53,66,32,6,54.0,1.0,105,9,4,2,4,3,-1,-1,-1,0
19,56,71,35,11,57.0,1.0,95,9,9,5,9,6,-3,-2,1,1
20,59,66,32,6,60.0,1.0,105,10,4,2,4,3,-1,-1,-1,0
21,62,71,35,11,63.0,1.0,95,10,9,5,9,6,5,3,1,1
22,65,69,34,9,66.0,1.0,105,11,7,4,7,5,3,2,-1,0
23,68,64,31,4,69.0,1.0,95,11,2,1,2,2,-2,-1,-1,-1
24,71,66,32,6,72.0,1.0,105,12,4,2,4,3,-1,-1,1,0
25,74,71,35,11,75.0,1.0,95,12,9,5,9,6,2,1,1,1
26,77,66,32,6,78.0,1.0,105,13,4,2,4,3,-1,-1,-1,0
27,80,71,35,11,81.0,1.0,95,13,9,5,9,6,-3,-2,1,1
28,83,66,32,6,84.0,1.0,105,14,4,2,4,3,-1,-1,-1,0
29,86,67,33,7,87.0,1.0,95,14,5,3,5,4,1,1,1,1
30,89,64,31,4,90.0,1.0,105,15,2,1,2,2,3,2,-1,0
31,92,62,30,2,93.0,2.0,95,15,0,0,0,1,1,1,-1,-1
32,94,71,35,11,96.0,1.0,105,16,9,5,9,6,2,1,1,0
33,97,67,33,7,99.0,1.0,95,16,5,3,5,4,-2,-1,-1,-1
34,100,62,30,2,102.0,1.0,105,17,0,0,0,1,-2,-1,-1,-2
35,103,74,37,2,105.0,1.0,95,17,12,7,0,1,5,3,1,-1
36,106,78,39,6,108.0,1.0,105,18,16,9,4,3,-3,-2,1,0
37,111,79,40,7,111.0,1.0,95,18,17,10,5,4,1,1,1,1
38,114,73,36,1,114.0,1.0,105,19,11,6,11,7,-1,-1,-1,0
39,117,81,41,9,117.0,1.0,95,19,19,11,7,5,0,0,1,1
40,120,78,39,6,120.0,1.0,105,20,16,9,4,3,2,1,-1,0
41,123,67,33,7,123.0,1.0,95,20,5,3,5,4,-2,-1,-1,-1
42,126,62,30,2,126.0,1.0,105,21,0,0,0,1,-2,-1,-1,-2
43,129,74,37,2,129.0,1.0,95,21,12,7,0,1,5,3,1,-1
44,133,78,39,6,132.0,1.0,105,22,16,9,4,3,-3,-2,1,0
45,138,79,40,7,135.0,1.0,95,22,17,10,5,4,1,1,1,1
46,141,76,38,4,138.0,1.0,105,23,14,8,2,2,3,2,-1,0
47,144,74,37,2,141.0,1.0,95,23,12,7,0,1,1,1,-1,-1
48,147,69,34,9,144.0,1.0,105,24,7,4,7,5,-2,-1,-1,-2
49,150,71,35,11,147.0,1.0,95,24,9,5,9,6,9,5,1,-1
50,153,69,34,9,150.0,1.0,105,25,7,4,7,5,7,4,-1,-2
51,156,67,33,7,153.0,1.0,95,25,5,3,5,4,5,3,-1,-3
52,159,66,32,6,156.0,1.0,105,26,4,2,4,3,2,1,-1,-4
53,162,71,35,11,159.0,0.5,95,26,9,5,9,6,-3,-2,1,-3
54,166,66,32,6,162.0,1.0,105,27,4,2,4,3,-3,-2,-1,-4
55,169,64,31,4,165.0,1.0,95,27,2,1,2,2,2,1,-1,-5
56,172,69,34,9,168.0,1.0,105,28,7,4,7,5,2,1,1,-4
57,175,71,35,11,171.0,1.0,95,28,9,5,9,6,9,5,1,-3
58,178,69,34,9,174.0,1.0,105,29,7,4,7,5,7,4,-1,-4
59,181,67,33,7,177.0,1.0,95,29,5,3,5,4,5,3,-1,-5
60,184,66,32,6,180.0,1.0,105,30,4,2,4,3,2,1,-1,-6
61,187,71,35,11,183.0,0.5,95,30,9,5,9,6,-3,-2,1,-5
62,191,66,32,6,186.0,1.0,105,31,4,2,4,3,-3,-2,-1,-6
63,194,62,30,2,189.0,3.0,95,31,0,0,0,1,-2,-1,-1,-7
