,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,0,67,33,7,0.0,1.0,105,0,0,0,0,1,0,0,0,0
1,3,72,36,0,3.0,1.0,95,0,5,3,5,4,1,1,1,1
2,6,67,33,7,6.0,1.0,105,1,0,0,0,1,-2,-1,-1,0
3,9,76,38,4,9.0,1.0,95,1,9,5,9,6,-2,-1,1,1
4,12,67,33,7,12.0,1.0,105,2,0,0,0,1,-4,-2,-1,0
5,15,74,37,2,15.0,1.0,95,2,7,4,7,5,3,2,1,1
6,18,66,32,6,18.0,1.0,105,3,-1,-1,11,7,-3,-2,-1,0
7,21,62,30,2,21.0,2.0,95,3,-5,-3,7,5,0,0,-1,-1
8,23,67,33,7,24.0,1.0,105,4,0,0,0,1,5,3,1,0
9,26,72,36,0,27.0,1.0,95,4,5,3,5,4,1,1,1,1
10,29,67,33,7,30.0,1.0,105,5,0,0,0,1,-2,-1,-1,0
11,32,76,38,4,33.0,1.0,95,5,9,5,9,6,-2,-1,1,1
12,35,72,36,0,36.0,1.0,105,6,5,3,5,4,1,1,-1,0
13,38,71,35,11,39.0,1.0,95,6,4,2,4,3,-1,-1,-1,-1
14,41,69,34,9,42.0,1.0,105,7,2,1,2,2,-2,-1,-1,-2
15,44,67,33,7,45.0,2.0,95,7,0,0,0,1,5,3,-1,-3
16,46,67,33,7,48.0,1.0,105,8,0,0,0,1,5,3,0,-3
17,49,72,36,0,51.0,1.0,95,8,5,3,5,4,1,1,1,-2
18,52,67,33,7,54.0,1.0,105,9,0,0,0,1,-2,-1,-1,-3
19,55,76,38,4,57.0,1.0,95,9,9,5,9,6,-2,-1,1,-2
20,58,67,33,7,60.0,1.0,105,10,0,0,0,1,-4,-2,-1,-3
21,61,74,37,2,63.0,1.0,95,10,7,4,7,5,3,2,1,-2
22,64,66,32,6,66.0,1.0,105,11,-1,-1,11,7,-3,-2,-1,-3
23,67,62,30,2,69.0,2.0,95,11,-5,-3,7,5,0,0,-1,-4
24,69,67,33,7,72.0,1.0,105,12,0,0,0,1,5,3,1,-3
25,72,72,36,0,75.0,1.0,95,12,5,3,5,4,1,1,1,-2
26,75,67,33,7,78.0,1.0,105,13,0,0,0,1,-2,-1,-1,-3
27,78,76,38,4,81.0,1.0,95,13,9,5,9,6,-2,-1,1,-2
28,81,72,36,0,84.0,1.0,105,14,5,3,5,4,1,1,-1,-3
29,84,71,35,11,87.0,1.0,95,14,4,2,4,3,-1,-1,-1,-4
30,87,69,34,9,90.0,1.0,105,15,2,1,2,2,-2,-1,-1,-5
31,90,67,33,7,93.0,2.0,95,15,0,0,0,1,5,3,-1,-6
32,92,76,38,4,96.0,1.0,105,16,9,5,9,6,0,0,1,-5
33,95,76,38,4,99.0,1.0,95,16,9,5,9,6,0,0,0,-5
34,98,74,37,2,102.0,1.0,105,17,7,4,7,5,-5,-3,-1,-6
35,101,71,35,11,105.0,2.0,95,17,4,2,4,3,0,0,-1,-7
36,103,72,36,0,108.0,1.0,105,18,5,3,5,4,5,3,1,-6
37,106,72,36,0,111.0,1.0,95,18,5,3,5,4,0,0,0,-6
38,109,74,37,2,114.0,1.0,105,19,7,4,7,5,-2,-1,1,-5
39,112,74,37,2,117.0,2.0,95,19,7,4,7,5,0,0,0,-5
40,114,76,38,4,120.0,1.0,105,20,9,5,9,6,0,0,1,-4
41,117,76,38,4,123.0,1.0,95,20,9,5,9,6,0,0,0,-4
42,120,74,37,2,126.0,1.0,105,21,7,4,7,5,-5,-3,-1,-5
43,123,71,35,11,129.0,2.0,95,21,4,2,4,3,0,0,-1,-6
44,125,72,36,0,132.0,1.0,105,22,5,3,5,4,5,3,1,-5
45,128,71,35,11,135.0,1.0,95,22,4,2,4,3,-1,-1,-1,-6
46,131,69,34,9,138.0,1.0,105,23,2,1,2,2,-2,-1,-1,-7
47,134,67,33,7,141.0,2.0,95,23,0,0,0,1,5,3,-1,-8
48,136,76,38,4,144.0,1.0,105,24,9,5,9,6,0,0,1,-7
49,139,76,38,4,147.0,1.0,95,24,9,5,9,6,0,0,0,-7
50,142,74,37,2,150.0,1.0,105,25,7,4,7,5,-5,-3,-1,-8
51,145,71,35,11,153.0,2.0,95,25,4,2,4,3,0,0,-1,-9
52,147,72,36,0,156.0,1.0,105,26,5,3,5,4,5,3,1,-8
53,150,72,36,0,159.0,1.0,95,26,5,3,5,4,0,0,0,-8
54,153,74,37,2,162.0,1.0,105,27,7,4,7,5,-2,-1,1,-7
55,156,74,37,2,165.0,2.0,95,27,7,4,7,5,0,0,0,-7
56,158,76,38,4,168.0,1.0,105,28,9,5,9,6,0,0,1,-6
57,161,76,38,4,171.0,1.0,95,28,9,5,9,6,0,0,0,-6
58,164,74,37,2,174.0,1.0,105,29,7,4,7,5,-5,-3,-1,-7
59,167,71,35,11,177.0,2.0,95,29,4,2,4,3,0,0,-1,-8
60,169,72,36,0,180.0,1.0,105,30,5,3,5,4,5,3,1,-7
61,172,71,35,11,183.0,1.0,95,30,4,2,4,3,-1,-1,-1,-8
62,175,69,34,9,186.0,1.0,105,31,2,1,2,2,-2,-1,-1,-9
63,178,67,33,7,189.0,2.0,95,31,0,0,0,1,5,3,-1,-10
