,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,1,71,35,11,1.0,3.0,105,0,0,0,0,1,0,0,0,0
1,3,74,37,2,5.0,1.0,95,0,3,2,3,3,-4,-2,1,1
2,7,76,38,4,9.0,1.0,105,1,5,3,5,4,2,1,1,2
3,11,69,34,9,13.0,1.0,95,1,-2,-1,10,7,-2,-1,-1,1
4,15,71,35,11,17.0,2.0,105,2,0,0,0,1,2,1,1,2
5,18,74,37,2,21.0,1.0,95,2,3,2,3,3,-4,-2,1,3
6,22,69,34,9,25.0,1.0,105,3,-2,-1,10,7,-2,-1,-1,2
7,26,74,37,2,29.0,1.0,95,3,3,2,3,3,1,1,1,3
8,30,71,35,11,33.0,3.0,105,4,0,0,0,1,5,3,-1,2
9,32,74,37,2,37.0,1.0,95,4,3,2,3,3,-4,-2,1,3
10,36,76,38,4,41.0,1.0,105,5,5,3,5,4,2,1,1,4
11,40,69,34,9,45.0,1.0,95,5,-2,-1,10,7,-2,-1,-1,3
12,44,71,35,11,49.0,2.0,105,6,0,0,0,1,2,1,1,4
13,47,74,37,2,53.0,1.0,95,6,3,2,3,3,-4,-2,1,5
14,51,69,34,9,57.0,1.0,105,7,-2,-1,10,7,-2,-1,-1,4
15,55,74,37,2,61.0,1.0,95,7,3,2,3,3,1,1,1,5
16,59,78,39,6,65.0,2.0,105,8,7,4,7,5,4,2,1,6
17,62,79,40,7,69.0,2.0,95,8,8,5,8,6,-4,-2,1,7
18,65,73,36,1,73.0,2.0,105,9,2,1,2,2,-3,-2,-1,6
19,68,78,39,6,77.0,2.0,95,9,7,4,7,5,-3,-2,1,7
20,71,71,35,11,81.0,2.0,105,10,0,0,0,1,-3,-2,-1,6
21,74,76,38,4,85.0,1.0,95,10,5,3,5,4,-3,-2,1,7
22,78,69,34,9,89.0,1.0,105,11,-2,-1,10,7,-2,-1,-1,6
23,82,74,37,2,93.0,1.0,95,11,3,2,3,3,1,1,1,7
24,86,74,37,2,97.0,1.0,105,12,3,2,3,3,-4,-2,0,7
25,90,79,40,7,101.0,1.0,95,12,8,5,8,6,-2,-1,1,8
26,94,73,36,1,105.0,1.0,105,13,2,1,2,2,-1,-1,-1,7
27,98,78,39,6,109.0,1.0,95,13,7,4,7,5,-1,-1,1,8
28,102,71,35,11,113.0,1.0,105,14,0,0,0,1,-2,-1,-1,7
29,106,76,38,4,117.0,1.0,95,14,5,3,5,4,-2,-1,1,8
30,110,69,34,9,121.0,1.0,105,15,-2,-1,10,7,-2,-1,-1,7
31,114,74,37,2,125.0,1.0,95,15,3,2,3,3,1,1,1,8
