,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,2,69,34,9,2.0,2.0,105,0,7,4,7,5,0,0,0,0
1,4,78,39,6,6.0,1.0,95,0,16,9,4,3,0,0,1,1
2,8,69,34,9,10.0,2.0,105,1,7,4,7,5,-2,-1,-1,0
3,11,69,34,9,14.0,1.0,95,1,7,4,7,5,-2,-1,0,0
4,15,74,37,2,18.0,2.0,105,2,12,7,0,1,5,3,1,1
5,18,83,42,11,22.0,2.0,95,2,21,12,9,6,9,5,1,2
6,20,79,40,7,26.0,3.0,105,3,17,10,5,4,-2,-1,-1,1
7,22,79,40,7,30.0,1.0,95,3,17,10,5,4,-2,-1,0,1
8,26,73,36,1,34.0,2.0,105,4,11,6,11,7,-1,-1,-1,0
9,29,73,36,1,38.0,1.0,95,4,11,6,11,7,-1,-1,0,0
10,33,74,37,2,42.0,2.0,105,5,12,7,0,1,1,1,1,1
11,36,74,37,2,46.0,1.0,95,5,12,7,0,1,1,1,0,1
12,40,81,41,9,50.0,0.5,105,6,19,11,7,5,2,1,1,2
13,45,83,42,11,54.0,2.0,95,6,21,12,9,6,2,1,1,3
14,47,74,37,2,58.0,6.0,105,7,12,7,0,1,1,1,-1,2
15,50,69,34,9,66.0,2.0,105,8,7,4,7,5,2,1,-1,1
16,52,78,39,6,70.0,1.0,95,8,16,9,4,3,0,0,1,2
17,56,69,34,9,74.0,2.0,105,9,7,4,7,5,-2,-1,-1,1
18,59,69,34,9,78.0,1.0,95,9,7,4,7,5,-2,-1,0,1
19,63,74,37,2,82.0,2.0,105,10,12,7,0,1,5,3,1,2
20,66,83,42,11,86.0,2.0,95,10,21,12,9,6,9,5,1,3
21,68,79,40,7,90.0,3.0,105,11,17,10,5,4,-2,-1,-1,2
22,70,79,40,7,94.0,1.0,95,11,17,10,5,4,-2,-1,0,2
23,74,73,36,1,98.0,2.0,105,12,11,6,11,7,-1,-1,-1,1
24,77,73,36,1,102.0,1.0,95,12,11,6,11,7,-1,-1,0,1
25,81,74,37,2,106.0,2.0,105,13,12,7,0,1,1,1,1,2
26,84,74,37,2,110.0,1.0,95,13,12,7,0,1,1,1,0,2
27,88,81,41,9,114.0,0.5,105,14,19,11,7,5,2,1,1,3
28,93,83,42,11,118.0,2.0,95,14,21,12,9,6,2,1,1,4
29,95,74,37,2,122.0,6.0,105,15,12,7,0,1,1,1,-1,3
30,97,69,34,9,130.0,0.5,105,16,7,4,7,5,-2,-1,-1,2
31,102,71,35,11,134.0,1.0,95,16,9,5,9,6,2,1,1,3
32,106,78,39,6,138.0,4.0,105,17,16,9,4,3,2,1,1,4
33,107,78,39,6,142.0,1.0,95,17,16,9,4,3,0,0,0,4
34,111,69,34,9,146.0,2.0,105,18,7,4,7,5,-2,-1,-1,3
35,114,71,35,11,150.0,1.0,95,18,9,5,9,6,2,1,1,4
36,118,78,39,6,154.0,3.0,105,19,16,9,4,3,2,1,1,5
37,120,78,39,6,158.0,1.0,95,19,16,9,4,3,9,5,0,5
38,124,76,38,4,162.0,1.0,105,20,14,8,2,2,-2,-1,-1,4
39,128,76,38,4,166.0,1.0,95,20,14,8,2,2,-2,-1,0,4
40,132,69,34,9,170.0,1.0,105,21,7,4,7,5,-2,-1,-1,3
41,136,76,38,4,174.0,1.0,95,21,14,8,2,2,-2,-1,1,4
42,140,69,34,9,178.0,0.5,105,22,7,4,7,5,-2,-1,-1,3
43,145,71,35,11,182.0,1.0,95,22,9,5,9,6,2,1,1,4
44,149,74,37,2,186.0,6.0,105,23,12,7,0,1,5,3,1,5
45,151,69,34,9,194.0,0.5,105,24,7,4,7,5,-2,-1,-1,4
46,156,71,35,11,198.0,1.0,95,24,9,5,9,6,2,1,1,5
47,160,78,39,6,202.0,4.0,105,25,16,9,4,3,2,1,1,6
48,161,78,39,6,206.0,1.0,95,25,16,9,4,3,0,0,0,6
49,165,69,34,9,210.0,2.0,105,26,7,4,7,5,-2,-1,-1,5
50,168,71,35,11,214.0,1.0,95,26,9,5,9,6,2,1,1,6
51,172,78,39,6,218.0,3.0,105,27,16,9,4,3,2,1,1,7
52,174,78,39,6,222.0,1.0,95,27,16,9,4,3,9,5,0,7
53,178,76,38,4,226.0,1.0,105,28,14,8,2,2,-2,-1,-1,6
54,182,76,38,4,230.0,1.0,95,28,14,8,2,2,-2,-1,0,6
55,186,69,34,9,234.0,1.0,105,29,7,4,7,5,-2,-1,-1,5
56,190,76,38,4,238.0,1.0,95,29,14,8,2,2,-2,-1,1,6
57,194,69,34,9,242.0,0.5,105,30,7,4,7,5,-2,-1,-1,5
58,199,71,35,11,246.0,1.0,95,30,9,5,9,6,2,1,1,6
59,203,74,37,2,250.0,6.0,105,31,12,7,0,1,5,3,1,7
