,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,0,72,36,0,0.0,3.0,105,0,10,6,10,7,0,0,0,0
1,2,74,37,2,4.0,1.0,95,0,12,7,0,1,4,2,1,1
2,6,70,35,10,8.0,2.0,105,1,8,5,8,6,-7,-4,-1,0
3,9,65,32,5,16.0,2.0,105,2,3,2,3,3,1,1,-1,-1
4,11,74,37,2,20.0,2.0,95,2,12,7,0,1,4,2,1,0
5,14,77,39,5,24.0,2.0,105,3,15,9,3,3,3,2,1,1
6,16,67,33,7,28.0,2.0,95,3,5,3,5,4,-3,-2,-1,0
7,18,76,38,4,32.0,2.0,105,4,14,8,2,2,7,4,1,1
8,20,74,37,2,36.0,2.0,95,4,12,7,0,1,-3,-2,-1,0
9,22,69,34,9,40.0,6.0,105,5,7,4,7,5,-3,-2,-1,-1
10,26,69,34,9,48.0,16.0,105,6,7,4,7,5,4,2,0,-1
