,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,3,69,34,9,2.0,2.0,105,0,0,0,0,1,0,0,0,0
1,6,76,38,4,6.0,1.0,95,0,7,4,7,5,3,2,1,1
2,10,74,37,2,10.0,1.0,105,1,5,3,5,4,1,1,-1,0
3,14,78,39,6,14.0,2.0,95,1,9,5,9,6,2,1,1,1
4,17,73,36,1,18.0,1.0,105,2,4,2,4,3,-1,-1,-1,0
5,21,73,36,1,22.0,1.0,95,2,4,2,4,3,-3,-2,0,0
6,25,73,36,1,26.0,1.0,105,3,4,2,4,3,2,1,0,0
7,30,71,35,11,30.0,2.0,95,3,2,1,2,2,0,0,-1,-1
8,33,69,34,9,34.0,2.0,105,4,0,0,0,1,-4,-2,-1,-2
9,36,76,38,4,38.0,1.0,95,4,7,4,7,5,3,2,1,-1
10,40,74,37,2,42.0,1.0,105,5,5,3,5,4,1,1,-1,-2
11,44,78,39,6,46.0,2.0,95,5,9,5,9,6,2,1,1,-1
12,47,73,36,1,50.0,1.0,105,6,4,2,4,3,-1,-1,-1,-2
13,51,73,36,1,54.0,1.0,95,6,4,2,4,3,-3,-2,0,-2
14,55,73,36,1,58.0,1.0,105,7,4,2,4,3,-1,-1,0,-2
15,58,69,34,9,62.0,2.0,95,7,0,0,0,1,0,0,-1,-3
16,62,69,34,9,66.0,2.0,105,8,0,0,0,1,0,0,0,-3
17,65,76,38,4,70.0,1.0,95,8,7,4,7,5,3,2,1,-2
18,69,74,37,2,74.0,1.0,105,9,5,3,5,4,1,1,-1,-3
19,73,78,39,6,78.0,2.0,95,9,9,5,9,6,2,1,1,-2
20,76,73,36,1,82.0,1.0,105,10,4,2,4,3,-1,-1,-1,-3
21,80,73,36,1,86.0,1.0,95,10,4,2,4,3,-3,-2,0,-3
22,84,73,36,1,90.0,1.0,105,11,4,2,4,3,2,1,0,-3
23,89,71,35,11,94.0,2.0,95,11,2,1,2,2,0,0,-1,-4
24,92,69,34,9,98.0,2.0,105,12,0,0,0,1,-4,-2,-1,-5
25,95,76,38,4,102.0,1.0,95,12,7,4,7,5,3,2,1,-4
26,99,74,37,2,106.0,1.0,105,13,5,3,5,4,1,1,-1,-5
27,103,78,39,6,110.0,2.0,95,13,9,5,9,6,2,1,1,-4
28,106,73,36,1,114.0,1.0,105,14,4,2,4,3,-1,-1,-1,-5
29,110,73,36,1,118.0,1.0,95,14,4,2,4,3,-3,-2,0,-5
30,114,73,36,1,122.0,1.0,105,15,4,2,4,3,-1,-1,0,-5
31,117,69,34,9,126.0,2.0,95,15,0,0,0,1,0,0,-1,-6
32,120,81,41,9,130.0,1.0,105,16,12,7,0,1,1,1,1,-5
33,124,76,38,4,134.0,1.0,95,16,7,4,7,5,-2,-1,-1,-6
34,128,74,37,2,138.0,1.0,105,17,5,3,5,4,1,1,-1,-7
35,132,78,39,6,142.0,2.0,95,17,9,5,9,6,2,1,1,-6
36,135,73,36,1,146.0,1.0,105,18,4,2,4,3,-1,-1,-1,-7
37,139,73,36,1,150.0,1.0,95,18,4,2,4,3,-3,-2,0,-7
38,143,73,36,1,154.0,1.0,105,19,4,2,4,3,2,1,0,-7
39,148,71,35,11,158.0,2.0,95,19,2,1,2,2,0,0,-1,-8
40,151,81,41,9,162.0,1.0,105,20,12,7,0,1,1,1,1,-7
41,155,76,38,4,166.0,1.0,95,20,7,4,7,5,-2,-1,-1,-8
42,159,74,37,2,170.0,1.0,105,21,5,3,5,4,1,1,-1,-9
43,163,78,39,6,174.0,2.0,95,21,9,5,9,6,2,1,1,-8
44,166,73,36,1,178.0,1.0,105,22,4,2,4,3,-1,-1,-1,-9
45,170,73,36,1,182.0,1.0,95,22,4,2,4,3,-3,-2,0,-9
46,174,73,36,1,186.0,1.0,105,23,4,2,4,3,-1,-1,0,-9
47,177,69,34,9,190.0,2.0,95,23,0,0,0,1,0,0,-1,-10
48,180,81,41,9,194.0,1.0,105,24,12,7,0,1,1,1,1,-9
49,184,76,38,4,198.0,1.0,95,24,7,4,7,5,-2,-1,-1,-10
50,188,74,37,2,202.0,1.0,105,25,5,3,5,4,1,1,-1,-11
51,192,78,39,6,206.0,2.0,95,25,9,5,9,6,2,1,1,-10
52,195,73,36,1,210.0,1.0,105,26,4,2,4,3,-1,-1,-1,-11
53,199,73,36,1,214.0,1.0,95,26,4,2,4,3,-3,-2,0,-11
54,203,73,36,1,218.0,1.0,105,27,4,2,4,3,2,1,0,-11
55,208,71,35,11,222.0,2.0,95,27,2,1,2,2,0,0,-1,-12
56,211,69,34,9,226.0,2.0,105,28,0,0,0,1,-4,-2,-1,-13
57,214,76,38,4,230.0,1.0,95,28,7,4,7,5,3,2,1,-12
58,218,74,37,2,234.0,1.0,105,29,5,3,5,4,1,1,-1,-13
59,222,78,39,6,238.0,2.0,95,29,9,5,9,6,2,1,1,-12
60,225,73,36,1,242.0,1.0,105,30,4,2,4,3,-1,-1,-1,-13
61,229,73,36,1,246.0,1.0,95,30,4,2,4,3,-3,-2,0,-13
62,233,73,36,1,250.0,1.0,105,31,4,2,4,3,-1,-1,0,-13
63,236,69,34,9,254.0,2.0,95,31,0,0,0,1,0,0,-1,-14
