,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,2,81,41,9,0.5,0.5,105,0,19,11,7,5,0,0,0,0
1,8,78,39,6,2.5,1.0,105,1,16,9,4,3,-8,-5,-1,-1
2,10,74,37,2,4.5,0.5,105,2,12,7,0,1,-7,-4,-1,-2
3,16,69,34,9,6.5,1.5,105,3,7,4,7,5,-5,-3,-1,-3
4,18,67,33,7,8.5,0.5,105,4,5,3,5,4,1,1,-1,-4
5,24,66,32,6,10.5,0.5,105,5,4,2,4,3,-1,-1,-1,-5
6,28,71,35,11,12.5,0.5,105,6,9,5,9,6,2,1,1,-4
7,34,76,38,4,14.5,0.5,105,7,14,8,2,2,-2,-1,1,-3
8,49,78,39,6,18.5,1.0,105,8,16,9,4,3,-8,-5,1,-2
9,51,74,37,2,20.5,0.5,105,9,12,7,0,1,-7,-4,-1,-3
10,57,69,34,9,22.5,1.5,105,10,7,4,7,5,-5,-3,-1,-4
11,59,67,33,7,24.5,0.5,105,11,5,3,5,4,1,1,-1,-5
12,65,66,32,6,26.5,0.5,105,12,4,2,4,3,-1,-1,-1,-6
13,69,71,35,11,28.5,0.5,105,13,9,5,9,6,2,1,1,-5
14,75,74,37,2,30.5,0.5,105,14,12,7,0,1,-2,-1,1,-4
15,88,69,34,9,34.5,1.0,105,15,7,4,7,5,-9,-5,-1,-5
16,90,74,37,2,36.5,0.5,105,16,12,7,0,1,-4,-2,1,-4
17,96,81,41,9,38.5,2.0,105,17,19,11,7,5,-2,-1,1,-3
18,97,83,42,11,40.5,0.5,105,18,21,12,9,6,2,1,1,-2
19,101,79,40,7,42.5,0.5,105,19,17,10,5,4,-2,-1,-1,-3
20,104,79,40,7,44.5,0.5,105,20,17,10,5,4,1,1,0,-3
21,112,73,36,1,46.5,0.5,105,21,11,6,11,7,-1,-1,-1,-4
22,122,69,34,9,48.5,0.5,105,22,7,4,7,5,-2,-1,-1,-5
23,128,69,34,9,50.5,1.0,105,23,7,4,7,5,-9,-5,0,-5
24,130,74,37,2,52.5,0.5,105,24,12,7,0,1,-4,-2,1,-4
25,136,81,41,9,54.5,1.5,105,25,19,11,7,5,-2,-1,1,-3
26,139,83,42,11,56.5,0.5,105,26,21,12,9,6,2,1,1,-2
27,145,81,41,9,58.5,0.5,105,27,19,11,7,5,12,7,-1,-3
28,151,79,40,7,60.5,0.5,105,28,17,10,5,4,10,6,-1,-4
29,157,74,37,2,62.5,1.5,105,29,12,7,0,1,-7,-4,-1,-5
