,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
0,74,0,1,105,2,0,2,12,0,0,0
1,71,1,1,80,11,-3,2,9,9,-1,-1
2,69,2,2,105,9,-2,2,7,7,-1,-2
3,69,4,1,80,9,0,2,7,7,0,-2
4,65,5,1,80,5,-4,2,3,3,-1,-3
5,69,6,2,95,9,4,2,7,7,1,-2
6,74,8,1,80,2,5,2,12,0,1,-1
7,71,9,1,80,11,-3,2,9,9,-1,-2
8,72,10,1,105,0,1,2,10,10,1,-1
9,69,11,1,80,9,-3,2,7,7,-1,-2
10,69,12,1,80,9,0,2,7,7,0,-2
11,67,13,1,80,7,-2,2,5,5,-1,-3
12,64,14,1,95,4,-3,2,2,2,-1,-4
13,65,15,1,80,5,1,2,3,3,1,-3
14,67,16,1,80,7,2,2,5,5,1,-2
15,72,17,1,80,0,5,2,10,10,1,-1
16,69,18,0,105,9,-3,2,7,7,-1,-2
17,71,18,0,80,11,2,2,9,9,1,-1
18,69,19,0,80,9,-2,2,7,7,-1,-2
19,69,20,1,80,9,0,2,7,7,0,-2
20,65,21,1,80,5,-4,2,3,3,-1,-3
21,69,22,2,95,9,4,2,7,7,1,-2
22,74,24,1,80,2,5,2,12,0,1,-1
23,71,25,1,80,11,-3,2,9,9,-1,-2
24,72,26,1,105,0,1,2,10,10,1,-1
25,69,27,1,80,9,-3,2,7,7,-1,-2
26,67,28,1,80,7,-2,2,5,5,-1,-3
27,64,29,1,80,4,-3,2,2,2,-1,-4
28,64,30,1,95,4,0,2,2,2,0,-4
29,62,31,1,80,2,-2,2,0,0,-1,-5
30,62,32,2,80,2,0,2,0,0,0,-5
31,69,34,0,105,9,7,2,7,7,1,-4
32,71,34,0,80,11,2,2,9,9,1,-3
33,69,35,0,80,9,-2,2,7,7,-1,-4
34,69,36,1,80,9,0,2,7,7,0,-4
35,65,37,1,80,5,-4,2,3,3,-1,-5
36,69,38,2,95,9,4,2,7,7,1,-4
37,74,40,1,80,2,5,2,12,0,1,-3
38,71,41,1,80,11,-3,2,9,9,-1,-4
39,72,42,1,105,0,1,2,10,10,1,-3
40,69,43,1,80,9,-3,2,7,7,-1,-4
41,69,44,1,80,9,0,2,7,7,0,-4
42,67,45,1,80,7,-2,2,5,5,-1,-5
43,64,46,1,95,4,-3,2,2,2,-1,-6
44,65,47,1,80,5,1,2,3,3,1,-5
45,67,48,1,80,7,2,2,5,5,1,-4
46,72,49,1,80,0,5,2,10,10,1,-3
47,69,50,0,105,9,-3,2,7,7,-1,-4
48,71,50,0,80,11,2,2,9,9,1,-3
49,69,51,0,80,9,-2,2,7,7,-1,-4
50,69,52,1,80,9,0,2,7,7,0,-4
51,65,53,1,80,5,-4,2,3,3,-1,-5
52,69,54,2,95,9,4,2,7,7,1,-4
53,74,56,1,80,2,5,2,12,0,1,-3
54,71,57,1,80,11,-3,2,9,9,-1,-4
55,72,58,1,105,0,1,2,10,10,1,-3
56,69,59,1,80,9,-3,2,7,7,-1,-4
57,67,60,1,80,7,-2,2,5,5,-1,-5
58,64,61,1,80,4,-3,2,2,2,-1,-6
59,65,62,1,95,5,1,2,3,3,1,-5
60,62,63,1,80,2,-3,2,0,0,-1,-6
61,62,64,2,80,2,0,2,0,0,0,-6
62,76,66,1,105,4,14,2,14,2,1,-5
63,74,67,1,80,2,-2,2,12,0,-1,-6
64,74,68,2,80,2,0,2,12,0,0,-6
65,76,70,1,95,4,2,2,14,2,1,-5
66,74,71,1,80,2,-2,2,12,0,-1,-6
67,72,72,1,80,0,-2,2,10,10,-1,-7
68,74,73,1,80,2,2,2,12,0,1,-6
69,76,74,1,105,4,2,2,14,2,1,-5
70,74,75,1,80,2,-2,2,12,0,-1,-6
71,74,76,2,80,2,0,2,12,0,0,-6
72,76,78,1,95,4,2,2,14,2,1,-5
73,81,79,1,80,9,5,2,19,7,1,-4
74,81,80,1,80,9,0,2,19,7,0,-4
75,79,81,1,80,7,-2,2,17,5,-1,-5
76,76,82,1,105,4,-3,2,14,2,-1,-6
77,74,83,1,80,2,-2,2,12,0,-1,-7
78,74,84,2,80,2,0,2,12,0,0,-7
79,76,86,1,95,4,2,2,14,2,1,-6
80,74,87,1,80,2,-2,2,12,0,-1,-7
81,72,88,1,80,0,-2,2,10,10,-1,-8
82,69,89,1,80,9,-3,2,7,7,-1,-9
83,69,90,1,105,9,0,2,7,7,0,-9
84,71,91,1,80,11,2,2,9,9,1,-8
85,72,92,1,80,0,1,2,10,10,1,-7
86,74,93,1,80,2,2,2,12,0,1,-6
87,76,94,1,95,4,2,2,14,2,1,-5
88,74,95,1,80,2,-2,2,12,0,-1,-6
89,74,96,2,80,2,0,2,12,0,0,-6
90,76,98,1,105,4,2,2,14,2,1,-5
91,74,99,1,80,2,-2,2,12,0,-1,-6
