,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
0,69,0,1,105,9,0,7,2,2,0,0
1,62,1,1,80,2,-7,7,-5,7,-1,-1
2,66,2,0,80,6,4,7,-1,11,1,0
3,64,2,0,80,4,-2,7,-3,9,-1,-1
4,62,3,0,80,2,-2,7,-5,7,-1,-2
5,69,4,2,95,9,7,7,2,2,1,-1
6,74,6,1,80,2,5,7,7,7,1,0
7,71,7,1,80,11,-3,7,4,4,-1,-1
8,69,8,1,105,9,-2,7,2,2,-1,-2
9,71,9,1,80,11,2,7,4,4,1,-1
10,69,10,1,80,9,-2,7,2,2,-1,-2
11,67,11,1,80,7,-2,7,0,0,-1,-3
12,64,12,1,95,4,-3,7,-3,9,-1,-4
13,66,13,1,80,6,2,7,-1,11,1,-3
14,67,14,1,80,7,1,7,0,0,1,-2
15,71,15,1,80,11,4,7,4,4,1,-1
16,69,16,1,105,9,-2,7,2,2,-1,-2
17,62,17,1,80,2,-7,7,-5,7,-1,-3
18,66,18,0,80,6,4,7,-1,11,1,-2
19,64,18,0,80,4,-2,7,-3,9,-1,-3
20,62,19,0,80,2,-2,7,-5,7,-1,-4
21,69,20,2,95,9,7,7,2,2,1,-3
22,74,22,1,80,2,5,7,7,7,1,-2
23,71,23,1,80,11,-3,7,4,4,-1,-3
24,69,24,1,105,9,-2,7,2,2,-1,-4
25,71,25,1,80,11,2,7,4,4,1,-3
26,67,26,1,80,7,-4,7,0,0,-1,-4
27,66,27,1,80,6,-1,7,-1,11,-1,-5
28,64,28,1,95,4,-2,7,-3,9,-1,-6
29,62,29,1,80,2,-2,7,-5,7,-1,-7
30,62,30,1,80,2,0,7,-5,7,0,-7
31,71,31,1,80,11,9,7,4,4,1,-6
32,69,32,1,105,9,-2,7,2,2,-1,-7
33,62,33,1,80,2,-7,7,-5,7,-1,-8
34,66,34,0,80,6,4,7,-1,11,1,-7
35,64,34,0,80,4,-2,7,-3,9,-1,-8
36,62,35,0,80,2,-2,7,-5,7,-1,-9
37,69,36,2,95,9,7,7,2,2,1,-8
38,74,38,1,80,2,5,7,7,7,1,-7
39,71,39,1,80,11,-3,7,4,4,-1,-8
40,69,40,1,105,9,-2,7,2,2,-1,-9
41,71,41,1,80,11,2,7,4,4,1,-8
42,69,42,1,80,9,-2,7,2,2,-1,-9
43,67,43,1,80,7,-2,7,0,0,-1,-10
44,64,44,1,95,4,-3,7,-3,9,-1,-11
45,66,45,1,80,6,2,7,-1,11,1,-10
46,67,46,1,80,7,1,7,0,0,1,-9
47,71,47,1,80,11,4,7,4,4,1,-8
48,69,48,1,105,9,-2,7,2,2,-1,-9
49,62,49,1,80,2,-7,7,-5,7,-1,-10
50,66,50,0,80,6,4,7,-1,11,1,-9
51,64,50,0,80,4,-2,7,-3,9,-1,-10
52,62,51,0,80,2,-2,7,-5,7,-1,-11
53,69,52,2,95,9,7,7,2,2,1,-10
54,74,54,1,80,2,5,7,7,7,1,-9
55,71,55,1,80,11,-3,7,4,4,-1,-10
56,69,56,2,105,9,-2,7,2,2,-1,-11
57,67,58,1,80,7,-2,7,0,0,-1,-12
58,66,59,1,80,6,-1,7,-1,11,-1,-13
59,64,60,1,95,4,-2,7,-3,9,-1,-14
60,62,61,1,80,2,-2,7,-5,7,-1,-15
61,62,62,2,80,2,0,7,-5,7,0,-15
62,72,64,1,105,0,10,7,5,5,1,-14
63,74,65,1,80,2,2,7,7,7,1,-13
64,76,66,1,80,4,2,7,9,9,1,-12
65,72,67,1,80,0,-4,7,5,5,-1,-13
66,74,68,3,95,2,2,7,7,7,1,-12
67,71,71,1,80,11,-3,7,4,4,-1,-13
68,72,72,1,105,0,1,7,5,5,1,-12
69,74,73,1,80,2,2,7,7,7,1,-11
70,76,74,1,80,4,2,7,9,9,1,-10
71,78,75,1,80,6,2,7,11,11,1,-9
72,79,76,1,95,7,1,7,12,0,1,-8
73,76,77,1,80,4,-3,7,9,9,-1,-9
74,74,78,1,80,2,-2,7,7,7,-1,-10
75,71,79,1,80,11,-3,7,4,4,-1,-11
76,72,80,1,105,0,1,7,5,5,1,-10
77,74,81,1,80,2,2,7,7,7,1,-9
78,76,82,1,80,4,2,7,9,9,1,-8
79,72,83,1,80,0,-4,7,5,5,-1,-9
80,74,84,2,95,2,2,7,7,7,1,-8
81,74,86,1,80,2,0,7,7,7,0,-8
82,71,87,1,80,11,-3,7,4,4,-1,-9
83,72,88,1,105,0,1,7,5,5,1,-8
84,69,89,1,80,9,-3,7,2,2,-1,-9
85,67,90,1,80,7,-2,7,0,0,-1,-10
86,66,91,1,80,6,-1,7,-1,11,-1,-11
87,64,92,1,95,4,-2,7,-3,9,-1,-12
88,62,93,1,80,2,-2,7,-5,7,-1,-13
89,62,94,2,80,2,0,7,-5,7,0,-13
90,72,96,1,105,0,10,7,5,5,1,-12
91,74,97,1,80,2,2,7,7,7,1,-11
92,76,98,1,80,4,2,7,9,9,1,-10
93,72,99,1,80,0,-4,7,5,5,-1,-11
94,74,100,3,95,2,2,7,7,7,1,-10
95,71,103,1,80,11,-3,7,4,4,-1,-11
96,72,104,1,105,0,1,7,5,5,1,-10
97,74,105,1,80,2,2,7,7,7,1,-9
98,76,106,1,80,4,2,7,9,9,1,-8
99,78,107,1,80,6,2,7,11,11,1,-7
100,79,108,1,95,7,1,7,12,0,1,-6
101,76,109,1,80,4,-3,7,9,9,-1,-7
102,74,110,1,80,2,-2,7,7,7,-1,-8
103,78,111,1,80,6,4,7,11,11,1,-7
104,76,112,1,105,4,-2,7,9,9,-1,-8
105,81,113,1,80,9,5,7,14,2,1,-7
106,81,114,1,80,9,0,7,14,2,0,-7
107,79,115,1,80,7,-2,7,12,0,-1,-8
108,76,116,1,95,4,-3,7,9,9,-1,-9
109,78,117,1,80,6,2,7,11,11,1,-8
110,76,118,1,80,4,-2,7,9,9,-1,-9
111,74,119,1,80,2,-2,7,7,7,-1,-10
112,72,120,1,105,0,-2,7,5,5,-1,-11
113,69,121,1,80,9,-3,7,2,2,-1,-12
114,67,122,1,80,7,-2,7,0,0,-1,-13
115,66,123,1,80,6,-1,7,-1,11,-1,-14
116,64,124,1,95,4,-2,7,-3,9,-1,-15
117,62,125,1,80,2,-2,7,-5,7,-1,-16
118,62,126,2,80,2,0,7,-5,7,0,-16
